timestamp,open,high,low,close,volume
1771524000000,598.884,606.68,598.76,605.91,193.226
1771527600000,606.021,606.988,602.107,604.454,94.5082
1771531200000,604.597,607.887,603.12,606.835,165.1636
1771534800000,607.174,609.118,606.711,607.494,169.5925
1771538400000,607.784,607.881,605.016,606.569,265.9679
1771542000000,606.459,607.875,605.672,607.726,143.1165
1771545600000,607.56,610.415,607.019,608.507,52.2672
1771549200000,608.429,608.78,606.534,607.458,91.414
1771552800000,607.564,608.282,606.231,606.7,27.5436
1771556400000,606.762,608.67,606.298,607.833,32.5935
1771560000000,608.029,609.203,605.281,608.715,59.3635
1771563600000,608.68,613.945,608.238,611.909,76.4485
1771567200000,612.206,612.631,610.278,611.856,223.3858
1771570800000,612.246,612.755,610.929,612.172,209.1961
1771574400000,612.154,613.331,610.914,611.859,76.405
1771578000000,611.76,614.284,611.76,613.305,157.7152
1771581600000,613.318,615.248,612.004,612.469,125.8672
1771585200000,612.252,612.252,607.878,608.574,203.0237
1771588800000,608.634,610.406,608.17,609.414,177.1007
1771592400000,609.539,609.539,601.207,604.342,220.83
1771596000000,604.342,610.842,603.94,609.473,171.4348
1771599600000,609.446,618.337,609.048,616.817,378.0541
1771603200000,616.88,620.706,616.493,620.02,332.3206
1771606800000,619.931,623.693,616.011,623.224,294.6104
1771610400000,623.4,627.454,621.742,627.098,540.4851
1771614000000,627.243,628.284,624.686,626.11,344.432
1771617600000,626.104,628.884,625.54,628.815,276.7582
1771621200000,628.732,629.665,626.8,626.896,112.6738
1771624800000,626.989,627.638,624.955,627.08,243.3582
1771628400000,627.001,627.701,624.938,625.904,302.1197
1771632000000,625.823,628.239,623.856,624.605,203.3466
1771635600000,624.765,628.148,624.663,627.994,190.7513
1771639200000,627.942,628.467,626.977,627.91,73.8019
1771642800000,627.547,627.547,624.499,625.223,108.7498
1771646400000,625.211,627.223,624.842,627.07,91.8933
1771650000000,627.087,627.931,626.414,627.086,115.5865
1771653600000,627.085,627.405,625.22,625.694,93.1494
1771657200000,625.626,627.771,625.151,625.903,127.7707
1771660800000,625.904,628.265,625.717,627.857,54.9493
1771664400000,627.839,630.614,627.625,628.658,95.8907
1771668000000,628.548,629.993,628.387,629.761,296.145
1771671600000,629.823,631.4,629.517,630.115,158.9137
1771675200000,630.074,630.742,628.621,630.595,79.0161
1771678800000,630.591,633.663,630.095,633.521,82.9166
1771682400000,633.392,634.631,632.178,632.693,208.3012
1771686000000,632.657,633.193,627.58,627.642,231.59214667
1771689600000,627.662,628.146,624.147,625.827,161.509
1771693200000,625.929,628.169,625.254,627.348,100.3509
1771696800000,627.403,629.597,626.987,628.721,227.2844
1771700400000,628.721,628.814,626.656,626.889,100.587
1771704000000,626.902,627.625,624.909,625.07,98.0579
1771707600000,625.144,626.672,624.399,626.672,56.0502
1771711200000,626.837,627.07,625.313,625.901,294.1291
1771714800000,625.806,626.41,624.529,625.847,126.4721
1771718400000,625.606,625.947,622.955,624.223,245.3239
1771722000000,624.418,626.734,624.293,626.346,44.1058
1771725600000,626.357,626.924,622.53,623.442,961.7752
1771729200000,623.487,624.146,620.599,621.228,212.9609
1771732800000,621.194,622.073,620.56,620.949,64.091
1771736400000,621.054,621.193,618.778,619.401,119.3661
1771740000000,619.348,622.026,619.347,621.736,53.6951
1771743600000,621.879,623.563,621.315,622.439,64.3733
1771747200000,622.439,622.866,621.047,621.865,49.168
1771750800000,621.771,624.06,621.771,623.798,25.6817
1771754400000,623.738,624.671,623.458,623.541,43.7671
1771758000000,623.612,624.812,623.394,624.536,72.8642
1771761600000,624.536,624.536,620.303,620.717,107.8418
1771765200000,620.841,622.091,618.019,619.376,117.3574
1771768800000,619.46,619.997,617.17,617.966,298.93318
1771772400000,617.99,618.284,613.62,615.919,329.1182
1771776000000,615.698,616.393,612.353,613.825,410.224
1771779600000,613.908,613.908,610.043,611.02,181.1424
1771783200000,611.002,612.92,610.796,611.349,81.4938
1771786800000,611.649,612.626,610.571,612.393,51.0688
1771790400000,612.345,612.388,610.889,611.128,53.0612
1771794000000,611.329,614.346,611.329,613.948,68.7838
1771797600000,614.01,616.108,613.8,615.72,358.7257
1771801200000,615.654,615.893,613.515,614.9,181.7849
1771804800000,614.604,615.73,606.1,606.133,199.4659
1771808400000,606.09,606.295,583.15,586.318,2678.1616
1771812000000,586.168,589.441,584.601,587.23,528.0854
1771815600000,587.112,590.865,586.04,590.016,191.7198
1771819200000,589.972,590.342,586.09,587.323,239.9528
1771822800000,587.347,595.7,587.295,593.908,823.6085
1771826400000,593.704,599.905,593.704,598.836,492.7149
1771830000000,598.832,599.964,596.617,599.311,175.9357
1771833600000,599.25,599.345,596.7,599.291,67.2111
1771837200000,599.476,610.415,599.476,609.321,250.6134
1771840800000,609.32,610.406,606.636,607.386,170.8002
1771844400000,607.525,608.976,606.006,606.608,382.0424
1771848000000,606.554,612.63,604.906,610.603,357.9677
1771851600000,610.724,612.059,608.459,610.209,219.1922
1771855200000,610.24,611.199,606.27,608.563,197.9938
1771858800000,608.728,610.325,604.459,604.641,315.0724
1771862400000,604.554,606.27,601.33,602.199,302.6712
1771866000000,602.404,603.648,591.661,597.462,306.08
1771869600000,597.343,601.241,595.713,597.638,291.0797
1771873200000,597.698,598.411,592,592.206,339.3197
1771876800000,592.362,595.794,590.272,595.322,360.8791
1771880400000,595.227,597.45,594.716,595.898,187.6189
1771884000000,596.21,598.569,595.585,596.817,621.1142
1771887600000,596.848,598.349,595.532,596.345,507.1332
1771891200000,596.334,602.713,596.078,602.377,352.3851
1771894800000,602.233,602.37,589.8,597.868,576.1652
1771898400000,597.837,601.483,597.017,598.289,314.2329
1771902000000,598.201,598.201,591.429,593.329,196.5592
1771905600000,593.453,593.61,589.23,592.206,425.6745
1771909200000,592.12,594.23,588.573,590.746,376.2593
1771912800000,590.645,591.54,586.834,587.213,320.6919
1771916400000,587.314,590.449,586.28,589.624,200.7652
1771920000000,589.8,592.836,588.584,592.259,199.0812
1771923600000,592.179,592.724,586.988,589.149,188.9471
1771927200000,588.904,589.607,587.526,588.765,141.1789
1771930800000,588.737,589.201,585.862,586.989,134.9426
1771934400000,586.796,588.384,585.6,586.116,173.8508
1771938000000,586.23,586.666,579.306,582.644,328.7795
1771941600000,582.511,585.601,577.09,582.056,452.242
1771945200000,582.151,587.285,580.539,586.145,278.9218
1771948800000,586.118,589.683,583.929,587.835,264.7084
1771952400000,588.097,589.76,585.86,586.629,238.5511
1771956000000,586.473,589.526,584.98,588.077,188.3693
1771959600000,588.198,590.065,586.598,588.652,174.6715
1771963200000,588.696,590.373,588.042,588.634,207.4871
1771966800000,588.513,588.513,583.389,584.654,179.248
1771970400000,584.564,586.73,583.975,585.779,483.8446
1771974000000,585.683,585.823,582.449,583.568,334.0449
1771977600000,583.795,585,581.624,584.343,244.5346
1771981200000,584.302,600.225,583.652,597.534,545.6711
1771984800000,597.844,602.136,597.56,598.19,301.2988
1771988400000,598.321,598.934,593.08,594.022,230.5002
1771992000000,594.041,596.402,591.079,595.338,396.877
1771995600000,595.422,595.736,589.849,592.355,481.6051
1771999200000,592.278,595.444,592.188,593.685,235.3626
1772002800000,593.686,596.53,593.089,596,196.5093
1772006400000,596.062,600.68,595.87,600.321,203.9933
1772010000000,600.279,603.359,600.113,603.09,261.4096
1772013600000,603.09,604.063,600.783,602.765,150.2998
1772017200000,602.785,605.4,601.966,604.845,237.8881
1772020800000,604.995,612.559,604.591,611.127,613.2695
1772024400000,611.127,616.745,611.127,614.334,338.3336
1772028000000,614.335,618.999,613.278,618.722,458.4513
1772031600000,618.701,623,616.109,621.386,505.6037
1772035200000,621.39,625.829,620.92,625.425,481.2086
1772038800000,625.498,629.359,625.056,629.057,471.5343
1772042400000,629.123,634.141,626.613,632.626,369.0709
1772046000000,632.681,633.385,628.447,632.146,294.2171
1772049600000,632.271,633.177,629.837,631.609,194.4229
1772053200000,631.727,640.71,629.572,634.92,570.9035
1772056800000,635.007,637.11,628.001,631.996,660.0908
1772060400000,631.803,634.999,624.506,629.364,403.9033
1772064000000,629.286,633.742,627.538,630.239,242.2376
1772067600000,630.106,632.199,627.063,627.582,173.9817
1772071200000,627.632,628.694,625.459,627.999,112.3867
1772074800000,628.045,628.626,626.358,627.825,208.8113
1772078400000,627.738,632.406,627.329,630.665,227.0191
1772082000000,630.412,630.67,626.311,628.601,178.7722
1772085600000,628.499,629.739,625.881,626.624,161.7498
1772089200000,626.46,628.49,625.289,625.364,405.9352
1772092800000,625.477,628.9,625.449,626.228,359.1816
1772096400000,626.081,630.27,625.905,629.42,235.4992
1772100000000,629.386,630.003,625.027,625.934,156.4377
1772103600000,625.98,626.726,622.959,623.075,349.2385
1772107200000,623.142,626.667,622.867,626.513,243.0694
1772110800000,626.513,627.997,625.147,626.4,149.9627
1772114400000,626.356,628.38,621.022,625.463,309.7136
1772118000000,625.526,625.947,618.6,623.276,569.3456
1772121600000,623.358,624.721,614.181,614.558,986.564
1772125200000,614.622,618.999,614.468,616.487,730.1089
1772128800000,616.486,620.821,614.185,620.004,396.767
1772132400000,619.886,625.335,619.886,624.51,616.4725
1772136000000,624.376,625.97,620.899,621.753,212.0379
1772139600000,621.859,623.805,620.73,623.485,309.7378
1772143200000,623.485,626.099,623.143,626.062,621.8566
1772146800000,626.026,626.78,624.314,625.596,266.8066
1772150400000,625.683,626.179,623.195,625.028,433.3621
1772154000000,625.218,626.148,622.367,625.655,324.2705
1772157600000,625.607,630.113,625.462,629.602,338.7625
1772161200000,629.715,630.029,627.769,629.1,171.4172
1772164800000,629.341,633.388,628.873,631.697,431.2277
1772168400000,631.799,633.527,630.112,631.597,224.2962
1772172000000,631.608,631.722,628.425,628.665,159.216
1772175600000,628.594,628.756,624.86,627.054,278.6604
1772179200000,627.055,629.378,626.364,628.31,302.3417
1772182800000,628.446,629.921,624.06,624.407,251.2686
1772186400000,624.258,624.672,616.339,616.716,734.9663
1772190000000,616.724,619.061,613.186,614.784,312.5072
1772193600000,614.732,616.64,613.238,614.596,521.487
1772197200000,614.617,616.236,609.508,614.088,348.3293
1772200800000,614.089,615.368,610.659,611.674,268.0143
1772204400000,611.206,615.309,610.6,614.417,352.4382
1772208000000,614.383,614.645,610.06,610.06,212.7164
1772211600000,610.161,612.306,606.681,612.152,556.4948
1772215200000,612.151,612.676,609.353,609.986,411.2964
1772218800000,609.986,610.377,607.757,609.824,273.5057
1772222400000,609.733,611.708,609.165,610.996,489.456
1772226000000,611.121,612.84,609.914,611.037,173.0123
1772229600000,611.281,611.799,605.402,611.651,1225.3055
1772233200000,611.654,614.124,611.475,613.95,420.9312
1772236800000,613.963,615.071,612.168,614.367,117.3505
1772240400000,614.518,614.761,612.05,612.329,58.0928
1772244000000,612.526,615.08,612.063,615.014,70.6343
1772247600000,614.972,615.5,613.077,614.741,313.9488
1772251200000,614.801,615.256,610.747,612.324,231.72849489
1772254800000,612.522,613.381,610.243,611.165,311.7319
1772258400000,610.948,611.099,590.968,592.804,715.6992
1772262000000,592.098,601.207,590.707,597.508,450.3578
1772265600000,597.385,597.385,590.64,591.434,262.949
1772269200000,591.308,594.526,589.375,591.809,494.0364
1772272800000,591.615,595.038,588.681,594.314,433.7278
1772276400000,594.268,598.371,594.111,594.493,336.1745
1772280000000,594.53,598.089,594.061,596.759,220.6896
1772283600000,596.896,603.825,595.072,602.985,525.8117
1772287200000,603.329,605.636,599.48,600.521,427.2969
1772290800000,600.643,604.649,598.208,603.935,228.6134
1772294400000,603.836,604.999,601.765,603.635,344.9818
1772298000000,603.723,606.055,600.983,605.642,266.7325
1772301600000,605.537,613.425,604.251,611.765,243.5055
1772305200000,611.684,614.627,608.309,613.062,435.7349
1772308800000,613.089,619.39,611.923,618.096,340.8107
1772312400000,618.061,618.337,613.98,616.143,288.3504
1772316000000,616.321,621.501,615.8,617.929,865.2658
1772319600000,617.892,618.228,614.909,616.885,486.1469
1772323200000,616.886,618.002,615.385,617.966,203.8939
1772326800000,617.863,628.051,614.181,624.864,496.1667
1772330400000,625.485,631.526,624.928,629.632,450.9542
1772334000000,629.85,632.058,627.989,628.583,351.2046
1772337600000,628.62,631.351,625.751,629.744,389.9422
1772341200000,629.791,630.983,627.817,627.886,219.9254
1772344800000,627.812,628.067,623.004,625.123,231.9929
1772348400000,625.254,626.1,623.455,625.313,196.0635
1772352000000,625.41,626.39,619.342,620.14,253.7417
1772355600000,620.122,623.431,618.761,620.063,264.9057
1772359200000,620.083,623.341,618.962,623.171,230.2055
1772362800000,623.183,624.422,622.558,622.874,209.94
1772366400000,622.827,623.305,620.44,620.44,260.1051
1772370000000,620.648,628.581,619.737,625.858,458.3082
1772373600000,626.1,629.403,625.689,627.787,324.5645
1772377200000,627.696,629.739,626.359,626.43,280.783
1772380800000,626.605,629.539,620,622.948,410.0292
1772384400000,622.79,623.686,617.473,619.459,638.0397
1772388000000,619.683,625.332,619.376,622.934,703.7041
1772391600000,622.977,623.174,618.595,619.747,798.3358
1772395200000,619.7,620.497,611.211,612.51,678.352
1772398800000,612.634,617.383,611.754,611.924,557.54
1772402400000,612.147,618.799,610.882,615.34,774.0359
1772406000000,615.164,620.939,614.461,617.752,208.2258
1772409600000,617.927,622.296,614.509,619.902,163.0388
1772413200000,619.877,624.192,618.584,621.632,230.3287
1772416800000,621.745,624.754,617.334,622.126,398.7714
1772420400000,622.262,625.537,620.721,624.294,492.2323
1772424000000,624.378,624.833,622.074,623.12,113.8023
1772427600000,623.414,625.727,621.301,623.482,190.76
1772431200000,623.263,623.423,616.519,617.152,207.5875
1772434800000,617.129,617.397,613.076,616.553,200.4859
1772438400000,616.643,619.152,613,618.362,329.8143
1772442000000,618.604,622.159,617.942,618.974,311.7906
1772445600000,618.931,620.984,617.501,620.984,229.0177
1772449200000,620.673,622.99,618.657,621.943,270.5895
1772452800000,622.15,623.021,619.998,621.971,262.1138
1772456400000,621.881,624.399,619.604,620.343,366.354
1772460000000,620.287,634.999,618.93,633.797,493.2156
1772463600000,633.992,649.6,633.909,646.249,1062.3571
1772467200000,646.245,652.973,645.675,649.201,628.9405
1772470800000,649.266,649.999,641.217,644.517,519.9393
1772474400000,644.389,644.593,638.853,639.761,263.4509
1772478000000,639.761,639.907,635.887,636.335,326.8616
1772481600000,636.356,637.281,632.361,634.778,430.7376
1772485200000,634.002,636.228,632.737,635.396,194.5183
1772488800000,635.844,640.375,635.844,639.685,619.0697
1772492400000,639.556,640.325,636.594,637.451,320.0386
1772496000000,637.706,641.288,636.71,640.622,189.047
1772499600000,640.445,642.227,635.563,635.608,471.7628
1772503200000,635.684,637.75,633.354,635.742,293.3289
1772506800000,635.615,636.151,633.935,635.468,151.234
1772510400000,635.512,637.328,633.994,634.277,83.2019
1772514000000,634.168,638.355,628.78,632.055,531.1426
1772517600000,632.045,633.837,630.32,633.242,190.2686
1772521200000,633.206,635.785,632.778,633.069,154.0188
1772524800000,633.254,634.063,622.404,623.87,369.4506
1772528400000,623.962,626.732,620.767,622.716,440.4857
1772532000000,622.379,626.54,621.415,625.475,376.7531
1772535600000,625.475,627.367,624.567,626.423,194.9352
1772539200000,626.402,631.811,625.983,627.47,262.9175
1772542800000,627.699,627.699,623.406,624.516,130.5444
1772546400000,624.552,629.131,620.802,623.648,391.5661
1772550000000,624.037,630.708,622.49,630.602,316.0564
1772553600000,630.579,638.919,628.78,634.54,337.1759
1772557200000,634.8,635.035,629.286,633.916,308.3381
1772560800000,633.899,638.112,631.775,634.5,410.7875
1772564400000,634.604,635.301,631.528,633.105,182.6327
1772568000000,633.127,633.617,630.552,631.396,139.7098
1772571600000,631.578,631.578,628.426,630.035,194.0073
1772575200000,630.072,634.7,630.047,633.899,659.3747
