timestamp,open,high,low,close,volume
1641028500000,0.84133,0.84385,0.84101,0.84187,229135.48555036
1641029400000,0.84139,0.84154,0.83752,0.8386,350371.61044718
1641030300000,0.83859,0.84279,0.83779,0.84273,211710.638644
1641031200000,0.84271,0.84428,0.84063,0.84067,244288.86294559
1641032100000,0.84059,0.84059,0.83672,0.83679,397048.98484374
1641033000000,0.83693,0.84139,0.8348,0.84088,351574.93984146
1641033900000,0.84092,0.84196,0.83844,0.83844,178111.23601536
1641034800000,0.83864,0.84162,0.83857,0.84074,227529.36106564
1641035700000,0.84078,0.8422,0.83985,0.84036,267776.90379153
1641036600000,0.84029,0.84108,0.83858,0.83999,256034.40095268
1641037500000,0.83987,0.84136,0.83856,0.83856,259347.83593315
1641038400000,0.83876,0.84111,0.83845,0.84102,204561.54398036
1641039300000,0.84102,0.84155,0.83927,0.84105,213330.17164403
1641040200000,0.84104,0.84441,0.84085,0.8424,534605.73665227
1641041100000,0.84206,0.84382,0.84206,0.84255,177266.76962385
1641042000000,0.84251,0.8439,0.84129,0.84346,178986.24170304
1641042900000,0.84353,0.84549,0.84111,0.84278,471547.27515613
1641043800000,0.84288,0.84306,0.84072,0.84162,172591.02535423
1641044700000,0.84177,0.84222,0.84032,0.84098,224190.1164802
1641045600000,0.84095,0.84199,0.84016,0.84103,210729.5103799
1641046500000,0.84104,0.84285,0.84104,0.84281,209740.98532227
1641047400000,0.84285,0.84342,0.83964,0.83975,268432.3672149
1641048300000,0.83975,0.84157,0.83975,0.83995,240903.31064188
1641049200000,0.83975,0.84218,0.83952,0.84125,317811.73355872
1641050100000,0.84098,0.84205,0.84059,0.84201,304514.4010541
1641051000000,0.84204,0.84505,0.84158,0.84315,744609.03382974
1641051900000,0.84314,0.84389,0.84075,0.84265,455584.43706945
1641052800000,0.84255,0.84766,0.84252,0.84668,370888.02769898
1641053700000,0.84671,0.84743,0.84459,0.84667,318303.43862139
1641054600000,0.84667,0.84763,0.84499,0.84549,341763.18437752
1641055500000,0.8458,0.84597,0.84437,0.84499,251523.11831681
1641056400000,0.84497,0.84606,0.8441,0.84461,313022.37534734
1641057300000,0.84453,0.8475,0.84453,0.84705,301087.13446209
1641058200000,0.84703,0.85279,0.84703,0.85053,1469932.26447476
1641059100000,0.85052,0.85245,0.85,0.8511,1221443.03328857
1641060000000,0.85135,0.8523,0.84929,0.85039,393136.42259312
1641060900000,0.85038,0.85111,0.8497,0.85073,359318.29152391
1641061800000,0.85074,0.85107,0.84881,0.8494,536974.52630656
1641062700000,0.84958,0.85234,0.84916,0.85152,320557.7890292
1641063600000,0.85166,0.85249,0.85013,0.85067,550901.79132201
1641064500000,0.85094,0.85574,0.85013,0.85291,840524.22935863
1641065400000,0.85295,0.85357,0.84975,0.85057,491108.65340187
1641066300000,0.85047,0.8526,0.8499,0.85231,282453.24682882
1641067200000,0.85231,0.85416,0.85157,0.853,558137.65162404
1641068100000,0.85284,0.85329,0.85138,0.85179,582240.77614674
1641069000000,0.85174,0.85343,0.84962,0.84962,666839.42445401
1641069900000,0.8496,0.85033,0.84532,0.84541,679370.25979624
1641070800000,0.84555,0.85078,0.84555,0.84997,895087.56742614
1641071700000,0.8501,0.8501,0.84662,0.84731,362230.56057926
1641072600000,0.84731,0.84825,0.84641,0.84684,309415.99402521
1641073500000,0.84683,0.84744,0.84481,0.84588,234468.25209646
1641074400000,0.84576,0.84621,0.84433,0.84549,293391.92656747
1641075300000,0.8455,0.84778,0.84514,0.84608,337733.19539699
1641076200000,0.84608,0.84798,0.84587,0.84651,205091.91452711
1641077100000,0.84676,0.8485,0.84552,0.84721,455039.32586751
1641078000000,0.84721,0.8487,0.84543,0.84695,253197.05025965
1641078900000,0.84699,0.84757,0.84602,0.84624,219823.86411239
1641079800000,0.84589,0.84714,0.84523,0.84547,217821.44186637
1641080700000,0.84546,0.85037,0.84546,0.85034,562680.60410562
1641081600000,0.85039,0.85068,0.84477,0.8456,777099.61578592
1641082500000,0.84601,0.84602,0.84064,0.8436,807911.43224423
1641083400000,0.84363,0.84719,0.84322,0.84498,474844.4363208
1641084300000,0.84492,0.84648,0.84438,0.84594,404757.95855565
1641085200000,0.84567,0.84579,0.84182,0.84213,444091.81487715
1641086100000,0.84183,0.84387,0.84157,0.84265,207093.56974157
1641087000000,0.8427,0.84392,0.84052,0.84227,329384.05039656
1641087900000,0.84228,0.84255,0.84066,0.84204,454718.44565635
1641088800000,0.84215,0.84382,0.84151,0.84353,241445.54708214
1641089700000,0.84352,0.84358,0.84139,0.84193,151866.65681964
1641090600000,0.84192,0.84393,0.84082,0.84282,288566.75009673
1641091500000,0.84281,0.84397,0.84271,0.8434,183600.44968406
1641092400000,0.84318,0.84373,0.84208,0.8421,466636.51225308
1641093300000,0.84216,0.84359,0.8417,0.84326,151757.74656338
1641094200000,0.84359,0.84498,0.84334,0.84439,257219.73235249
1641095100000,0.84446,0.84544,0.84245,0.84385,202709.51308919
1641096000000,0.84387,0.84647,0.84354,0.84583,288100.33286217
1641096900000,0.84582,0.84582,0.8446,0.84542,614393.36699363
1641097800000,0.84558,0.8465,0.84313,0.84369,319064.82975239
1641098700000,0.84377,0.84377,0.83691,0.83867,1122593.25602927
1641099600000,0.83876,0.841,0.83788,0.83927,262733.47799272
1641100500000,0.839,0.84122,0.83889,0.84007,195444.5607957
1641101400000,0.84027,0.84238,0.84027,0.84111,220423.49736793
1641102300000,0.84076,0.84364,0.84012,0.84341,270073.07293078
1641103200000,0.8434,0.84347,0.84142,0.84161,223277.13443796
1641104100000,0.84155,0.8446,0.84142,0.84229,296164.36444898
1641105000000,0.84213,0.84342,0.84133,0.84256,161533.95397906
1641105900000,0.84236,0.84291,0.84146,0.84149,96912.73569752
1641106800000,0.84149,0.84195,0.84021,0.84047,144742.9769943
1641107700000,0.8404,0.84177,0.8404,0.84094,119442.66948005
1641108600000,0.841,0.8432,0.841,0.84152,215910.21539973
1641109500000,0.8416,0.8425,0.84071,0.84243,215039.94709385
1641110400000,0.84221,0.84221,0.83945,0.84073,218784.65548015
1641111300000,0.84082,0.84306,0.84073,0.84208,231279.07679759
1641112200000,0.84214,0.8435,0.84133,0.84332,160943.46053226
1641113100000,0.84317,0.8447,0.84309,0.84367,265796.90893574
1641114000000,0.84369,0.84519,0.84283,0.8451,321782.1957559
1641114900000,0.84514,0.8488,0.84432,0.8458,388929.18536722
1641115800000,0.8458,0.84758,0.8458,0.84674,199654.08310897
1641116700000,0.84682,0.84846,0.84599,0.84719,255872.01689253
1641117600000,0.847,0.84739,0.8464,0.84739,149601.97876878
1641118500000,0.84726,0.84726,0.84552,0.84608,186081.9633366
1641119400000,0.84604,0.84651,0.84467,0.84528,142118.7614891
1641120300000,0.84529,0.84583,0.84427,0.84427,140696.17734242
1641121200000,0.84424,0.84737,0.84424,0.8464,186070.24413644
1641122100000,0.8464,0.84781,0.84597,0.84719,137334.51116749
1641123000000,0.84696,0.8481,0.84587,0.84608,229727.53409077
1641123900000,0.84605,0.84621,0.84471,0.84523,184687.05055875
1641124800000,0.84525,0.84607,0.84192,0.84397,356251.59267621
1641125700000,0.84397,0.84523,0.84332,0.84518,384199.83896207
1641126600000,0.84517,0.8479,0.84448,0.84739,241739.16572276
1641127500000,0.84732,0.84868,0.84606,0.84657,246767.86277178
1641128400000,0.84668,0.8467,0.84483,0.84489,173516.38242299
1641129300000,0.84481,0.84682,0.84456,0.84647,205026.91339587
1641130200000,0.84671,0.84675,0.84441,0.84514,349929.87700133
1641131100000,0.84512,0.84616,0.84387,0.84478,253622.256417
1641132000000,0.84451,0.84629,0.84371,0.84603,206338.61028575
1641132900000,0.84601,0.84668,0.84333,0.84434,476152.72751965
1641133800000,0.84427,0.8456,0.84396,0.84511,254519.55950165
1641134700000,0.84536,0.8458,0.84481,0.84535,208631.084743
1641135600000,0.84535,0.84861,0.84501,0.84843,512041.00744243
1641136500000,0.84861,0.84865,0.84744,0.84848,269195.7146402
1641137400000,0.84859,0.85948,0.84788,0.85742,1606180.00692302
1641138300000,0.85739,0.86641,0.85547,0.85568,1392148.33561047
1641139200000,0.85588,0.8581,0.85363,0.8552,885818.90169366
1641140100000,0.8552,0.85858,0.85516,0.85782,396738.62327494
1641141000000,0.85782,0.86189,0.85782,0.85981,838207.06278814
1641141900000,0.8598,0.86345,0.85944,0.8614,627851.35352256
1641142800000,0.86146,0.8642,0.85896,0.85959,754120.12510126
1641143700000,0.85945,0.86028,0.8573,0.85976,567313.22139271
1641144600000,0.86011,0.86074,0.85758,0.85968,539268.2532583
1641145500000,0.8598,0.86079,0.85642,0.85691,522309.78258635
1641146400000,0.85696,0.85724,0.85357,0.85357,530605.49669
1641147300000,0.85357,0.85531,0.84715,0.84944,912388.32206372
1641148200000,0.84957,0.85099,0.8451,0.8497,994024.56375314
1641149100000,0.84969,0.85244,0.84799,0.8523,1246379.15851716
1641150000000,0.85225,0.85507,0.85034,0.85342,815495.74675958
1641150900000,0.85358,0.85499,0.85041,0.85136,474818.9871756
1641151800000,0.85135,0.85309,0.85001,0.85145,440365.64425425
1641152700000,0.85133,0.85293,0.85118,0.85136,167967.21657461
1641153600000,0.85102,0.85415,0.84973,0.85264,250788.6110911
1641154500000,0.8528,0.85347,0.85128,0.8527,174076.02484684
1641155400000,0.85269,0.85269,0.85001,0.85097,219236.09320977
1641156300000,0.85097,0.85227,0.85008,0.85193,154460.40825752
1641157200000,0.85171,0.85342,0.85054,0.85313,194767.0149264
1641158100000,0.85303,0.85303,0.85123,0.85167,214808.23340134
1641159000000,0.85184,0.85396,0.85129,0.85283,181905.5608631
1641159900000,0.85297,0.85304,0.85194,0.8526,166053.99830344
1641160800000,0.85264,0.85655,0.85262,0.85654,286879.16503432
1641161700000,0.85654,0.85654,0.85402,0.85553,383990.09706362
1641162600000,0.85534,0.8578,0.85469,0.8578,227491.35783782
1641163500000,0.85779,0.85779,0.85512,0.856,190057.87194407
1641164400000,0.85617,0.8606,0.85617,0.86009,601034.45345181
1641165300000,0.8601,0.86105,0.85894,0.86013,595434.80692978
1641166200000,0.86014,0.86127,0.85806,0.85911,722020.25020737
1641167100000,0.85925,0.85988,0.85816,0.8584,315206.77236893
1641168000000,0.85824,0.85873,0.85513,0.85513,432053.71710763
1641168900000,0.85512,0.85827,0.85462,0.85496,237361.2195262
1641169800000,0.85523,0.85567,0.85309,0.85479,452918.58550105
1641170700000,0.85474,0.85569,0.85212,0.85236,276820.23384609
1641171600000,0.85239,0.85392,0.85131,0.85196,388577.94346009
1641172500000,0.85204,0.85344,0.84754,0.85013,655205.51673845
1641173400000,0.84988,0.851,0.84912,0.84955,246051.54189401
1641174300000,0.84946,0.85199,0.84911,0.85199,271633.83466268
1641175200000,0.85199,0.85199,0.84832,0.84908,362411.05900559
1641176100000,0.84917,0.85088,0.84832,0.85031,244891.95069197
1641177000000,0.85062,0.85159,0.8496,0.85039,184089.28607707
1641177900000,0.85058,0.85067,0.84635,0.8485,316920.61433601
1641178800000,0.84828,0.85025,0.84774,0.848,298708.05493072
1641179700000,0.84791,0.85017,0.84672,0.84908,342612.90646196
1641180600000,0.84909,0.84986,0.84415,0.84617,810335.60458953
1641181500000,0.84617,0.84699,0.84437,0.84519,267073.1700259
1641182400000,0.84467,0.84687,0.84442,0.8458,244360.02187868
1641183300000,0.84569,0.84676,0.84429,0.84435,198173.45702305
1641184200000,0.84455,0.84623,0.84369,0.84549,418498.61826944
1641185100000,0.84545,0.84603,0.8416,0.8432,293447.57095241
1641186000000,0.84319,0.8438,0.8413,0.84174,301548.14316968
1641186900000,0.84174,0.8463,0.84174,0.8454,456354.19786427
1641187800000,0.84543,0.8483,0.84543,0.84725,696190.45972421
1641188700000,0.84732,0.84796,0.8458,0.84727,128976.18356289
1641189600000,0.84728,0.8478,0.84476,0.84553,210421.06010536
1641190500000,0.84538,0.84564,0.84343,0.84417,375631.43567039
1641191400000,0.84418,0.84596,0.84344,0.84535,180384.78937401
1641192300000,0.84519,0.84545,0.8431,0.84342,123462.84369606
1641193200000,0.84364,0.84369,0.84241,0.8436,454789.08260818
1641194100000,0.84352,0.84424,0.84268,0.84372,268229.60926812
1641195000000,0.84372,0.84422,0.84177,0.84198,192234.46665088
1641195900000,0.84177,0.84332,0.84115,0.8425,371473.03238539
1641196800000,0.84249,0.84397,0.84218,0.84265,263593.7421402
1641197700000,0.84267,0.84286,0.8405,0.84096,624509.47553947
1641198600000,0.84117,0.84168,0.839,0.84078,227408.5761634
1641199500000,0.84064,0.84137,0.84044,0.84053,130547.05536781
1641200400000,0.84055,0.842,0.83945,0.83976,365359.56872182
1641201300000,0.83968,0.83969,0.83273,0.83708,621482.95156876
1641202200000,0.83708,0.83748,0.835,0.83677,384755.42407022
1641203100000,0.83676,0.83796,0.83582,0.83623,724101.88758864
1641204000000,0.83621,0.83832,0.83616,0.83781,569163.54090595
1641204900000,0.83763,0.83864,0.8367,0.83804,216929.15380208
1641205800000,0.83819,0.84049,0.83682,0.83981,281197.47241037
1641206700000,0.8398,0.84046,0.83721,0.83756,210295.12000475
1641207600000,0.83751,0.84186,0.83751,0.84186,308740.55783194
1641208500000,0.84185,0.84429,0.84156,0.84388,618575.10198256
1641209400000,0.84383,0.84659,0.8428,0.8445,701420.29575011
1641210300000,0.84448,0.8466,0.84366,0.84467,353211.88844592
1641211200000,0.84468,0.8453,0.84211,0.84462,454220.56416455
1641212100000,0.84462,0.84507,0.842,0.84292,487084.53249508
1641213000000,0.84292,0.84303,0.84085,0.84106,443416.98762084
1641213900000,0.84107,0.84157,0.8391,0.83982,395126.14253917
1641214800000,0.83975,0.84169,0.83975,0.84099,270358.97350664
1641215700000,0.84119,0.8439,0.84119,0.84332,605067.93481138
1641216600000,0.84342,0.8448,0.84177,0.84286,444827.56347697
1641217500000,0.84285,0.8445,0.8422,0.84286,494101.25884551
1641218400000,0.84286,0.84321,0.83967,0.84159,517243.51256848
1641219300000,0.84154,0.84292,0.84045,0.84248,271142.61060059
1641220200000,0.8425,0.846,0.8425,0.84362,472764.02433093
1641221100000,0.84383,0.84387,0.83851,0.83973,851316.20884038
1641222000000,0.83988,0.84221,0.83852,0.84215,550645.2221717
1641222900000,0.842,0.84326,0.84107,0.8424,361269.44603403
1641223800000,0.8424,0.8424,0.84072,0.84105,295256.09688002
1641224700000,0.84105,0.84197,0.837,0.83804,629988.087597
1641225600000,0.83801,0.83943,0.8337,0.83575,660781.32161875
1641226500000,0.83513,0.83513,0.82502,0.82918,1578238.02948917
1641227400000,0.82925,0.83284,0.82705,0.83067,738518.41833432
1641228300000,0.83056,0.83299,0.82927,0.8325,804125.31148201
1641229200000,0.8328,0.83445,0.83129,0.83198,592854.19492411
1641230100000,0.8319,0.83687,0.8313,0.83559,370040.72724477
1641231000000,0.83576,0.83749,0.83412,0.83466,550223.54239442
1641231900000,0.83446,0.8368,0.83444,0.83489,381232.5403441
1641232800000,0.83488,0.83704,0.83341,0.83479,295150.62903407
1641233700000,0.83471,0.83696,0.8344,0.83672,231712.50474691
1641234600000,0.83671,0.8373,0.83355,0.83355,263903.96945458
1641235500000,0.83354,0.83438,0.83204,0.83311,261526.36363188
1641236400000,0.83338,0.84,0.83321,0.83657,804209.95827501
1641237300000,0.83657,0.83822,0.83593,0.83721,207741.98846459
1641238200000,0.83721,0.8375,0.83556,0.837,203252.55378254
1641239100000,0.83684,0.8374,0.8327,0.83271,292627.79676938
1641240000000,0.83271,0.83313,0.82849,0.83053,609202.88949002
1641240900000,0.83076,0.83171,0.82255,0.82386,1354241.57595242
1641241800000,0.82396,0.82694,0.82102,0.82305,1163562.29263487
1641242700000,0.82309,0.82638,0.82309,0.82576,585689.05444462
1641243600000,0.82554,0.82931,0.82454,0.82525,584840.30063724
1641244500000,0.82507,0.8293,0.8246,0.82878,419818.11502664
1641245400000,0.82877,0.83159,0.82867,0.82867,626369.33525078
1641246300000,0.82885,0.8319,0.82832,0.82832,157205.62956893
1641247200000,0.82833,0.83193,0.82742,0.83108,599662.48148111
1641248100000,0.83118,0.8342,0.8302,0.8342,312548.31175866
1641249000000,0.8342,0.83732,0.83337,0.8341,423839.01819958
1641249900000,0.83391,0.83408,0.8317,0.83345,294453.15135216
1641250800000,0.83345,0.83784,0.83339,0.83656,734354.95572333
1641251700000,0.83656,0.83772,0.82812,0.83188,791667.81607224
1641252600000,0.83195,0.83486,0.83081,0.83434,454019.26906345
1641253500000,0.83435,0.83468,0.83147,0.83213,282530.00291211
1641254400000,0.83238,0.83393,0.82973,0.83271,629636.86492117
1641255300000,0.83276,0.8343,0.82896,0.83369,429099.82574643
1641256200000,0.83355,0.83437,0.83012,0.83013,362413.99360792
1641257100000,0.83039,0.83207,0.82587,0.82864,295735.36066559
1641258000000,0.82881,0.82999,0.82653,0.82999,300157.96726996
1641258900000,0.83,0.83139,0.82875,0.83012,293458.87855904
1641259800000,0.82996,0.82996,0.82615,0.8268,287933.59372598
1641260700000,0.82661,0.82821,0.82479,0.82576,204316.4965341
1641261600000,0.82576,0.82778,0.82363,0.8241,339570.07625042
1641262500000,0.82409,0.82853,0.82334,0.82796,353121.4973062
1641263400000,0.82796,0.82899,0.82591,0.82766,293598.41075503
1641264300000,0.82754,0.82776,0.82546,0.82548,256119.65497188
1641265200000,0.82546,0.82657,0.82311,0.82414,252952.64220533
1641266100000,0.8241,0.82853,0.82342,0.82673,331261.00983539
1641267000000,0.8268,0.82919,0.82647,0.82919,253294.26001833
1641267900000,0.82919,0.82969,0.82732,0.82734,234957.18203141
1641268800000,0.82725,0.82889,0.82512,0.8272,327119.56276553
1641269700000,0.82711,0.82942,0.82609,0.82942,153310.44466422
1641270600000,0.82941,0.83,0.82626,0.82748,385902.43447075
1641271500000,0.82747,0.82877,0.82664,0.82767,166758.01374663
1641272400000,0.82767,0.829,0.82632,0.82838,239520.90748698
1641273300000,0.82842,0.83025,0.82842,0.82996,212351.31945254
1641274200000,0.82997,0.83005,0.82718,0.82745,367775.15370623
1641275100000,0.82718,0.82808,0.8213,0.82695,1527285.8023247
1641276000000,0.82692,0.82769,0.82452,0.82694,337551.57329904
1641276900000,0.82718,0.82718,0.82492,0.82652,173666.06254986
1641277800000,0.82671,0.8272,0.825,0.82577,483384.22016941
1641278700000,0.82579,0.8264,0.82414,0.8264,235248.9155014
1641279600000,0.82639,0.82808,0.82541,0.82597,447018.91557976
1641280500000,0.82572,0.828,0.82558,0.827,459212.83839801
1641281400000,0.82676,0.82838,0.82642,0.82825,283503.62310797
1641282300000,0.8284,0.82884,0.82659,0.82761,219831.32548899
1641283200000,0.82768,0.83071,0.8263,0.82949,518435.03003858
1641284100000,0.82951,0.83043,0.82822,0.82833,216043.5942134
1641285000000,0.82834,0.83255,0.82834,0.82902,582535.86284123
1641285900000,0.82909,0.82988,0.82729,0.82961,274194.10050584
1641286800000,0.82961,0.8321,0.82889,0.83039,141507.13895857
1641287700000,0.83042,0.83195,0.83001,0.83061,309717.86877521
1641288600000,0.83062,0.83153,0.82861,0.82926,202412.42450725
1641289500000,0.82908,0.82964,0.82801,0.82852,145044.45961161
1641290400000,0.82865,0.82946,0.82826,0.82921,203948.30488853
1641291300000,0.82937,0.832,0.82927,0.83138,227963.95669803
1641292200000,0.83142,0.8328,0.82969,0.83274,484987.75259679
1641293100000,0.83273,0.834,0.83163,0.83228,451856.72743152
1641294000000,0.83235,0.8366,0.83235,0.83486,531545.7150869
1641294900000,0.83485,0.83615,0.83366,0.83473,321951.01650738
1641295800000,0.83456,0.83767,0.83302,0.837,668267.86974657
1641296700000,0.83706,0.83729,0.83513,0.83578,219963.23301826
1641297600000,0.83581,0.8366,0.83224,0.83302,230493.71571633
1641298500000,0.83302,0.8333,0.83105,0.83184,241268.86486111
1641299400000,0.83169,0.83579,0.83145,0.83322,437776.4950444
1641300300000,0.83302,0.83499,0.83213,0.83483,318464.38093908
1641301200000,0.83481,0.83539,0.83188,0.83242,335882.16175217
1641302100000,0.83243,0.83681,0.83045,0.83638,403145.72608751
1641303000000,0.8364,0.83647,0.83425,0.83523,265278.07062712
1641303900000,0.83507,0.83958,0.83507,0.83739,672108.64018329
1641304800000,0.83769,0.8392,0.83543,0.83574,585083.07547106
1641305700000,0.83574,0.83709,0.83545,0.83655,468329.83843156
1641306600000,0.83674,0.83833,0.83598,0.83791,376770.79910514
1641307500000,0.83774,0.84595,0.83765,0.84167,1584422.94967719
1641308400000,0.84158,0.84402,0.84132,0.84257,685628.9567798
1641309300000,0.84227,0.84318,0.83952,0.84114,464167.58046879
1641310200000,0.84094,0.84127,0.83625,0.83691,640459.15343617
1641311100000,0.83694,0.83871,0.83329,0.835,871788.26558513
1641312000000,0.83497,0.8353,0.83241,0.83368,952715.48334156
1641312900000,0.83353,0.83515,0.83133,0.83219,377549.09049879
1641313800000,0.83229,0.83587,0.83198,0.8355,342389.65954324
1641314700000,0.83544,0.8363,0.83366,0.83405,166641.89532992
1641315600000,0.83424,0.83527,0.832,0.83318,243813.09531575
1641316500000,0.83317,0.83537,0.83047,0.83049,233757.78824209
1641317400000,0.83043,0.83274,0.83,0.83202,386129.62827491
1641318300000,0.83204,0.83258,0.82876,0.82948,240902.35903501
1641319200000,0.82947,0.83127,0.82761,0.82785,402438.76027461
1641320100000,0.82785,0.83104,0.82652,0.82677,823707.17527437
1641321000000,0.82658,0.828,0.8184,0.82322,1463635.24950534
1641321900000,0.82307,0.8234,0.8172,0.81998,1027453.28038749
1641322800000,0.81966,0.828,0.8142,0.82595,1146466.26831308
1641323700000,0.82587,0.82679,0.82223,0.82292,427638.43371136
1641324600000,0.82313,0.82462,0.82151,0.8228,368738.24410218
1641325500000,0.82285,0.8249,0.82154,0.8249,430465.45412184
1641326400000,0.82489,0.82768,0.82339,0.82768,247064.00500587
1641327300000,0.82766,0.82989,0.82765,0.8293,556281.49378092
1641328200000,0.82909,0.82936,0.82704,0.82773,261879.56600285
1641329100000,0.82763,0.82959,0.82629,0.82722,358105.30923525
1641330000000,0.82731,0.82848,0.82631,0.82755,252838.61587922
1641330900000,0.82783,0.82854,0.82502,0.82684,371868.52768385
1641331800000,0.82655,0.83025,0.82644,0.82963,181727.45205315
1641332700000,0.82956,0.8302,0.8279,0.82856,148416.70655609
1641333600000,0.82847,0.82876,0.82739,0.82763,145940.7810552
1641334500000,0.82763,0.82967,0.827,0.82857,343970.43678886
1641335400000,0.82883,0.83046,0.82883,0.83044,135869.92237236
1641336300000,0.83047,0.8305,0.82895,0.8298,219731.06442728
1641337200000,0.82969,0.83046,0.82685,0.82695,288648.65572878
1641338100000,0.82695,0.83142,0.825,0.82974,503387.3436276
1641339000000,0.82964,0.82964,0.82289,0.82403,299838.3162163
1641339900000,0.82411,0.82679,0.8226,0.82275,356168.23756358
1641340800000,0.8226,0.82647,0.82093,0.82625,529592.00034229
1641341700000,0.8261,0.82784,0.82489,0.82561,467610.33253149
1641342600000,0.82565,0.82977,0.82534,0.82877,308286.33627695
1641343500000,0.82896,0.83,0.82757,0.82774,236922.44393363
1641344400000,0.82785,0.83187,0.8269,0.83187,346934.02474826
1641345300000,0.83188,0.83614,0.82761,0.8286,679906.33031136
1641346200000,0.82862,0.82937,0.82654,0.82801,267809.7716271
1641347100000,0.828,0.82805,0.82565,0.82643,352646.24995038
1641348000000,0.82633,0.82822,0.82633,0.82769,336205.0156015
1641348900000,0.82789,0.83062,0.82767,0.8301,337828.84742613
1641349800000,0.8301,0.83064,0.82929,0.83046,234410.57751028
1641350700000,0.83047,0.83078,0.82935,0.82942,270688.35384457
1641351600000,0.82943,0.83128,0.82893,0.83101,339342.99063897
1641352500000,0.83078,0.83203,0.83,0.83055,422366.09801804
1641353400000,0.83044,0.83125,0.82955,0.83019,253090.35023349
1641354300000,0.83022,0.83232,0.83018,0.83052,429134.2534437
1641355200000,0.8305,0.83091,0.82981,0.83079,194254.27064171
1641356100000,0.83079,0.83165,0.83021,0.83103,259248.53416055
1641357000000,0.83102,0.83103,0.82851,0.82918,356835.92823739
1641357900000,0.82926,0.83078,0.82865,0.83021,574196.80372311
1641358800000,0.83022,0.83039,0.82895,0.8294,321039.95033368
1641359700000,0.82919,0.83069,0.82879,0.83035,706145.64204493
1641360600000,0.83036,0.83064,0.82961,0.82961,261237.93302333
1641361500000,0.8296,0.83216,0.82932,0.83155,338411.44326839
1641362400000,0.83155,0.83156,0.82952,0.83108,332464.40220217
1641363300000,0.83126,0.83153,0.83006,0.83081,287635.24426522
1641364200000,0.83087,0.83358,0.83084,0.83304,322810.49921935
1641365100000,0.8331,0.83419,0.83303,0.8332,189759.30182796
1641366000000,0.83321,0.83398,0.83223,0.83336,224632.67549352
1641366900000,0.83332,0.83344,0.82999,0.8305,198358.15873939
1641367800000,0.83071,0.83071,0.8285,0.82882,377091.57902601
1641368700000,0.82882,0.82962,0.8284,0.82922,666304.86549359
1641369600000,0.82921,0.8301,0.82701,0.8272,867098.91401801
1641370500000,0.8272,0.82835,0.826,0.82771,411883.68954865
1641371400000,0.82771,0.82996,0.82662,0.82944,293847.40866989
1641372300000,0.82955,0.83276,0.82954,0.83103,414094.97447438
1641373200000,0.83116,0.832,0.83012,0.83081,216983.8882091
1641374100000,0.83083,0.83252,0.83077,0.83147,1067702.22139546
1641375000000,0.8314,0.83398,0.831,0.83365,383798.76965414
1641375900000,0.83364,0.83396,0.83201,0.83355,205629.72919538
