timestamp,open,high,low,close,volume
1783280700000,1.13518,1.13605,1.13384,1.13514,144534.9341
1783281600000,1.13514,1.13801,1.13496,1.13734,213094.9984
1783282500000,1.13733,1.13768,1.13508,1.13563,425112.5594
1783283400000,1.13568,1.13568,1.13412,1.1354,305262.5805
1783284300000,1.13547,1.13789,1.13544,1.13726,40019.5573
1783285200000,1.13726,1.13766,1.13528,1.13529,295126.9462
1783286100000,1.1351,1.142,1.1351,1.14105,346490.88
1783287000000,1.14133,1.14758,1.14133,1.14393,690570.3249
1783287900000,1.14393,1.1482,1.14265,1.14467,776284.8003
1783288800000,1.14472,1.14838,1.14258,1.14813,752612.5906
1783289700000,1.14795,1.15945,1.14763,1.15793,899022.6855
1783290600000,1.15793,1.16225,1.1545,1.15479,564147.1448
1783291500000,1.15505,1.1578,1.1525,1.1578,353950.3116
1783292400000,1.15791,1.1638,1.1568,1.16356,359341.85
1783293300000,1.16359,1.16959,1.15561,1.15787,547589.2737
1783294200000,1.15734,1.15912,1.15583,1.15831,361182.4978
1783295100000,1.15834,1.15989,1.1555,1.15744,429883.0973
1783296000000,1.15722,1.1588,1.15221,1.15385,546769.2334
1783296900000,1.154,1.1562,1.1473,1.14815,450134.5561
1783297800000,1.14783,1.15352,1.14583,1.15352,416669.0065
1783298700000,1.1538,1.15652,1.15175,1.15592,459146.7666
1783299600000,1.1562,1.16105,1.15516,1.15847,420517.6254
1783300500000,1.15838,1.16029,1.1539,1.15686,353271.6012
1783301400000,1.15667,1.16146,1.15575,1.15603,462163.4524
1783302300000,1.15584,1.15584,1.15238,1.15291,413505.6349
1783303200000,1.15292,1.1544,1.1473,1.14886,363895.2644
1783304100000,1.14868,1.15418,1.1484,1.14878,326611.1909
1783305000000,1.14855,1.15098,1.14686,1.14703,347102.5392
1783305900000,1.14724,1.14939,1.14628,1.14857,308934.8656
1783306800000,1.1482,1.1507,1.14811,1.14853,201544.6393
1783307700000,1.14828,1.14873,1.14162,1.14416,574533.2796
1783308600000,1.14416,1.14662,1.14165,1.1443,599523.8183
1783309500000,1.14395,1.1473,1.14394,1.1473,406561.3921
1783310400000,1.14728,1.1483,1.14468,1.14823,412357.3798
1783311300000,1.14796,1.1486,1.14491,1.14563,191182.1308
1783312200000,1.14481,1.14899,1.14465,1.14818,215658.2431
1783313100000,1.14768,1.14887,1.14556,1.14606,367308.8441
1783314000000,1.146,1.14611,1.14261,1.14285,327564.6867
1783314900000,1.14308,1.14464,1.13761,1.13837,676023.2521
1783315800000,1.13818,1.14183,1.13681,1.14069,712707.8608
1783316700000,1.14069,1.14332,1.14044,1.14098,400524.5687
1783317600000,1.14109,1.14144,1.13839,1.13975,374910.3354
1783318500000,1.13988,1.14029,1.13777,1.13857,258159.5369
1783319400000,1.13864,1.13923,1.13701,1.1391,239369.7281
1783320300000,1.1393,1.13944,1.13681,1.13792,422033.6239
1783321200000,1.13777,1.13937,1.13671,1.13824,645172.1213
1783322100000,1.13852,1.142,1.13817,1.14099,308303.2913
1783323000000,1.14115,1.14593,1.13963,1.14585,388444.701
1783323900000,1.14585,1.14694,1.14483,1.14601,120883.4215
1783324800000,1.14607,1.15128,1.14597,1.14695,386385.4994
1783325700000,1.14697,1.14699,1.1441,1.14603,501380.1481
1783326600000,1.14603,1.14603,1.14004,1.14175,717268.9842
1783327500000,1.14188,1.1427,1.14077,1.14254,313701.7442
1783328400000,1.14253,1.14253,1.14034,1.14046,326557.9319
1783329300000,1.14048,1.14058,1.13797,1.13891,247031.8692
1783330200000,1.13902,1.13932,1.13511,1.13604,523040.4789
1783331100000,1.13566,1.1366,1.13439,1.13623,376548.7171
1783332000000,1.13619,1.14098,1.1361,1.14072,303759.8819
1783332900000,1.14071,1.14332,1.1401,1.14235,297277.9123
1783333800000,1.14218,1.14482,1.1418,1.14298,348234.2695
1783334700000,1.14262,1.1435,1.14196,1.14244,185597.516
1783335600000,1.14261,1.14379,1.14084,1.14114,219013.9348
1783336500000,1.14149,1.14353,1.1405,1.14095,485178.4
1783337400000,1.14059,1.14316,1.14059,1.14219,325706.6845
1783338300000,1.14244,1.14316,1.13507,1.13522,300526.9754
1783339200000,1.13513,1.13546,1.12266,1.12879,1657987.2679
1783340100000,1.12902,1.13024,1.1269,1.12805,745166.6231
1783341000000,1.12749,1.12871,1.1195,1.11951,621300.0704
1783341900000,1.11949,1.11976,1.11412,1.11539,1017554.0505
1783342800000,1.11518,1.11681,1.10954,1.11152,1219710.6105
1783343700000,1.1118,1.11356,1.11,1.11156,868096.8161
1783344600000,1.11126,1.1164,1.11,1.11638,975694.892
1783345500000,1.11639,1.12257,1.1157,1.11594,914135.2899
1783346400000,1.11588,1.11902,1.11395,1.1185,733731.3595
1783347300000,1.11841,1.12679,1.11529,1.12165,911937.0307
1783348200000,1.12157,1.1249,1.11994,1.12216,819670.4829
1783349100000,1.12248,1.12388,1.11976,1.12359,646090.3898
1783350000000,1.12391,1.13046,1.12353,1.12891,733669.8836
1783350900000,1.1288,1.13178,1.12694,1.13075,707279.848
1783351800000,1.13065,1.13721,1.12699,1.13608,564803.5321
1783352700000,1.13593,1.14514,1.13303,1.14455,1246943.4839
1783353600000,1.14456,1.14997,1.13988,1.14803,710356.7783
1783354500000,1.14768,1.15118,1.14393,1.14638,868248.3192
1783355400000,1.14612,1.15405,1.14553,1.15282,800922.9447
1783356300000,1.15297,1.15441,1.15069,1.15334,423760.8158
1783357200000,1.15358,1.1592,1.15307,1.15653,683930.3593
1783358100000,1.15673,1.15702,1.15244,1.15614,408514.4987
1783359000000,1.15619,1.15721,1.14968,1.15028,868611.6497
1783359900000,1.14997,1.15166,1.14648,1.1467,530316.331
1783360800000,1.14698,1.14823,1.14263,1.14313,583557.33778651
1783361700000,1.14344,1.14836,1.14154,1.14499,461568.3201
1783362600000,1.14495,1.1476,1.1442,1.14663,531828.0139
1783363500000,1.14662,1.1504,1.14626,1.14834,429496.2815
1783364400000,1.14826,1.14863,1.14515,1.1466,501623.7928
1783365300000,1.14597,1.1499,1.14545,1.14827,501621.7619
1783366200000,1.14861,1.15279,1.14796,1.14988,554631.7308
1783367100000,1.14966,1.15104,1.14571,1.1487,761265.8176
1783368000000,1.14896,1.1491,1.14231,1.14276,684449.6275
1783368900000,1.14306,1.14531,1.14232,1.14412,465784.3377
1783369800000,1.14424,1.14655,1.14391,1.1449,198713.3975
1783370700000,1.14481,1.14632,1.14314,1.14402,275879.9164
1783371600000,1.14402,1.16472,1.14368,1.15698,1323093.288
1783372500000,1.1569,1.15907,1.15218,1.15253,1156624.4084
1783373400000,1.15234,1.15298,1.14997,1.15257,1040904.8822
1783374300000,1.15257,1.15573,1.15148,1.1537,952390.7996
1783375200000,1.15411,1.15477,1.14958,1.15256,923662.2278
1783376100000,1.15217,1.15349,1.15009,1.15019,434473.8136
