timestamp,open,high,low,close,volume
1628060400000,37820.37000000,37890.57000000,37674.18000000,37828.84000000,1688.42499800
1628064000000,37828.84000000,37979.64000000,37508.56000000,37738.62000000,2707.41154500
1628067600000,37739.70000000,37875.99000000,37660.00000000,37825.35000000,1429.80166400
1628071200000,37825.35000000,38120.00000000,37731.78000000,38093.13000000,1657.43222700
1628074800000,38090.40000000,38260.00000000,38033.29000000,38160.06000000,1869.06695100
1628078400000,38160.06000000,38933.50000000,38154.32000000,38860.28000000,4926.39937900
1628082000000,38860.27000000,39237.73000000,38749.99000000,39013.01000000,4868.41871200
1628085600000,39013.01000000,39177.54000000,38850.00000000,39119.55000000,2871.84330000
1628089200000,39119.54000000,39472.47000000,39119.54000000,39302.00000000,3672.17511600
1628092800000,39302.00000000,39599.00000000,39240.20000000,39485.73000000,2772.24995000
1628096400000,39485.73000000,39495.00000000,39264.18000000,39390.21000000,1983.42570000
1628100000000,39390.21000000,39800.00000000,39383.51000000,39575.10000000,2025.28532700
1628103600000,39575.10000000,39850.00000000,39467.85000000,39752.17000000,1643.97973300
1628107200000,39752.17000000,39874.00000000,39620.00000000,39755.75000000,1607.14318000
1628110800000,39755.74000000,39969.66000000,39722.88000000,39838.38000000,1631.54134400
1628114400000,39837.47000000,39959.00000000,39517.19000000,39716.29000000,2224.51430300
1628118000000,39716.28000000,39913.07000000,39550.02000000,39723.18000000,1601.38132500
1628121600000,39723.17000000,39849.61000000,39533.55000000,39554.63000000,1596.77335500
1628125200000,39554.64000000,39600.00000000,39167.00000000,39491.58000000,2879.65981600
1628128800000,39491.59000000,39501.87000000,39207.25000000,39376.78000000,1267.81883700
1628132400000,39376.06000000,39562.79000000,39200.00000000,39435.09000000,2190.16897700
1628136000000,39438.06000000,39530.60000000,39290.25000000,39363.64000000,973.13099600
1628139600000,39363.65000000,39519.99000000,39300.00000000,39382.64000000,746.55081000
1628143200000,39382.64000000,39382.64000000,39000.00000000,39088.18000000,2294.03090100
1628146800000,39088.18000000,39088.18000000,38722.00000000,38870.59000000,2871.32266200
1628150400000,38870.58000000,38958.64000000,38434.13000000,38482.85000000,2691.94004300
1628154000000,38482.86000000,38616.20000000,37900.00000000,38040.44000000,5159.84805600
1628157600000,38040.45000000,38252.14000000,37821.00000000,38043.43000000,2987.75988400
1628161200000,38043.43000000,38233.00000000,37940.00000000,38008.38000000,2546.23173900
1628164800000,38008.45000000,38150.00000000,37332.70000000,38037.84000000,6824.83186000
1628168400000,38037.83000000,38181.81000000,37666.68000000,38039.23000000,3895.27400100
1628172000000,38038.67000000,39048.73000000,37869.56000000,39002.78000000,7432.17743900
1628175600000,39005.30000000,39370.00000000,38545.59000000,38750.01000000,5612.00309000
1628179200000,38750.00000000,39779.00000000,38737.31000000,39739.72000000,5641.43756100
1628182800000,39739.72000000,40723.68000000,39655.38000000,40706.99000000,7336.06423000
1628186400000,40707.00000000,40987.00000000,40337.81000000,40840.00000000,5055.37910700
1628190000000,40840.01000000,41350.00000000,40528.00000000,40692.24000000,5916.06764700
1628193600000,40692.24000000,41150.00000000,40692.24000000,40879.99000000,2563.23581500
1628197200000,40879.99000000,41290.01000000,40666.10000000,40911.03000000,2216.33177500
1628200800000,40913.51000000,41032.45000000,40750.00000000,40927.40000000,1507.95116800
1628204400000,40927.40000000,41142.95000000,40763.53000000,40862.46000000,2137.76585200
1628208000000,40862.46000000,41015.99000000,39933.06000000,40061.99000000,4525.30316900
1628211600000,40061.99000000,40749.28000000,39900.39000000,40596.59000000,2469.86152400
1628215200000,40596.57000000,40646.78000000,40203.97000000,40340.96000000,1773.50339900
1628218800000,40340.96000000,40604.50000000,40139.45000000,40219.47000000,1411.14457300
1628222400000,40219.47000000,40360.00000000,39853.86000000,40167.99000000,2229.81614400
1628226000000,40167.99000000,40567.16000000,40122.03000000,40554.17000000,1886.25682900
1628229600000,40552.99000000,41199.99000000,40453.45000000,41033.16000000,4093.17511300
1628233200000,41033.16000000,41110.00000000,40706.22000000,40729.59000000,2262.38327000
1628236800000,40731.00000000,41120.00000000,40535.04000000,40943.08000000,2723.90207000
1628240400000,40943.08000000,40954.02000000,40551.72000000,40592.14000000,2923.57969400
1628244000000,40592.14000000,40849.49000000,40387.77000000,40684.83000000,2263.16573200
1628247600000,40684.84000000,40772.22000000,40487.60000000,40507.56000000,1582.11656900
1628251200000,40507.56000000,41065.45000000,40300.00000000,40762.86000000,3657.54394600
1628254800000,40762.87000000,41025.00000000,40700.68000000,40924.07000000,2340.43658100
1628258400000,40924.08000000,40973.42000000,40649.89000000,40777.20000000,1629.80835600
1628262000000,40777.19000000,42455.73000000,40700.00000000,42199.98000000,9361.97097900
1628265600000,42199.97000000,43210.52000000,42199.97000000,42519.92000000,10745.77794100
1628269200000,42518.11000000,43392.43000000,42459.91000000,42900.01000000,5548.44792700
1628272800000,42900.00000000,42999.48000000,42646.93000000,42792.95000000,2412.48629100
1628276400000,42792.95000000,43009.33000000,42727.97000000,42901.17000000,2688.58202700
1628280000000,42901.18000000,42967.68000000,42450.00000000,42702.82000000,2891.74859400
1628283600000,42702.82000000,42754.00000000,42393.02000000,42423.87000000,1428.52478600
1628287200000,42423.87000000,42865.20000000,42423.87000000,42780.07000000,1269.00082000
1628290800000,42780.07000000,42913.56000000,42571.43000000,42836.87000000,1635.40501300
1628294400000,42836.87000000,43278.00000000,42579.16000000,43270.20000000,3119.78761200
1628298000000,43270.20000000,43348.66000000,42816.45000000,43170.01000000,2666.01759500
1628301600000,43170.01000000,43386.11000000,43064.77000000,43293.65000000,2094.18113700
1628305200000,43300.21000000,43770.03000000,42980.89000000,43691.86000000,3808.35067200
1628308800000,43691.95000000,43930.40000000,43277.99000000,43295.00000000,3194.80805300
1628312400000,43295.00000000,43643.55000000,43282.57000000,43428.16000000,2029.96499400
1628316000000,43428.16000000,43505.88000000,43040.00000000,43254.46000000,2158.65075300
1628319600000,43254.46000000,43539.21000000,43066.75000000,43207.89000000,1887.12411500
1628323200000,43207.89000000,43471.29000000,43110.01000000,43454.04000000,2022.62255400
1628326800000,43454.04000000,43816.37000000,43372.55000000,43627.18000000,3185.45575300
1628330400000,43627.19000000,43989.49000000,43518.58000000,43658.61000000,3145.11082600
1628334000000,43658.61000000,43859.80000000,43412.00000000,43800.03000000,2469.41986700
1628337600000,43800.03000000,44555.00000000,43351.71000000,43528.22000000,8878.09077200
1628341200000,43528.22000000,43766.67000000,43000.00000000,43177.58000000,4939.54030100
1628344800000,43182.89000000,43638.96000000,43165.70000000,43490.01000000,2354.88675700
1628348400000,43490.01000000,43668.30000000,43288.30000000,43370.23000000,1943.85270000
1628352000000,43370.23000000,43752.60000000,42446.41000000,43705.01000000,6922.23814700
1628355600000,43705.00000000,43765.08000000,43207.52000000,43424.69000000,2234.45639600
1628359200000,43428.72000000,43638.98000000,43245.59000000,43542.00000000,1193.03964400
1628362800000,43542.00000000,44059.21000000,43412.70000000,43931.41000000,2001.39097800
1628366400000,43931.41000000,44146.33000000,43623.33000000,43931.07000000,2318.78186500
1628370000000,43931.07000000,44348.09000000,43470.00000000,43510.01000000,3161.20614100
1628373600000,43514.15000000,44165.45000000,43501.03000000,44014.95000000,2094.48791100
1628377200000,44015.55000000,44700.00000000,44015.55000000,44572.54000000,3573.27526500
1628380800000,44572.54000000,44776.00000000,44136.73000000,44573.83000000,4597.52331700
1628384400000,44571.24000000,44607.64000000,43871.52000000,44102.86000000,2594.82888800
1628388000000,44102.84000000,44148.00000000,43785.00000000,43924.98000000,1916.23668300
1628391600000,43924.98000000,44355.97000000,43882.18000000,44322.42000000,1676.76970700
1628395200000,44322.42000000,44528.00000000,44155.21000000,44330.43000000,1560.54306200
1628398800000,44330.43000000,44813.77000000,44180.00000000,44746.29000000,2892.69393500
1628402400000,44746.29000000,45310.00000000,44633.83000000,45027.36000000,6450.53715800
1628406000000,45027.97000000,45266.17000000,44725.00000000,44804.51000000,3225.06196800
1628409600000,44804.51000000,45014.45000000,44405.69000000,44465.63000000,2787.48481500
1628413200000,44465.64000000,44888.18000000,44412.41000000,44724.17000000,2526.74993800
1628416800000,44724.16000000,44864.53000000,44193.19000000,44371.36000000,2799.44354900
1628420400000,44371.93000000,44717.00000000,44071.82000000,44452.06000000,2779.48309500
1628424000000,44452.05000000,45134.89000000,44357.35000000,45006.56000000,3031.68576900
1628427600000,45006.56000000,45198.27000000,44511.05000000,44750.00000000,2375.58246200
1628431200000,44749.99000000,44854.47000000,43818.00000000,43918.97000000,4765.98770400
1628434800000,43922.19000000,44190.00000000,43737.00000000,43984.55000000,3303.71283500
1628438400000,43988.88000000,44391.35000000,43581.48000000,43720.01000000,3504.05300400
1628442000000,43720.00000000,43910.00000000,43519.51000000,43674.82000000,2900.62977900
1628445600000,43674.81000000,43923.50000000,43396.35000000,43627.13000000,2277.09594700
1628449200000,43619.54000000,43884.10000000,43261.00000000,43715.10000000,2655.50374200
1628452800000,43715.10000000,44270.00000000,43541.05000000,43840.91000000,3178.49766800
1628456400000,43840.91000000,44260.67000000,43758.23000000,44229.20000000,1313.66079600
1628460000000,44229.20000000,44581.00000000,44152.91000000,44188.37000000,2002.95998800
1628463600000,44188.37000000,44444.00000000,43636.03000000,43794.37000000,2212.36688900
1628467200000,43794.36000000,43960.84000000,43050.00000000,43185.80000000,4131.98014800
1628470800000,43185.80000000,43343.58000000,42779.00000000,43094.78000000,3272.58476900
1628474400000,43094.78000000,43499.32000000,43045.41000000,43472.23000000,1269.67046600
1628478000000,43472.23000000,43632.14000000,43273.40000000,43496.09000000,1170.67519800
1628481600000,43496.09000000,43600.00000000,43234.00000000,43580.41000000,1991.74078200
1628485200000,43580.41000000,43734.02000000,43372.91000000,43544.45000000,1208.52092800
1628488800000,43544.46000000,43651.00000000,43263.21000000,43474.00000000,1737.37737200
1628492400000,43473.99000000,43845.39000000,43360.53000000,43800.74000000,1734.25151000
1628496000000,43800.74000000,43900.00000000,43600.92000000,43717.14000000,1940.53537900
1628499600000,43720.00000000,45011.63000000,43656.20000000,44855.11000000,5561.59074800
1628503200000,44855.11000000,45700.00000000,44744.18000000,45646.63000000,6717.40317700
1628506800000,45646.63000000,46048.50000000,45474.37000000,45930.01000000,5031.82557700
1628510400000,45930.01000000,46028.79000000,45544.18000000,45675.34000000,3200.09151600
1628514000000,45675.34000000,45904.28000000,45254.11000000,45396.01000000,3106.82624000
1628517600000,45396.00000000,46250.00000000,45373.50000000,45617.54000000,5672.63058300
1628521200000,45617.53000000,46018.00000000,45611.80000000,45870.75000000,3078.19523800
1628524800000,45870.76000000,46143.11000000,45671.24000000,45889.96000000,2503.58806900
1628528400000,45889.96000000,46029.19000000,45767.25000000,45833.41000000,1432.89831000
1628532000000,45833.40000000,46454.15000000,45826.45000000,46193.99000000,3858.21024100
1628535600000,46193.99000000,46400.00000000,45814.52000000,45979.85000000,2602.09873400
1628539200000,45981.05000000,46401.97000000,45422.00000000,45459.36000000,4457.68855600
1628542800000,45459.35000000,46041.06000000,44900.00000000,45716.07000000,4861.38489100
1628546400000,45716.06000000,46317.29000000,45676.00000000,46243.85000000,2036.91457200
1628550000000,46243.85000000,46412.99000000,46050.00000000,46253.40000000,2009.20184100
1628553600000,46248.87000000,46700.00000000,45703.43000000,45966.40000000,4222.13435500
1628557200000,45966.39000000,46099.13000000,45635.34000000,46007.02000000,1589.18079400
1628560800000,46008.66000000,46123.34000000,45824.20000000,46084.39000000,1326.11536300
1628564400000,46084.39000000,46111.87000000,45629.67000000,45708.76000000,1557.21801300
1628568000000,45707.12000000,45850.00000000,45450.62000000,45459.59000000,1575.85730300
1628571600000,45459.58000000,45777.16000000,45407.22000000,45560.00000000,1464.42637400
1628575200000,45562.45000000,45706.00000000,45360.00000000,45553.98000000,1806.20973900
1628578800000,45553.98000000,46023.92000000,45300.00000000,45948.00000000,2044.47215300
1628582400000,45948.00000000,46167.43000000,45700.00000000,46134.83000000,2041.49882300
1628586000000,46134.83000000,46171.42000000,45813.61000000,45970.47000000,1649.49011800
1628589600000,45970.47000000,46030.00000000,45276.55000000,45346.37000000,3409.00226400
1628593200000,45346.37000000,45595.84000000,45192.79000000,45345.05000000,2824.84140600
1628596800000,45345.05000000,45946.00000000,45188.22000000,45914.35000000,2572.45811900
1628600400000,45914.35000000,46097.99000000,45333.33000000,45529.57000000,4670.91258200
1628604000000,45529.57000000,45666.66000000,45195.77000000,45355.07000000,2260.66390900
1628607600000,45355.07000000,45495.70000000,44856.00000000,45165.73000000,3332.67242200
1628611200000,45161.75000000,45267.59000000,44589.46000000,44793.89000000,3757.93025300
1628614800000,44793.90000000,45153.40000000,44781.48000000,45095.99000000,1672.00555900
1628618400000,45095.99000000,45375.00000000,45011.01000000,45300.95000000,1511.88812000
1628622000000,45300.95000000,45565.18000000,45250.00000000,45495.73000000,1591.36065000
1628625600000,45495.73000000,45777.51000000,45369.99000000,45626.15000000,1922.08901900
1628629200000,45626.15000000,45906.54000000,45424.54000000,45679.98000000,1865.40533100
1628632800000,45679.97000000,45877.97000000,45406.71000000,45445.05000000,1428.45569200
1628636400000,45445.04000000,45656.35000000,45233.90000000,45584.99000000,1718.35506000
1628640000000,45585.00000000,45819.51000000,45378.41000000,45731.36000000,2112.32989200
1628643600000,45731.35000000,45914.14000000,45575.67000000,45776.38000000,1535.65448000
1628647200000,45773.06000000,45996.77000000,45341.14000000,45448.01000000,1817.38645100
1628650800000,45448.00000000,45650.00000000,45382.99000000,45585.66000000,942.22874900
1628654400000,45585.66000000,45789.99000000,45434.85000000,45620.32000000,1023.53211900
1628658000000,45620.32000000,45880.56000000,45545.13000000,45800.00000000,1268.93188700
1628661600000,45800.00000000,46250.00000000,45799.99000000,46079.99000000,3202.67941900
1628665200000,46080.00000000,46433.67000000,46079.99000000,46349.25000000,3018.60389500
1628668800000,46349.26000000,46571.42000000,46000.12000000,46194.32000000,3023.69549100
1628672400000,46194.33000000,46298.64000000,46023.45000000,46108.58000000,1326.66666900
1628676000000,46108.59000000,46381.85000000,45875.21000000,46042.05000000,2236.66766600
1628679600000,46042.05000000,46249.97000000,45850.00000000,45924.08000000,1782.51303700
1628683200000,45922.33000000,46136.35000000,45800.00000000,45980.33000000,1954.23051800
1628686800000,45980.32000000,46500.00000000,45907.99000000,46268.63000000,2847.27721500
1628690400000,46268.63000000,46659.77000000,46142.26000000,46490.01000000,3856.94019500
1628694000000,46490.00000000,46743.47000000,46317.81000000,46456.02000000,3803.99913100
1628697600000,46456.91000000,46576.52000000,46205.37000000,46347.78000000,2612.22645800
1628701200000,46347.78000000,46605.84000000,46262.87000000,46522.11000000,1460.35809600
1628704800000,46522.14000000,46607.94000000,46270.01000000,46302.83000000,1506.75519500
1628708400000,46302.83000000,46485.29000000,46212.00000000,46448.00000000,1467.87990100
1628712000000,46448.01000000,46680.00000000,46307.20000000,46319.74000000,1912.22223000
1628715600000,46319.73000000,46388.62000000,45900.12000000,46334.58000000,2631.84680300
1628719200000,46334.57000000,46347.66000000,45550.00000000,45756.69000000,3489.03129200
1628722800000,45756.68000000,45914.00000000,45510.66000000,45511.00000000,1901.24518800
1628726400000,45510.67000000,45880.00000000,45392.44000000,45761.74000000,2414.29379500
1628730000000,45761.73000000,46169.69000000,45638.53000000,46000.00000000,1912.28869400
1628733600000,45999.99000000,46213.96000000,45915.29000000,46213.96000000,1325.39526700
1628737200000,46214.02000000,46218.12000000,45901.61000000,45927.00000000,1068.20140900
1628740800000,45927.00000000,46016.57000000,45522.44000000,45588.95000000,1791.25308300
1628744400000,45588.95000000,45624.13000000,44833.40000000,45150.57000000,5416.19801800
1628748000000,45150.57000000,45237.28000000,44850.00000000,45230.01000000,3194.10983200
1628751600000,45230.01000000,45388.00000000,44999.00000000,45243.61000000,2181.98185900
1628755200000,45243.61000000,45391.06000000,45109.37000000,45230.50000000,1798.48964900
1628758800000,45230.49000000,45580.00000000,44844.72000000,45349.19000000,2783.28109400
1628762400000,45349.19000000,45662.74000000,45317.51000000,45345.00000000,1477.96774800
1628766000000,45344.99000000,45435.34000000,44600.00000000,44752.56000000,3409.21098700
1628769600000,44752.56000000,44968.29000000,44255.99000000,44602.55000000,4041.93324400
1628773200000,44602.54000000,44742.76000000,44444.32000000,44456.21000000,1867.73701100
1628776800000,44456.21000000,44522.63000000,43920.00000000,44137.17000000,4471.48708600
1628780400000,44133.00000000,44339.99000000,44066.00000000,44196.19000000,1990.63590600
1628784000000,44196.19000000,44349.49000000,43770.00000000,43999.41000000,3902.93462200
1628787600000,43999.40000000,44279.38000000,43860.82000000,44120.00000000,1544.06336400
1628791200000,44120.00000000,44512.20000000,44108.78000000,44423.82000000,1635.00202200
1628794800000,44423.81000000,44482.72000000,44260.00000000,44371.32000000,1270.49956300
1628798400000,44371.80000000,44549.99000000,44084.00000000,44474.97000000,1436.28860900
1628802000000,44474.96000000,44538.00000000,44142.00000000,44242.13000000,1127.54819500
1628805600000,44242.13000000,44295.38000000,43855.88000000,43954.59000000,1451.94004700
1628809200000,43954.42000000,44535.99000000,43948.38000000,44399.00000000,1753.36767700
1628812800000,44400.06000000,44675.69000000,44217.39000000,44493.69000000,2803.71791300
1628816400000,44493.69000000,44922.00000000,44455.00000000,44847.26000000,1980.12661900
1628834400000,44847.27000000,45949.01000000,44847.27000000,45833.34000000,2391.28250100
1628838000000,45833.35000000,46336.00000000,45833.34000000,46103.51000000,4690.91757900
1628841600000,46103.50000000,46323.62000000,45959.90000000,46161.01000000,3063.92669300
1628845200000,46161.01000000,46449.82000000,46132.39000000,46216.18000000,2987.87923200
1628848800000,46216.83000000,46474.34000000,46216.83000000,46293.25000000,1862.49860900
1628852400000,46293.25000000,46537.15000000,46111.00000000,46138.47000000,2476.34928100
1628856000000,46138.46000000,46643.00000000,46128.18000000,46524.98000000,2080.60962900
1628859600000,46524.97000000,46666.00000000,46406.00000000,46529.99000000,1712.30516500
1628863200000,46529.99000000,46630.00000000,46243.36000000,46432.47000000,2144.31358100
1628866800000,46438.37000000,46530.88000000,46150.00000000,46357.15000000,2251.54975400
1628870400000,46357.15000000,46544.43000000,46222.31000000,46533.00000000,1388.82384700
1628874000000,46533.00000000,46622.21000000,46396.11000000,46490.81000000,1130.23580200
1628877600000,46490.80000000,46630.00000000,46301.00000000,46510.58000000,1563.41913500
1628881200000,46510.58000000,46532.03000000,46257.00000000,46459.86000000,1094.08683400
1628884800000,46459.86000000,47886.00000000,46390.00000000,47588.00000000,7305.58112900
1628888400000,47584.63000000,47816.47000000,47502.68000000,47556.76000000,2084.47273900
1628892000000,47556.76000000,47660.40000000,47479.06000000,47549.87000000,1299.78094800
1628895600000,47549.88000000,47835.73000000,47511.32000000,47800.00000000,1927.49344100
1628899200000,47799.99000000,47834.12000000,47490.15000000,47631.85000000,2000.52950200
1628902800000,47631.86000000,47758.18000000,47551.35000000,47557.16000000,1452.44128900
1628906400000,47557.16000000,47639.14000000,47382.00000000,47540.79000000,1111.80001200
1628910000000,47542.07000000,47594.46000000,47417.85000000,47540.00000000,918.26175200
1628913600000,47540.00000000,47676.86000000,47431.34000000,47456.66000000,1171.97842900
1628917200000,47456.66000000,47576.39000000,47430.00000000,47524.06000000,1004.28028400
1628920800000,47524.06000000,47673.87000000,47494.35000000,47508.36000000,1038.02014500
1628924400000,47508.35000000,47722.98000000,47477.00000000,47616.12000000,1171.56020100
1628928000000,47616.12000000,47699.99000000,47510.25000000,47595.92000000,940.94412600
1628931600000,47595.92000000,48144.00000000,46704.60000000,46993.74000000,5016.80251900
1628935200000,46993.73000000,47267.31000000,46108.00000000,46308.15000000,7898.99418900
1628938800000,46308.15000000,46571.74000000,45971.03000000,46569.99000000,3330.02006900
1628942400000,46570.54000000,46584.75000000,46250.00000000,46269.35000000,2374.34232500
1628946000000,46266.38000000,46510.14000000,46100.00000000,46502.00000000,1663.87347000
1628949600000,46502.01000000,46950.00000000,46440.00000000,46900.00000000,2800.17573600
1628953200000,46899.99000000,46950.00000000,46539.94000000,46944.47000000,2118.64321900
1628956800000,46944.47000000,46985.19000000,46654.97000000,46857.88000000,1502.79864200
1628960400000,46857.89000000,46870.70000000,46568.21000000,46775.87000000,960.77749200
1628964000000,46775.88000000,46873.90000000,46668.20000000,46727.56000000,899.24171900
1628967600000,46725.20000000,47374.67000000,46652.03000000,47033.76000000,1705.34770700
1628971200000,47033.77000000,47047.14000000,46331.28000000,46620.55000000,2022.07364000
1628974800000,46620.55000000,47068.43000000,46613.91000000,47017.45000000,883.74371300
1628978400000,47017.45000000,47213.88000000,46827.25000000,46848.82000000,1197.24876700
1628982000000,46848.82000000,47189.98000000,46830.62000000,47068.51000000,930.46007500
1628985600000,47068.50000000,47242.24000000,46907.28000000,47195.90000000,1285.90445800
1628989200000,47195.90000000,47372.27000000,47058.44000000,47137.80000000,1058.20017300
1628992800000,47137.80000000,47329.92000000,47120.12000000,47182.21000000,1023.63398100
1628996400000,47182.20000000,47269.51000000,46802.00000000,46874.81000000,1171.40359700
1629000000000,46877.72000000,46888.00000000,46450.00000000,46721.99000000,1443.70285500
1629003600000,46721.99000000,46880.00000000,46501.00000000,46622.09000000,1224.79376400
1629007200000,46617.70000000,46773.13000000,46280.00000000,46406.29000000,1516.30954500
1629010800000,46406.29000000,46461.97000000,45519.00000000,45742.92000000,4249.20102100
1629014400000,45738.34000000,45918.88000000,45555.55000000,45732.93000000,2481.79687300
1629018000000,45732.94000000,46167.26000000,45640.00000000,46027.35000000,1769.31991200
1629021600000,46027.34000000,46142.97000000,45800.00000000,45929.98000000,2006.16553000
1629025200000,45929.98000000,46120.00000000,45650.16000000,45923.57000000,1615.71504500
1629028800000,45923.57000000,46070.00000000,45700.44000000,45808.00000000,1372.55048700
1629032400000,45808.00000000,46070.00000000,45500.00000000,46050.00000000,1911.24599100
1629036000000,46049.99000000,46498.89000000,45759.91000000,45862.84000000,2612.72490800
1629039600000,45862.84000000,46199.50000000,45810.73000000,46167.90000000,1398.39949000
1629043200000,46173.49000000,46349.08000000,45859.66000000,45890.47000000,1428.20595600
1629046800000,45890.46000000,46072.46000000,45649.82000000,45973.90000000,1801.95225300
1629050400000,45973.90000000,46299.00000000,45835.76000000,46281.82000000,2013.99270500
1629054000000,46281.82000000,46428.21000000,46070.52000000,46341.80000000,1405.62871200
1629057600000,46337.77000000,46735.63000000,46254.24000000,46676.30000000,1873.55446800
1629061200000,46676.31000000,46980.00000000,46450.00000000,46837.56000000,1452.23466900
1629064800000,46837.57000000,47255.00000000,46835.00000000,47210.67000000,2041.96843700
1629068400000,47210.67000000,47299.15000000,46856.37000000,46973.82000000,1952.10650400
1629072000000,46973.82000000,47800.00000000,46741.44000000,47546.67000000,4252.71541000
1629075600000,47546.68000000,47692.19000000,47464.72000000,47634.64000000,1512.47743300
1629079200000,47634.64000000,48002.00000000,47541.00000000,47993.82000000,3257.05726700
1629082800000,47993.81000000,48053.83000000,47291.44000000,47357.62000000,2885.38820700
1629086400000,47357.62000000,47575.00000000,47351.32000000,47396.06000000,1827.46440600
1629090000000,47396.07000000,47624.20000000,47385.90000000,47612.00000000,1800.97834400
1629093600000,47612.01000000,47719.30000000,47182.35000000,47344.74000000,1670.34808900
1629097200000,47344.73000000,47500.00000000,47289.08000000,47309.85000000,1127.78298000
1629100800000,47309.85000000,47420.00000000,47000.00000000,47131.01000000,1941.62765000
1629104400000,47131.01000000,47222.81000000,47031.98000000,47169.98000000,1398.92076300
1629108000000,47169.99000000,47534.00000000,47161.05000000,47421.57000000,1992.82412200
1629111600000,47421.58000000,47661.38000000,47370.00000000,47516.95000000,2022.24189400
1629115200000,47516.95000000,47709.12000000,47157.61000000,47304.68000000,2179.24836300
1629118800000,47304.68000000,47368.94000000,46318.98000000,46440.28000000,4581.43444300
1629122400000,46440.27000000,46604.68000000,46080.00000000,46101.60000000,3358.16340900
1629126000000,46101.59000000,46465.00000000,45951.73000000,46344.03000000,2967.54780300
1629129600000,46344.03000000,46582.89000000,46205.34000000,46438.20000000,1730.70313400
1629133200000,46438.23000000,46541.00000000,46175.01000000,46473.51000000,1272.91009700
1629136800000,46473.51000000,46666.00000000,46365.25000000,46481.53000000,1435.50971300
1629140400000,46481.52000000,46481.53000000,46067.51000000,46092.99000000,1368.94058700
1629144000000,46092.98000000,46119.09000000,45660.00000000,46057.67000000,3822.50183100
1629147600000,46057.67000000,46246.11000000,45879.90000000,46049.97000000,1406.72464300
1629151200000,46049.98000000,46337.62000000,45980.57000000,46121.11000000,1174.19987200
1629154800000,46121.10000000,46196.97000000,45716.87000000,45901.29000000,1492.86355400
1629158400000,45901.30000000,46084.74000000,45239.45000000,45757.10000000,3549.64849000
1629162000000,45757.10000000,46370.00000000,45715.02000000,46285.46000000,2071.62255400
1629165600000,46285.45000000,46470.27000000,46143.90000000,46447.28000000,1609.62147900
1629169200000,46447.28000000,46620.00000000,46330.95000000,46417.00000000,1513.99025200
1629172800000,46417.00000000,46600.00000000,46252.36000000,46376.43000000,1212.64286400
1629176400000,46376.44000000,46473.42000000,46020.04000000,46041.81000000,1382.49371400
1629180000000,46041.81000000,46118.45000000,45735.00000000,45755.66000000,1875.13965000
1629183600000,45755.66000000,46010.00000000,45636.97000000,45947.49000000,1616.08499600
1629187200000,45947.49000000,46365.71000000,45885.01000000,46188.00000000,1959.99158900
1629190800000,46187.99000000,46882.22000000,46170.00000000,46843.53000000,2830.00254000
1629194400000,46843.52000000,46971.99000000,46586.97000000,46622.09000000,2683.88359600
1629198000000,46622.10000000,47160.00000000,46622.09000000,46849.43000000,2654.68364200
1629201600000,46845.15000000,47082.60000000,46650.00000000,46655.24000000,2288.43447300
1629205200000,46655.23000000,46799.99000000,46280.00000000,46373.51000000,2322.39185600
1629208800000,46373.51000000,46460.00000000,45868.23000000,45948.44000000,3127.46247000
1629212400000,45948.45000000,46045.77000000,45659.00000000,45730.00000000,2455.14965000
1629216000000,45730.00000000,46114.59000000,45532.33000000,45654.99000000,2373.04224200
1629219600000,45654.98000000,45941.61000000,45543.00000000,45800.62000000,1608.00891200
1629223200000,45800.62000000,46222.40000000,45636.22000000,45760.53000000,1848.43550100
1629226800000,45760.54000000,45798.75000000,45287.55000000,45465.01000000,3598.03486000
1629230400000,45465.01000000,45543.44000000,44537.03000000,44999.01000000,5621.61593700
1629234000000,44999.01000000,45046.51000000,44675.00000000,44777.14000000,2274.67216200
1629237600000,44777.14000000,44974.32000000,44376.00000000,44927.48000000,3040.42497600
1629241200000,44927.48000000,44941.09000000,44558.13000000,44695.95000000,1521.86322400
1629244800000,44695.95000000,45031.56000000,44459.49000000,44820.00000000,3085.33231400
1629248400000,44819.99000000,45135.40000000,44203.28000000,45119.99000000,3188.40254200
1629252000000,45120.00000000,45135.18000000,44278.18000000,44940.01000000,4901.61985300
1629255600000,44940.01000000,45067.91000000,44608.70000000,45055.78000000,1513.39845900
1629259200000,45055.78000000,45281.87000000,44861.00000000,45074.04000000,1739.88940000
1629262800000,45074.03000000,45440.00000000,45007.00000000,45440.00000000,2105.80386500
1629266400000,45439.99000000,45500.00000000,45222.01000000,45395.89000000,1532.32978100
1629270000000,45395.90000000,45436.57000000,44853.80000000,44951.32000000,1795.90870000
1629273600000,44951.31000000,45279.92000000,44859.55000000,45251.83000000,1473.58187000
1629277200000,45251.82000000,45462.71000000,45122.01000000,45373.42000000,1727.68064600
1629280800000,45373.42000000,45560.00000000,45108.03000000,45180.35000000,1718.81247200
1629284400000,45180.35000000,45421.02000000,44650.00000000,44746.59000000,2640.73996600
1629288000000,44746.60000000,45103.44000000,44650.01000000,44995.70000000,2292.27019400
1629291600000,44995.70000000,45400.00000000,44995.69000000,45250.00000000,1843.36008500
1629295200000,45250.00000000,45493.51000000,45144.27000000,45402.08000000,2073.88211300
1629298800000,45402.08000000,45833.00000000,45185.00000000,45820.00000000,3292.04494500
