timestamp,open,high,low,close,volume
1672596900000,16593.4,16593.4,16590.8,16591,9.64842554
1672597800000,16590.9,16596.3,16590.9,16595,9.62150157
1672598700000,16594.9,16595,16587.7,16588.7,17.22650768
1672599600000,16588.8,16604.7,16588.8,16604.7,21.66590053
1672600500000,16604.7,16620.3,16604.6,16620.2,75.33677653
1672601400000,16620.2,16620.6,16614,16617.3,35.22313098
1672602300000,16616.5,16616.6,16595.3,16601.2,31.44641694
1672603200000,16601.3,16609.7,16601.2,16609.7,21.47305151
1672604100000,16609.6,16624.6,16609.6,16616.1,27.02278078
1672605000000,16616.1,16618.8,16611.6,16611.6,16.72874707
1672605900000,16611.7,16611.7,16603.2,16603.2,12.00031965
1672606800000,16603.3,16603.3,16594.1,16594.2,8.71048073
1672607700000,16594.2,16597.8,16594.1,16597.8,19.65488301
1672608600000,16597.8,16600.5,16597.7,16600.4,3.5451125
1672609500000,16600.5,16604.4,16600.4,16603.7,11.59580739
1672610400000,16603.7,16610.3,16599.4,16599.4,30.30785195
1672611300000,16599.4,16599.5,16589.1,16595.5,26.43913326
1672612200000,16595.4,16598.9,16594.9,16598.9,13.2971047
1672613100000,16598.9,16599.9,16595,16599.9,9.87049303
1672614000000,16599.8,16621.7,16599.8,16620.2,39.45755286
1672614900000,16620.2,16621.3,16605.8,16605.8,52.04312532
1672615800000,16605.9,16615.3,16605.9,16608.7,46.2665459
1672616700000,16608.6,16617.7,16606.6,16616.5,16.11949832
1672617600000,16616.5,16623.9,16613.8,16613.8,35.32182053
1672618500000,16613.8,16613.9,16591.6,16591.6,34.50307022
1672619400000,16591.6,16594.4,16586.9,16592.4,37.71769032
1672620300000,16592.4,16592.5,16584.6,16590.2,30.20412414
1672621200000,16590.2,16590.2,16556,16566.7,86.42552381
1672622100000,16566.8,16567.5,16551,16567.4,58.85840031
1672623000000,16567.5,16571.9,16567.1,16570.2,33.59617136
1672623900000,16570.2,16570.2,16567.9,16567.9,20.77988135
1672624800000,16567.9,16576.5,16558.3,16576.4,49.36225121
1672625700000,16576.4,16578.1,16576.4,16578,2.32018383
1672626600000,16578,16578.1,16578,16578.1,4.37161113
1672627500000,16578.1,16592.8,16578,16590.8,26.60947363
1672628400000,16590.8,16591.4,16588.3,16591.4,30.10114612
1672629300000,16591.4,16591.4,16584.9,16585.6,26.3157424
1672630200000,16585.7,16607.5,16585.6,16607.1,30.56320027
1672631100000,16607.1,16705,16605.8,16662.1,290.70187023
1672632000000,16662.2,16672.8,16643.2,16643.3,48.84223387
1672632900000,16643.2,16647.3,16635.8,16639.4,27.1645771
1672633800000,16639.3,16646.2,16631.6,16634.1,19.90806161
1672634700000,16634,16637.8,16634,16637.7,17.45826712
1672635600000,16637.7,16643.2,16625.8,16627.1,16.79842342
1672636500000,16627.1,16631.5,16614.9,16631.5,18.50714728
1672637400000,16631.6,16652.1,16627.3,16652.1,59.56454338
1672638300000,16652,16658.8,16648.1,16648.1,22.38549118
1672639200000,16648.2,16658.9,16648.1,16652.6,28.99835324
1672640100000,16652.7,16658,16650.4,16650.8,23.80740047
1672641000000,16650.8,16650.8,16636.8,16641.4,22.51153952
1672641900000,16641.5,16641.5,16639,16639.1,7.65488052
1672642800000,16639.1,16698.4,16638.9,16698.2,102.97219073
1672643700000,16698.2,16763.5,16682.6,16735.3,381.09967287
1672644600000,16735.2,16757.9,16719,16736.8,37.16556051
1672645500000,16736.7,16742.7,16717.5,16717.6,36.59686501
1672646400000,16717.6,16748.9,16704,16745.2,100.4868228
1672647300000,16745.2,16766.3,16732.5,16736.7,85.52918205
1672648200000,16736.6,16751.8,16734,16741.8,33.58268011
1672649100000,16741.8,16746.7,16726,16732.4,29.98320917
1672650000000,16732.5,16742.8,16720.1,16720.1,29.58560623
1672650900000,16720.2,16735.7,16720.1,16724.1,19.6418241
1672651800000,16724.1,16731.6,16716.1,16722,24.10119665
1672652700000,16722,16722,16713.9,16714.3,23.9551519
1672653600000,16714.3,16755,16708.7,16738.3,103.17101486
1672654500000,16738.2,16738.3,16724.2,16730,30.7645526
1672655400000,16729.9,16736.7,16721.6,16721.7,22.03825294
1672656300000,16721.7,16728.3,16721.6,16727.7,21.16741238
1672657200000,16727.6,16728.4,16722.6,16726.4,17.22439436
1672658100000,16726.4,16726.4,16717.9,16717.9,8.98410212
1672659000000,16717.9,16728.8,16706,16728.8,46.20219785
1672659900000,16728.8,16737.1,16728.7,16734.4,33.59413881
1672660800000,16734.4,16737.2,16732.4,16734.9,16.07623511
1672661700000,16735,16740.4,16734.9,16734.9,19.19490036
1672662600000,16735,16735,16724.6,16724.7,27.83047725
1672663500000,16724.7,16724.7,16720.5,16720.6,13.21367649
1672664400000,16720.5,16720.6,16713.2,16714.1,17.04102475
1672665300000,16714,16715.8,16714,16715.8,6.29151687
1672666200000,16715.8,16715.9,16688.2,16691,96.22822322
1672667100000,16691,16703.1,16690.9,16697.4,14.75427935
1672668000000,16697.4,16706.7,16693.2,16704.3,49.21543338
1672668900000,16704.2,16704.6,16689,16689,39.0973922
1672669800000,16689,16699.4,16669.6,16699.4,79.36189147
1672670700000,16699.3,16699.4,16695.7,16697,21.96002684
1672671600000,16697.1,16708.3,16693.8,16708.2,46.6419247
1672672500000,16708.2,16721.7,16708.2,16718.1,57.05609601
1672673400000,16718.2,16748.8,16718.1,16741,53.73109392
1672674300000,16741.1,16741.1,16726.7,16733.5,71.56216322
1672675200000,16733.6,16736.2,16720.6,16732.2,40.01126778
1672676100000,16732.2,16732.2,16731.6,16731.6,8.18925545
1672677000000,16731.6,16734.4,16730.4,16733.9,16.72247292
1672677900000,16733.8,16733.9,16709.5,16709.6,38.73575937
1672678800000,16709.6,16713.1,16709,16713,19.85781625
1672679700000,16713.1,16714.7,16710.2,16714.5,14.17505959
1672680600000,16714.5,16718.5,16709.2,16712.5,24.70026819
1672681500000,16712.5,16712.6,16712.5,16712.5,6.28144633
1672682400000,16712.6,16712.6,16708.7,16708.7,7.79132482
1672683300000,16708.8,16712.6,16708.7,16710.7,21.31903668
1672684200000,16710.7,16710.8,16708.3,16708.6,5.98394418
1672685100000,16708.6,16727.9,16708.6,16720.8,34.90518888
1672686000000,16720.8,16729.4,16720.7,16724.1,7.58687282
1672686900000,16724.2,16727.3,16716,16716.1,13.78979066
1672687800000,16716.1,16719.3,16716,16719.2,13.05819586
1672688700000,16719.3,16735.4,16719.2,16735.3,35.95517194
1672689600000,16735.4,16735.4,16710.1,16720.4,42.85277666
1672690500000,16720.5,16726.1,16717.5,16726,37.435168
1672691400000,16726,16728.8,16720.8,16728.8,17.04324719
1672692300000,16728.7,16729.2,16726.6,16726.7,12.8276706
1672693200000,16726.7,16731.6,16722.2,16727.9,38.69679294
1672694100000,16727.9,16728,16725.9,16726,10.07449352
1672695000000,16726,16730.5,16725.7,16729.7,27.11225939
1672695900000,16729.7,16792,16729.6,16755.1,131.25099547
1672696800000,16755.1,16759.7,16736.8,16749.2,71.71578454
1672697700000,16749.2,16751.8,16722.5,16724.6,64.70992124
1672698600000,16724.7,16724.7,16693.7,16708.1,64.68235609
1672699500000,16708.1,16711.3,16687.4,16696.5,37.22930619
1672700400000,16696.6,16722.1,16688.3,16711.1,69.61641053
1672701300000,16711.1,16712.2,16706.7,16711.6,36.9293304
1672702200000,16711.6,16711.6,16694.8,16701,11.89367039
1672703100000,16701,16701.1,16660,16672.5,59.22222409
1672704000000,16672.6,16684.6,16652.2,16684.5,72.92560498
1672704900000,16684.5,16688.3,16678.4,16679.5,25.13274217
1672705800000,16679.5,16701.9,16679.5,16701.7,74.34794406
1672706700000,16701.6,16701.7,16688.6,16695.2,24.02089
1672707600000,16695.1,16695.1,16677.9,16679,17.57946537
1672708500000,16679.1,16679.1,16653.1,16658.4,49.803431
1672709400000,16658.4,16677.9,16656.6,16666.1,41.26218934
1672710300000,16666.1,16676.4,16664,16675.4,12.90945513
1672711200000,16675.4,16683.7,16669.9,16681.6,16.35114586
1672712100000,16681.6,16681.6,16676.5,16676.5,13.56006681
1672713000000,16676.6,16681.5,16676.5,16681.5,5.24451529
1672713900000,16681.5,16681.5,16674.4,16674.5,26.40509192
1672714800000,16674.5,16680.5,16669,16669.9,19.14869939
1672715700000,16669.9,16687.1,16669.8,16687.1,10.63601566
1672716600000,16687,16696.2,16687,16688.8,20.59803986
1672717500000,16688.7,16691.2,16688.7,16691.1,14.9025659
1672718400000,16691.2,16694.1,16691.1,16693.9,13.40456587
1672719300000,16693.9,16694.5,16688,16691.6,16.93079596
1672720200000,16691.5,16691.6,16689,16689.1,6.6226789
1672721100000,16689.1,16689.1,16684.7,16686.6,28.03671383
1672722000000,16686.6,16692.7,16685.7,16692.7,9.45716653
1672722900000,16692.7,16700.8,16692.6,16694.6,26.65563911
1672723800000,16694.6,16711.1,16694.6,16710,35.82759064
1672724700000,16709.9,16725.7,16709.9,16725.3,21.43614303
1672725600000,16725.4,16755.6,16725.3,16737.7,88.84630933
1672726500000,16737.6,16757.3,16737.6,16757.1,26.88107906
1672727400000,16757.1,16773.6,16730.7,16731.4,39.24925401
1672728300000,16731.4,16731.4,16724.5,16724.6,7.31395347
1672729200000,16724.5,16724.6,16721.3,16721.9,6.46766051
1672730100000,16722,16727.8,16712.6,16714,21.21811215
1672731000000,16714,16720.4,16710.1,16719.1,14.20667253
1672731900000,16719.1,16730.8,16719.1,16730.8,6.65671312
1672732800000,16730.7,16735.5,16713.9,16714,39.48871551
1672733700000,16714,16714.5,16708.3,16712.8,29.7177287
1672734600000,16712.8,16715.3,16700,16700.1,15.75969262
1672735500000,16700,16715.7,16699.8,16715.6,34.96053031
1672736400000,16715.7,16726.3,16715.6,16725.2,13.39373207
1672737300000,16725.2,16732.1,16725.2,16726.6,27.24016485
1672738200000,16726.7,16745.5,16726.6,16745.4,25.37957476
1672739100000,16745.4,16756.1,16736.3,16738.9,29.85663375
1672740000000,16738.9,16747.9,16734.3,16735,17.11887803
1672740900000,16734.9,16735,16730.8,16734.7,12.92520633
1672741800000,16734.7,16737.2,16733.3,16737.2,11.474806
1672742700000,16737.1,16737.7,16725,16725,12.28983229
1672743600000,16725.1,16725.1,16724.3,16724.3,6.22097575
1672744500000,16724.3,16725.5,16724.3,16725.4,6.91846116
1672745400000,16725.5,16736.1,16714,16716,69.80493421
1672746300000,16716,16723.4,16711.5,16721.6,25.00578264
1672747200000,16721.7,16721.7,16717.8,16718.8,23.84035902
1672748100000,16718.9,16724.2,16712.4,16722.3,28.82161101
1672749000000,16722.4,16722.4,16719.2,16721.8,18.34134457
1672749900000,16721.8,16722.2,16704.1,16709,33.0874724
1672750800000,16708.9,16731.2,16708.9,16723.4,27.71199686
1672751700000,16722.4,16731,16718.3,16718.4,15.3741182
1672752600000,16718.3,16725.7,16718.3,16723.3,18.96958377
1672753500000,16723.3,16735.9,16723.2,16727.4,25.82127708
1672754400000,16727.4,16744.6,16726.8,16742.7,32.40134845
1672755300000,16742.7,16743.1,16734.2,16740.4,24.99936522
1672756200000,16740.3,16770,16725.9,16750.5,167.01601004
1672757100000,16750.5,16764.2,16643,16663.6,226.06883341
1672758000000,16663.6,16682.2,16655.7,16662.1,92.85577935
1672758900000,16662.1,16668.7,16626.5,16646.3,106.38376435
1672759800000,16646.4,16653.9,16621.6,16653.8,36.84132895
1672760700000,16653.9,16678,16652,16678,41.0384303
1672761600000,16677.9,16687.6,16650.6,16650.7,102.18503645
1672762500000,16650.7,16661.2,16635.7,16649.5,90.96620471
1672763400000,16649.5,16662.9,16632.4,16654.8,49.54886433
1672764300000,16654.8,16654.8,16616.4,16622.5,52.99151676
1672765200000,16622.6,16642.1,16617.8,16642,21.48607932
1672766100000,16642,16642,16620,16625.3,30.66944985
1672767000000,16625.2,16636.2,16621.6,16621.6,17.54907859
1672767900000,16621.5,16632.1,16606.9,16629.8,24.99600246
1672768800000,16629.8,16648,16629.7,16633.8,36.39388807
1672769700000,16633.7,16649.5,16632.1,16649.5,14.91902985
1672770600000,16649.5,16649.5,16645.4,16646.2,15.52476759
1672771500000,16646.3,16647.6,16639,16643.2,16.70430683
1672772400000,16643.1,16646.1,16624.9,16631.9,20.27649575
1672773300000,16631.9,16643.1,16631.8,16633.2,15.94478084
1672774200000,16633.2,16643,16627.3,16641.2,28.42618301
1672775100000,16641.2,16655.4,16640.1,16643.6,35.35836101
1672776000000,16643.6,16666.7,16643.6,16663.3,57.19802332
1672776900000,16663.3,16669,16651.8,16659.1,58.80031858
1672777800000,16659.1,16668.1,16659.1,16659.2,11.90074352
1672778700000,16659.2,16662.6,16653.3,16662.6,24.38953481
1672779600000,16662.5,16662.6,16661.5,16662.3,8.66141121
1672780500000,16662.3,16672.8,16662.3,16668.6,28.46099236
1672781400000,16668.7,16672.5,16662.4,16672,43.09173865
1672782300000,16672.1,16672.1,16665.6,16665.7,23.1471551
1672783200000,16665.6,16665.7,16652.4,16652.4,16.35837568
1672784100000,16652.5,16662,16646.5,16662,36.73130254
1672785000000,16662,16665.9,16653.2,16656.1,27.57901603
1672785900000,16656.1,16677.9,16656.1,16677.2,22.17002116
1672786800000,16677.2,16691.7,16673.5,16680.8,54.05668121
1672787700000,16680.8,16680.8,16675,16678.4,13.50595823
1672788600000,16678.3,16678.4,16669.3,16671.3,18.69563424
1672789500000,16671.2,16676.5,16671.2,16674.9,16.12170174
1672790400000,16675,16675,16667,16667.1,14.71535814
1672791300000,16667.1,16673.7,16665.2,16673.7,20.36730288
1672792200000,16673.6,16673.7,16660.6,16660.6,15.03924107
1672793100000,16660.6,16660.7,16654,16660.4,25.72054113
1672794000000,16660.4,16720,16660.1,16696.4,65.4463421
1672794900000,16696.3,16733,16694,16711.6,46.62222183
1672795800000,16711.5,16723.7,16698.2,16699.6,26.51385302
1672796700000,16699.6,16707.5,16699.6,16704.1,15.72609013
1672797600000,16704.1,16725.5,16704,16715.5,42.02692426
1672798500000,16715.5,16718.8,16712.7,16717.8,16.58134827
1672799400000,16717.8,16754.3,16717.8,16742.2,103.77140664
1672800300000,16742.2,16746.5,16728.4,16737.4,49.80517385
1672801200000,16737.4,16842.5,16737.4,16838.1,312.78901271
1672802100000,16837.3,16845.8,16797.1,16802.1,97.72455914
1672803000000,16802.1,16830.3,16802,16815.2,42.67884968
1672803900000,16815.2,16873.6,16813.9,16865.5,101.93725365
1672804800000,16864.8,16906.4,16853.9,16856.1,101.78246896
1672805700000,16856.5,16876.6,16851.4,16851.5,30.5389596
1672806600000,16851.5,16875.7,16851.4,16872.3,30.03581035
1672807500000,16872.3,16875.7,16860.5,16862.3,21.40494324
1672808400000,16862.3,16862.3,16839.3,16839.4,16.90242172
1672809300000,16839.4,16853.1,16839.3,16853,24.31481592
1672810200000,16853.1,16853.1,16842.3,16842.5,12.92983211
1672811100000,16842.6,16856,16841.1,16856,18.08591405
1672812000000,16856,16861.7,16852.5,16852.6,12.86098617
1672812900000,16852.6,16864.7,16851.9,16861.4,28.08078989
1672813800000,16861.3,16861.4,16852.5,16857.2,25.51479314
1672814700000,16857.1,16877.1,16857.1,16877.1,26.75472405
1672815600000,16877.1,16889.2,16850,16872.5,54.02533098
1672816500000,16872.5,16872.6,16855.7,16855.8,19.94525836
1672817400000,16855.8,16876.3,16853.2,16875.1,35.28444675
1672818300000,16875.1,16876,16856.7,16873.7,20.6345185
1672819200000,16873,16887.9,16868.5,16877.2,36.66663342
1672820100000,16878.4,16912.7,16840.8,16845.4,114.50901495
1672821000000,16845.5,16865.3,16833.2,16855.3,31.2303151
1672821900000,16855.3,16872.6,16853.6,16865,27.72229447
1672822800000,16865,16865,16855,16855.8,20.24917402
1672823700000,16855.7,16861.4,16852,16854.7,15.74788039
1672824600000,16854.7,16855.5,16850.8,16855.5,17.14667831
1672825500000,16855.5,16861.3,16835.7,16842.7,44.76982373
1672826400000,16842.8,16842.8,16837,16837.8,8.39918911
1672827300000,16837.8,16844.5,16837.8,16843.1,20.80348537
1672828200000,16843.2,16843.2,16836.2,16836.4,16.15208859
1672829100000,16836.3,16842.2,16836.2,16841.8,14.62454242
1672830000000,16841.8,16848,16840.2,16847.9,16.87369021
1672830900000,16848,16851,16845.5,16847.8,17.09606847
1672831800000,16847.8,16850.2,16847.8,16850,17.82260505
1672832700000,16850,16850.1,16835,16835.1,29.65612584
1672833600000,16835.1,16844.5,16824.8,16842.2,37.8307421
1672834500000,16842.2,16842.2,16828.4,16836.8,20.42406831
1672835400000,16836.7,16843.4,16814.1,16827,55.81344262
1672836300000,16827,16827,16808.4,16812.8,34.87810526
1672837200000,16812.9,16824.5,16811.2,16822.3,28.73711283
1672838100000,16822.3,16833.7,16819.7,16822.2,42.37642437
1672839000000,16822.2,16824,16822.2,16823.1,13.27945761
1672839900000,16823.1,16823.1,16822.1,16822.2,13.67503074
1672840800000,16822.2,16822.2,16800.6,16800.7,31.62003216
1672841700000,16800.8,16818.5,16800.7,16814.6,42.51784001
1672842600000,16814.6,16856.3,16796.5,16835.7,124.54576843
1672843500000,16835.8,16838.5,16814.6,16824.8,43.32601274
1672844400000,16824.7,16846,16767,16788.8,299.91714455
1672845300000,16788.7,16814.3,16788.7,16814.2,22.31795523
1672846200000,16814.3,16832.3,16806.2,16831.9,22.11577709
1672847100000,16831.9,16855,16831.8,16851.5,34.61303778
1672848000000,16851.5,16883.2,16831.5,16881.3,60.06971818
1672848900000,16880.4,16893.9,16857.3,16866.9,70.34343019
1672849800000,16866.9,16878.4,16848.4,16848.4,43.75639506
1672850700000,16848.3,16865,16843.3,16858.1,42.84556913
1672851600000,16858.2,16858.2,16848.1,16851.1,13.30535436
1672852500000,16851.2,16874.5,16851.1,16873.4,23.70349111
1672853400000,16873.4,16936,16873.3,16918.8,195.18058857
1672854300000,16918.9,16930,16891.2,16891.3,67.11553704
1672855200000,16891.2,16910.3,16875,16900.7,28.98483483
1672856100000,16900,16925.6,16899.9,16915.8,40.24183035
1672857000000,16915.9,16952.9,16915.8,16936.9,48.85833276
1672857900000,16936.8,16982.9,16934.9,16951,133.48145902
1672858800000,16949.9,16989,16867.3,16879,269.51531429
1672859700000,16878.9,16905,16789.7,16810.9,105.81354669
1672860600000,16811,16842.7,16789.9,16831.7,54.03331707
1672861500000,16831.8,16842.7,16814.7,16841.2,27.56716988
1672862400000,16841.2,16847,16828.1,16830.2,28.06830542
1672863300000,16829.7,16847.7,16828.1,16838.1,26.30079199
1672864200000,16837.5,16837.5,16781.9,16797.9,66.97053774
1672865100000,16797.9,16815.2,16781.6,16805.9,53.89538362
1672866000000,16805.9,16812.7,16797.2,16812.4,18.74318821
1672866900000,16812.5,16823.6,16810.6,16823.6,16.36625933
1672867800000,16823.6,16826.7,16813.8,16818.7,26.21746561
1672868700000,16818.8,16823.7,16817.4,16822.8,13.79196645
1672869600000,16822.8,16828.7,16822.7,16824.3,13.30968925
1672870500000,16824.3,16837.9,16816.4,16828.9,18.11225549
1672871400000,16828.9,16848,16824.7,16840,29.9158001
1672872300000,16840,16840,16827.9,16828.1,7.14422714
1672873200000,16827.3,16841.5,16817.2,16841.4,23.52730342
1672874100000,16841.5,16850.4,16835.7,16850.1,36.60932833
1672875000000,16850.3,16865.2,16850.3,16860.4,15.87980337
1672875900000,16860.5,16860.5,16852.5,16854.1,24.33024778
1672876800000,16853.9,16860,16851.2,16860,29.49544525
1672877700000,16860,16875.1,16859.9,16864.9,36.96357383
1672878600000,16864.9,16864.9,16850.1,16850.1,23.37113504
1672879500000,16850.2,16850.2,16829,16829,65.47494606
1672880400000,16829,16835.6,16808.9,16821.8,40.45176361
1672881300000,16821.8,16833.9,16821.8,16833.8,6.09301638
1672882200000,16833.8,16849,16833.8,16839.9,24.8491702
1672883100000,16839.9,16843.8,16835.5,16835.5,18.68445637
1672884000000,16835.5,16835.6,16826.4,16830.2,13.82668544
1672884900000,16830.2,16831.2,16828.1,16829.6,13.82920033
1672885800000,16829.6,16834.6,16829.5,16834.5,6.03515172
1672886700000,16834.5,16840.3,16834.5,16837.9,9.02512597
1672887600000,16837.9,16837.9,16828.6,16834.4,23.6060005
1672888500000,16834.5,16834.5,16826.9,16828.7,16.08242743
1672889400000,16828.6,16828.7,16822.5,16824.7,15.84030403
1672890300000,16824.7,16825.9,16819.7,16825.8,21.19370021
1672891200000,16825.9,16831,16825.1,16831,24.08312765
1672892100000,16830.9,16833.7,16830.9,16832.5,10.72742234
1672893000000,16832.4,16834.9,16832.2,16834.8,5.94247891
1672893900000,16834.8,16843.6,16834.8,16839,32.1269926
1672894800000,16839.1,16843.4,16837.5,16843.4,18.00646601
1672895700000,16843.3,16847.2,16843.3,16844.9,15.27508715
1672896600000,16845,16845,16811.2,16840.1,68.10538577
1672897500000,16840.2,16842.9,16840.1,16842.8,4.50515421
1672898400000,16842.9,16842.9,16836.9,16837,10.32128739
1672899300000,16837.1,16837.1,16825.5,16825.5,17.11778104
1672900200000,16825.6,16825.6,16814.7,16818,24.12173897
1672901100000,16818.1,16823.7,16818,16820.4,29.77289096
1672902000000,16820.1,16820.2,16815.6,16815.7,15.6420651
1672902900000,16815.8,16815.8,16792.9,16793,21.52435708
1672903800000,16793.4,16817.3,16793.4,16815.6,30.89271489
1672904700000,16815.6,16821.8,16814.6,16821.8,22.64135807
1672905600000,16821.7,16826.1,16821.7,16822.9,26.50427993
1672906500000,16823,16823,16814.7,16817.1,19.39787324
1672907400000,16817.2,16817.2,16793.8,16803,22.64999311
1672908300000,16803,16815.1,16802.9,16807.4,38.33444761
1672909200000,16807.4,16807.4,16790.4,16800,35.17009319
1672910100000,16800,16810.2,16800,16806.3,16.55253629
1672911000000,16806.3,16806.3,16792.3,16802.5,27.37741125
1672911900000,16802.5,16806.7,16786,16806.7,46.78108673
1672912800000,16806.6,16816.9,16805.4,16816.3,31.994628
1672913700000,16816.4,16828.7,16816.3,16821.3,25.18278686
1672914600000,16821.3,16832.8,16821.3,16828.5,22.23572038
1672915500000,16828.6,16828.6,16826.3,16826.4,12.09608238
1672916400000,16826.4,16826.4,16824.2,16824.3,8.69498982
1672917300000,16824.3,16824.3,16816.9,16817.1,7.09949044
1672918200000,16817.1,16827.7,16817,16827.6,19.50615932
1672919100000,16827.6,16836.3,16827.6,16832.6,45.84294332
1672920000000,16832.6,16832.6,16821.4,16821.5,20.24016935
1672920900000,16821.5,16821.5,16817.1,16817.2,6.40817107
1672921800000,16817.2,16830.9,16817.1,16828.7,37.99952557
1672922700000,16828.8,16828.8,16818.9,16819,17.17429401
1672923600000,16819.1,16823.6,16819,16823.6,5.08106365
1672924500000,16823.6,16829.9,16801,16810,83.59531927
1672925400000,16810,16818.2,16780.2,16795,88.47449944
1672926300000,16795.9,16799,16782,16782,20.85408628
1672927200000,16782.1,16806.4,16760,16801.7,61.29284165
1672928100000,16801.8,16813.2,16801.7,16810,25.69692855
1672929000000,16810.1,16817.4,16775.5,16788.9,74.10208329
1672929900000,16788.6,16829.9,16764.7,16826.6,84.12259809
1672930800000,16826.7,16873.7,16823.9,16863.2,120.92259334
1672931700000,16863.2,16867.1,16839,16850.9,48.51372484
1672932600000,16850.8,16877.3,16848,16877.2,29.72960519
1672933500000,16877.2,16877.2,16844.9,16845,33.43628159
1672934400000,16845,16861.2,16831.7,16857.2,33.59104851
1672935300000,16857.2,16857.2,16829,16833.6,28.0934036
