timestamp,open,high,low,close,volume
1704196800000,15.8595,15.9629,15.7491,15.7749,16796.0674
1704200400000,15.7733,15.864,15.7448,15.7946,17259.9888
1704204000000,15.7813,15.7999,15.3583,15.4335,36057.7131
1704207600000,15.4288,15.4768,15.2549,15.3603,27964.2848
1704211200000,15.3649,15.423,15.235,15.399,25025.4933
1704214800000,15.4061,15.4136,15.2177,15.2177,15014.547
1704218400000,15.2177,15.243,15.105,15.185,26279.8596
1704222000000,15.1914,15.2868,15.1393,15.223,24646.09371934
1704225600000,15.2222,15.3035,15.076,15.112,15475.0416
1704229200000,15.112,15.169,15.0476,15.1625,16672.8108
1704232800000,15.1596,15.2162,15.1262,15.1711,8776.2009
1704236400000,15.1765,15.1974,15.111,15.1601,6900.641
1704240000000,15.1668,15.2868,15.1151,15.2737,13077.7995
1704243600000,15.2695,15.3579,15.2695,15.3421,8777.3707
1704247200000,15.3456,15.3922,15.2669,15.2888,8297.5883
1704250800000,15.2889,15.2975,15.2376,15.2908,9201.4668
1704254400000,15.2954,15.3686,15.2593,15.3173,13675.975
1704258000000,15.3165,15.52,15.2988,15.52,14289.3712
1704261600000,15.52,15.5754,15.4111,15.4199,14046.7954
1704265200000,15.4308,15.5097,15.2801,15.3182,13877.7705
1704268800000,15.3126,15.4156,15.3126,15.4029,10281.7422
1704272400000,15.4068,15.5524,15.4068,15.4303,17553.47
1704276000000,15.4247,15.4947,15.3147,15.3453,14831.339
1704279600000,15.3441,15.3595,14.8212,14.9346,93552.7651
1704283200000,14.9356,14.9747,11.7094,13.9078,540157.98441496
1704286800000,13.9086,13.9338,13.7168,13.8979,74321.5104
1704290400000,13.8984,13.9037,13.5292,13.7311,95910.5923
1704294000000,13.7158,14.198,13.7078,14.1939,88661.6851
1704297600000,14.1946,14.25,14.0031,14.0928,68265.86789104
1704301200000,14.0933,14.0933,13.9164,14.0115,27286.64434283
1704304800000,14.0076,14.1058,13.7415,13.9018,46547.9539
1704308400000,13.9022,14.2,13.9022,14.0507,29901.3862
1704312000000,14.0461,14.2406,14.0342,14.2237,12841.4765
1704315600000,14.2243,14.3045,14.1499,14.2602,15757.1575
1704319200000,14.2544,14.272,14.05,14.1586,10142.40437272
1704322800000,14.1577,14.1698,14.0586,14.15,13461.1214
1704326400000,14.1447,14.3149,14.1339,14.1352,15906.1451
1704330000000,14.1377,14.1792,13.975,14.0205,16793.9933
1704333600000,14.0177,14.3464,13.9999,14.3443,17655.8955
1704337200000,14.346,14.3891,14.2395,14.3026,13398.138
1704340800000,14.3126,14.4059,14.2537,14.3507,10917.3813
1704344400000,14.3628,14.4653,14.333,14.3632,8861.7374
1704348000000,14.3744,14.4963,14.361,14.459,10918.2604
1704351600000,14.4543,14.4931,14.282,14.2908,13048.4302
1704355200000,14.2982,14.3283,14.2028,14.2824,12151.4789
1704358800000,14.2943,14.39,14.2661,14.3081,7188.799
1704362400000,14.3044,14.3316,14.1001,14.2698,18462.29187535
1704366000000,14.2755,14.3586,14.2047,14.3346,10686.0405
1704369600000,14.3368,14.4539,14.2856,14.3782,17155.2834
1704373200000,14.3889,14.4035,14.2768,14.3259,13724.4898
1704376800000,14.3244,14.5102,14.2401,14.5004,26264.27
1704380400000,14.4942,14.6893,14.4377,14.6727,36134.4002
1704384000000,14.6711,14.6925,14.4438,14.5069,30294.6111
1704387600000,14.5136,14.6187,14.4259,14.5157,14077.6905
1704391200000,14.5166,14.5884,14.459,14.5683,14320.3715
1704394800000,14.5677,14.6942,14.5483,14.6157,22055.8239
1704398400000,14.6115,14.7785,14.5738,14.6042,24984.2577
1704402000000,14.6037,14.6998,14.5153,14.585,19155.9557
1704405600000,14.5839,14.6733,14.4561,14.51,14967.7192
1704409200000,14.5101,14.5659,14.4731,14.5207,8919.301
1704412800000,14.5354,14.6542,14.4541,14.507,14382.5806
1704416400000,14.5072,14.5319,13.8387,14.2056,89321.7764
1704420000000,14.207,14.3166,14.0521,14.0978,41117.0961
1704423600000,14.0978,14.2343,14.0695,14.1265,37046.9303
1704427200000,14.1267,14.1459,14.0146,14.0563,32653.0024
1704430800000,14.0572,14.2066,14.0421,14.1891,12112.6281
1704434400000,14.1689,14.2534,14.1064,14.2258,12510.4078
1704438000000,14.2223,14.5118,14.2167,14.4454,55873.6139
1704441600000,14.4454,14.5299,14.372,14.4055,24382.6816
1704445200000,14.41,14.5748,14.3899,14.5238,36203.2333
1704448800000,14.5255,14.6497,14.2281,14.4165,48975.3769
1704452400000,14.4167,14.5191,14.1728,14.1841,47836.8654
1704456000000,14.1949,14.2447,14.0909,14.1239,26644.26562664
1704459600000,14.1263,14.2243,14.0362,14.1311,29905.6104
1704463200000,14.1142,14.1773,13.8053,13.9197,70604.752
1704466800000,13.9221,14.1285,13.9025,14.0292,31601.2859
1704470400000,14.0295,14.1111,13.8565,13.8696,23481.1865
1704474000000,13.8831,14.0071,13.7033,13.9822,76488.0947
1704477600000,13.9793,13.9879,13.8649,13.9074,10923.7548
1704481200000,13.9084,13.9283,13.7942,13.8142,13751.9851
1704484800000,13.8116,14.0538,13.8011,13.9804,33613.6875
1704488400000,13.9627,14.0152,13.8423,14.0012,10261.1674
1704492000000,14.0127,14.0342,13.857,13.9621,9848.3776
1704495600000,13.9646,14.0912,13.9646,14.0912,12128.7713
1704499200000,14.0903,14.0999,13.9404,13.9909,11868.2971
1704502800000,13.9817,13.9943,13.8355,13.8454,7059.11
1704506400000,13.8388,13.923,13.7753,13.8761,11370.0465
1704510000000,13.8797,13.891,13.7678,13.8278,9550.14
1704513600000,13.8248,13.8733,13.6701,13.6839,14549.2375
1704517200000,13.6777,13.7106,13.3501,13.4704,44904.3685
1704520800000,13.4823,13.4996,13.1815,13.2124,36118.7602
1704524400000,13.213,13.3569,13.2006,13.3443,16702.0556
1704528000000,13.3286,13.5182,13.2268,13.5036,35848.26912739
1704531600000,13.51,13.5789,13.4652,13.4804,8722.0354
1704535200000,13.477,13.6081,13.4132,13.5952,18522.2962
1704538800000,13.5839,13.605,13.5145,13.566,7278.7017
1704542400000,13.5684,13.6096,13.4312,13.4603,7517.8788
1704546000000,13.4603,13.4961,13.3935,13.4423,8540.2743
1704549600000,13.449,13.6452,13.4363,13.5915,13850.7087
1704553200000,13.5924,13.6459,13.5432,13.6182,14227.1658
1704556800000,13.6202,13.6874,13.567,13.5992,7434.5407
1704560400000,13.5975,13.6746,13.5772,13.6501,9199.6304
1704564000000,13.6434,13.6823,13.581,13.5944,9580.4599
1704567600000,13.5969,13.5984,13.4739,13.5242,10853.7275
1704571200000,13.5251,13.5628,13.4389,13.5199,9653.7219
1704574800000,13.5222,13.5222,13.4294,13.4696,8196.6044
1704578400000,13.4658,13.4793,13.3169,13.3974,6474.646
1704582000000,13.4,13.4368,13.2584,13.4368,10558.6145
1704585600000,13.4328,13.6616,13.3934,13.5999,21556.2942
1704589200000,13.6038,13.6477,13.5202,13.5322,10476.2343
1704592800000,13.5303,13.6299,13.4195,13.4703,16899.1837
1704596400000,13.4698,13.5689,13.4641,13.5611,8755.591
1704600000000,13.5628,13.6965,13.5628,13.6953,13233.533
1704603600000,13.6969,13.7341,13.6074,13.6554,16662.8523
1704607200000,13.6646,13.7396,13.6105,13.6626,16064.2631
1704610800000,13.6676,13.7206,13.6178,13.6444,11217.5417
1704614400000,13.6471,13.7052,13.5001,13.5115,14888.8151
1704618000000,13.51,13.5728,13.3946,13.429,17777.2686
1704621600000,13.4396,13.5418,13.4324,13.5316,7568.4172
1704625200000,13.533,13.5912,13.4768,13.4961,8855.2724
1704628800000,13.4927,13.5813,13.4355,13.5464,8753.2442
1704632400000,13.5503,13.6751,13.5421,13.6084,11526.3289
1704636000000,13.6084,13.655,13.5238,13.6247,8348.031
1704639600000,13.6261,13.6384,13.4101,13.4753,13114.2003
1704643200000,13.4736,13.5258,13.3143,13.3432,17635.3283
1704646800000,13.3589,13.5426,13.2916,13.5115,12286.6984
1704650400000,13.5075,13.5675,13.4876,13.5195,6697.117
1704654000000,13.5203,13.6028,13.4939,13.5709,6716.6741
1704657600000,13.5636,13.6101,13.4926,13.5116,5750.7031
1704661200000,13.5122,13.5379,13.3943,13.4289,10207.8074
1704664800000,13.4244,13.4291,13.041,13.107,37028.9182
1704668400000,13.1106,13.2123,12.9846,13.1519,31766.7101
1704672000000,13.152,13.3168,13.0383,13.0756,35597.8764
1704675600000,13.0833,13.3774,13.0479,13.2811,36350.9186919
1704679200000,13.2836,13.3156,12.6886,12.8718,94734.4593
1704682800000,12.8692,12.9234,12.5237,12.8417,87661.7458
1704686400000,12.8389,13.1403,12.7748,13.1236,42485.6187
1704690000000,13.1264,13.2875,13.0422,13.279,21727.64539429
1704693600000,13.2874,13.5698,13.2229,13.3686,69687.3511
1704697200000,13.3668,13.4962,13.3507,13.4921,13118.4231
1704700800000,13.4906,13.574,13.3899,13.4106,19041.9155
1704704400000,13.4192,13.4678,13.2121,13.256,13327.8633
1704708000000,13.2556,13.4214,13.2188,13.3838,16473.0957
1704711600000,13.3858,13.5127,13.3129,13.501,31386.0147
1704715200000,13.4985,13.7339,13.4933,13.7134,67018.8688
1704718800000,13.7165,13.85,13.6198,13.6363,38082.5019
1704722400000,13.657,13.6853,13.5351,13.5553,19676.1944
1704726000000,13.5675,13.7195,13.5144,13.583,28642.8276
1704729600000,13.5908,13.6706,13.528,13.5638,20587.1947
1704733200000,13.56,13.8158,13.5148,13.8149,19647.0467
1704736800000,13.8148,14.2208,13.7983,14.1656,82556.79492376
1704740400000,14.1646,14.3978,14.0387,14.3766,47180.7931
1704744000000,14.3879,14.4,14.1051,14.1168,33688.4372
1704747600000,14.1349,14.2382,14.0916,14.1141,16982.6226
1704751200000,14.1323,14.2324,14.1012,14.1959,7059.3329
1704754800000,14.2047,14.235,14.1007,14.1383,12612.4114
1704758400000,14.1424,14.253,13.8517,14.001,39967.0488
1704762000000,14.0077,14.0733,13.905,13.9777,10026.4978
1704765600000,13.9809,14.0223,13.9468,13.9756,8621.102
1704769200000,13.9727,14.0351,13.9275,13.9842,8535.23
1704772800000,13.985,14.1492,13.9141,14.1301,12744.2837
1704776400000,14.1391,14.178,13.981,14.0813,17598.5335
1704780000000,14.0783,14.0822,13.9833,14.0188,12099.5539
1704783600000,14.0235,14.0763,13.9728,14.0525,8601.6069
1704787200000,14.0469,14.1512,13.8602,13.8827,20781.22608496
1704790800000,13.8902,13.9424,13.6903,13.7432,46631.8021
1704794400000,13.7457,13.8717,13.7414,13.8029,24158.448
1704798000000,13.8043,13.8712,13.7515,13.8093,11243.9665
1704801600000,13.8087,13.8777,13.2292,13.4924,98091.4118
1704805200000,13.4828,13.77,13.4526,13.7251,49274.8627
1704808800000,13.7132,13.785,13.4288,13.457,46811.8788
1704812400000,13.4478,13.6207,13.378,13.555,43828.9916
1704816000000,13.5649,13.5767,13.4099,13.5374,21256.3093
1704819600000,13.551,13.6615,13.4595,13.5983,15978.0819
1704823200000,13.5971,13.7255,13.5809,13.6887,16190.5993
1704826800000,13.6962,13.703,13.529,13.655,11034.7422
1704830400000,13.6502,13.6658,13.3411,13.38,20478.1313
1704834000000,13.3809,13.8499,13.3721,13.4803,125079.8089
1704837600000,13.4756,13.8179,13.4433,13.6427,34365.7528
1704841200000,13.6425,13.7181,13.5657,13.7181,6873.2451
1704844800000,13.7185,13.9595,13.671,13.856,22978.4578
1704848400000,13.8678,13.8944,13.7067,13.7855,22082.9745
1704852000000,13.7837,13.7989,13.5632,13.5878,13176.4315
1704855600000,13.5838,13.6652,13.57,13.6433,9182.0954
1704859200000,13.6426,13.7372,13.5991,13.6708,10525.4194
1704862800000,13.6708,13.7906,13.6505,13.7906,9311.6601
1704866400000,13.7914,13.7927,13.6913,13.7635,6216.9346
1704870000000,13.7716,13.7956,13.6544,13.6728,8874.6093
1704873600000,13.6783,13.7171,13.5692,13.6677,15102.1487
1704877200000,13.6691,14.3871,13.6691,14.3551,65508.292
1704880800000,14.3583,14.4594,14.1446,14.1777,36895.8796
1704884400000,14.1769,14.3387,14.1135,14.25,40052.7397
1704888000000,14.2176,14.2615,13.5981,13.7793,128713.1977
1704891600000,13.7875,14.0196,13.6824,13.8861,55508.6129
1704895200000,13.8858,14.1283,13.817,13.9749,24130.3455
1704898800000,13.9577,14.3772,13.9325,14.2617,71764.46372449
1704902400000,14.2556,14.2942,14.0277,14.0277,36767.4709
1704906000000,14.0331,14.2474,14.0057,14.128,22119.777
1704909600000,14.1411,14.2637,14.0388,14.0875,33912.9396
1704913200000,14.0784,14.3278,13.9972,14.324,42070.8056
1704916800000,14.3233,14.3621,13.977,14.3535,168894.6815
1704920400000,14.3508,14.77,14.3173,14.7571,109882.6947
1704924000000,14.76,15.1175,14.682,15.0635,51766.642
1704927600000,15.063,15.3654,14.958,15.0763,71871.4687
1704931200000,15.077,15.104,14.8707,15.0302,65627.8183
1704934800000,15.0253,15.0406,14.8214,14.8291,25981.8156
1704938400000,14.8213,14.9392,14.8107,14.8801,18165.9135
1704942000000,14.8722,14.9949,14.78,14.9907,27466.0638
1704945600000,14.9881,14.9939,14.8723,14.9261,33807.3864
1704949200000,14.9186,14.9194,14.7411,14.8156,25249.5843
1704952800000,14.8207,14.8211,14.5962,14.6444,30447.2823
1704956400000,14.6474,14.8664,14.6388,14.8358,19052.089
1704960000000,14.8315,14.975,14.7858,14.975,24828.366
1704963600000,14.9671,15.1792,14.9228,15.1037,23452.0714
1704967200000,15.0872,15.3161,15.0872,15.2615,56690.2672
1704970800000,15.2494,15.3499,15.1469,15.3302,25395.2007
1704974400000,15.3325,15.5701,15.3228,15.5348,40099.6112
1704978000000,15.5271,15.6921,15.2839,15.3886,78566.88446831
1704981600000,15.3829,15.645,15.1735,15.5302,85809.5274
1704985200000,15.5297,15.5719,14.8874,15.0377,79442.006
1704988800000,15.0359,15.1508,14.6923,14.8953,65278.2544
1704992400000,14.8932,15.1021,14.851,15.0993,24068.9113
1704996000000,15.0922,15.1277,15,15.0677,12714.342
1704999600000,15.0607,15.1367,14.943,15.1219,11386.4997
1705003200000,15.1307,15.1802,14.8991,14.9379,16283.9117
1705006800000,14.9238,15.0511,14.8564,14.867,16081.1359
1705010400000,14.8649,14.9854,14.8187,14.978,12057.3664
1705014000000,14.9788,15.06,14.9696,15.0143,10932.4514
1705017600000,15.0339,15.0692,14.8816,14.9138,19692.1978
1705021200000,14.9098,14.9222,14.7397,14.8422,12352.3057
1705024800000,14.8375,14.914,14.7731,14.9073,7626.5629
1705028400000,14.9029,14.9079,14.7422,14.7826,9732.074
1705032000000,14.7815,14.9072,14.7556,14.7932,8571.7769
1705035600000,14.7953,14.9123,14.7732,14.9011,7551.0441
1705039200000,14.8993,14.9946,14.863,14.8652,6044.8167
1705042800000,14.8626,14.8774,14.6959,14.7649,10582.6677
1705046400000,14.7661,14.7661,14.644,14.7458,12889.3478
1705050000000,14.7446,14.8365,14.6544,14.7902,17159.30470091
1705053600000,14.7923,14.875,14.7783,14.8716,9890.8189
1705057200000,14.876,15.0078,14.8364,14.9675,11863.13
1705060800000,14.9857,15.2566,14.9173,14.9794,28186.6339
1705064400000,14.9813,15.2611,14.95,15.1577,20610.16096098
1705068000000,15.1547,15.3064,15.076,15.2622,24806.984
1705071600000,15.2598,15.2963,14.727,14.781,54998.9119
1705075200000,14.7607,14.9344,14.3248,14.4332,86534.5176
1705078800000,14.4331,14.5253,14.0007,14.4315,74503.5491
1705082400000,14.4342,14.4784,14.2626,14.3719,20055.119
1705086000000,14.3636,14.428,14.2742,14.3343,12912.5128
1705089600000,14.3322,14.4487,14.3094,14.3729,10698.7166
1705093200000,14.3817,14.3952,13.989,14.1396,28108.4489
1705096800000,14.1386,14.1579,13.5927,13.9306,63809.4907
1705100400000,13.9324,14.1732,13.92,14.1546,18955.0286
1705104000000,14.1552,14.2097,14.0243,14.0243,12797.2111
1705107600000,14.0384,14.0679,13.7875,14.0284,19679.1253
1705111200000,14.0206,14.1197,13.9745,14.0459,12070.27139124
1705114800000,14.0499,14.0791,13.9823,14.0189,6433.7621
1705118400000,14.0228,14.1356,14.0167,14.1085,5258.2497
1705122000000,14.1039,14.2265,14.0811,14.2251,7017.9772
1705125600000,14.2246,14.2413,14.16,14.2011,4018.0966
1705129200000,14.201,14.2416,14.1618,14.1707,4708.6192
1705132800000,14.1672,14.1893,14.1,14.1235,7355.9946
1705136400000,14.1295,14.1633,14.0445,14.0554,9926.8284
1705140000000,14.0475,14.1046,14.0003,14.0884,6519.1178
1705143600000,14.0904,14.2697,14.0713,14.2193,10834.7573
1705147200000,14.2194,14.35,14.2052,14.2519,8632.8975
1705150800000,14.2567,14.2596,14.1703,14.1994,5646.2036
1705154400000,14.2066,14.2156,14.122,14.1513,7629.5632
1705158000000,14.1598,14.2965,14.1555,14.25,8290.2233
1705161600000,14.2519,14.2672,14.16,14.173,11155.6366
1705165200000,14.1731,14.2388,14.1246,14.2238,5939.1321
1705168800000,14.2199,14.2473,14.1944,14.2268,2648.2243
1705172400000,14.228,14.3204,14.228,14.28,6738.5177
1705176000000,14.271,14.4154,14.2649,14.4138,20834.8356
1705179600000,14.4133,14.4172,14.333,14.4021,11570.623
1705183200000,14.4057,14.4216,14.3244,14.4101,5168.0746
1705186800000,14.4101,14.4304,14.3401,14.3472,5366.7592
1705190400000,14.3454,14.402,14.2674,14.2759,8748.9155
1705194000000,14.2873,14.4152,14.268,14.4012,4137.0123
1705197600000,14.4043,14.5381,14.299,14.4769,12802.5659
1705201200000,14.4689,14.6163,14.4375,14.442,18044.3983
1705204800000,14.4454,14.6417,14.411,14.5686,16946.2477
1705208400000,14.5583,14.9627,14.5583,14.9184,32854.4552
1705212000000,14.9176,15.2421,14.9176,14.9974,74967.8573
1705215600000,15.0057,15.0151,14.774,14.88,39068.0736
1705219200000,14.8831,15.0685,14.8436,14.9652,30209.6607
1705222800000,14.9713,15.2399,14.955,15.2302,49049.8751
1705226400000,15.2308,15.2877,15.0819,15.1194,33194.3189
1705230000000,15.1261,15.1409,14.9947,15.0897,16046.4045
1705233600000,15.0696,15.1284,14.9778,14.9849,13042.3676
1705237200000,14.996,15.1489,14.9526,15.1317,17056.6659
1705240800000,15.125,15.2107,15.0649,15.0755,26778.2296
1705244400000,15.076,15.33,15.076,15.2172,25200.19347739
1705248000000,15.2191,15.2981,15.0742,15.1734,36798.09
1705251600000,15.181,15.4229,15.16,15.2293,25836.5825
1705255200000,15.2337,15.2539,15.0818,15.1762,14914.8623
1705258800000,15.1769,15.2252,14.9005,14.9197,33775.8055
1705262400000,14.9174,15.1215,14.7813,15.004,36166.2445
1705266000000,15.0034,15.2923,14.9218,15.2923,23079.852
1705269600000,15.2924,15.3243,15.0108,15.0108,24340.8058
1705273200000,15.0107,15.0467,14.75,14.7549,32164.884
1705276800000,14.7685,15.027,14.7501,14.9763,25119.01
1705280400000,14.9556,15.4181,14.8603,15.4014,61926.9952
1705284000000,15.4001,15.6245,15.2326,15.6071,53494.9136
1705287600000,15.6069,15.8648,15.5692,15.5827,63063.1575
1705291200000,15.5797,15.6845,15.4393,15.5645,30672.2453
1705294800000,15.5726,15.6354,15.4644,15.5491,15065.4804
1705298400000,15.5476,15.5783,15.43,15.5203,25285.9961
1705302000000,15.5248,15.572,15.4286,15.4366,12056.7552
1705305600000,15.4468,15.6632,15.4468,15.58,30421.8669
1705309200000,15.5814,15.7198,15.4468,15.6373,19363.7234
1705312800000,15.6191,15.84,15.6191,15.7852,26510.70953845
1705316400000,15.7818,15.8466,15.6294,15.6441,12995.2101
1705320000000,15.6488,15.8071,15.6087,15.7191,19840.3309
1705323600000,15.721,16.0192,15.721,15.8335,61702.54204974
1705327200000,15.8262,15.9632,15.3499,15.4124,70891.90940957
1705330800000,15.4149,15.5417,15.2219,15.3292,30747.49849095
1705334400000,15.3074,15.4252,15.2457,15.4021,11125.3833
1705338000000,15.4187,15.5261,15.3507,15.4267,14726.4705
1705341600000,15.4197,15.6926,15.4,15.4581,31796.3932
1705345200000,15.4661,15.491,15.3193,15.3345,18671.2649
1705348800000,15.3345,15.4242,15.238,15.2622,25522.2971
1705352400000,15.2561,15.2664,15.1116,15.1204,16802.0534
1705356000000,15.1153,15.2531,14.9908,15.2023,29915.86364263
1705359600000,15.2255,15.2795,15.1705,15.1791,11957.5388
1705363200000,15.1892,15.2176,15.0568,15.0838,16210.0706
1705366800000,15.0785,15.3257,15.0779,15.2377,16144.6682
1705370400000,15.2383,15.3673,15.2036,15.221,9987.8109
1705374000000,15.2086,15.3278,15.2046,15.3278,7498.3584
1705377600000,15.327,15.327,15.1799,15.1929,6152.2152
1705381200000,15.1947,15.2499,15.1234,15.1234,6373.7735
1705384800000,15.1358,15.1358,15.015,15.0798,9884.1762
1705388400000,15.08,15.134,15.0448,15.1023,8966.6212
1705392000000,15.1059,15.1944,15.0616,15.1887,10197.2493
1705395600000,15.1925,15.249,15.1669,15.2041,8352.2009
1705399200000,15.2092,15.2182,15.1135,15.1186,6416.62150031
1705402800000,15.1133,15.1463,14.972,15.0671,25494.3289
1705406400000,15.0675,15.1839,15.0597,15.1693,9764.8754
1705410000000,15.1559,15.1749,14.93,14.94,20884.94163703
1705413600000,14.939,15.0313,14.7414,14.998,32435.3974
1705417200000,14.9948,15.1671,14.9167,15.0628,14742.5485
1705420800000,15.0656,15.1666,14.9998,15.0961,14694.2301
1705424400000,15.0864,15.1337,15.0171,15.0284,7648.4358
1705428000000,15.0295,15.1048,14.9905,15.0315,9534.2898
1705431600000,15.0414,15.0984,14.9644,15.0984,5796.3525
1705435200000,15.099,15.2872,15.099,15.2854,14929.5749
1705438800000,15.2844,15.35,15.2483,15.2966,27146.811
1705442400000,15.3051,15.3172,15.2523,15.2806,8765.5373
1705446000000,15.2839,15.3488,15.237,15.2751,7287.7095
1705449600000,15.2882,15.45,15.285,15.3533,31091.9493
1705453200000,15.3544,15.688,15.3466,15.5881,29697.3031
1705456800000,15.5919,15.8088,15.5393,15.7447,36325.3831
1705460400000,15.7478,15.8778,15.7069,15.8348,35261.5847
1705464000000,15.8451,15.9088,15.7339,15.8024,28526.5453
1705467600000,15.8115,16,15.8,15.8454,43132.8066
1705471200000,15.841,15.952,15.7835,15.872,19603.4256
1705474800000,15.8714,15.9989,15.7589,15.7664,34935.50448057
1705478400000,15.7751,15.8738,15.6114,15.8655,46852.2237
1705482000000,15.8601,16.0472,15.8111,15.9832,28331.6821
1705485600000,15.9814,16.1408,15.9168,15.9571,46820.9667
1705489200000,15.9608,15.9659,15.8031,15.8171,17283.5402
1705492800000,15.8082,15.9872,15.732,15.9738,21149.6357
1705496400000,15.9641,16.0629,15.8464,15.8675,32501.06682536
1705500000000,15.8837,16.2537,15.8285,16.075,79564.5693
1705503600000,16.0882,16.3942,15.9869,16.1066,109459.1702
1705507200000,16.1129,16.1648,15.855,15.8567,52073.6775
1705510800000,15.8595,15.8712,15.65,15.7965,41437.8803
1705514400000,15.8039,15.9765,15.6066,15.9705,31528.4398
1705518000000,15.9685,16.0229,15.874,15.9052,23374.9332
1705521600000,15.9247,15.9892,15.7502,15.7759,32869.0611
1705525200000,15.7689,15.8291,15.6314,15.6351,23037.5794
1705528800000,15.6344,15.6851,15.4977,15.6751,12620.469
1705532400000,15.6781,15.767,15.581,15.7644,11188.6867
1705536000000,15.767,15.772,15.6151,15.6418,12887.8372
1705539600000,15.6422,15.6556,15.381,15.4206,18871.9913
1705543200000,15.4284,15.4986,15.2782,15.3321,36404.9845
1705546800000,15.3333,15.3531,15.2487,15.2949,15206.7335
1705550400000,15.2908,15.3382,15.2199,15.2254,9297.5348
1705554000000,15.2266,15.3731,15.2177,15.3671,9863.5191
1705557600000,15.3661,15.4299,15.3144,15.3791,16013.1559
1705561200000,15.3822,15.514,15.3822,15.4522,17568.025
1705564800000,15.4501,15.4501,15.3079,15.3256,9372.454
1705568400000,15.335,15.4359,15.328,15.3603,8018.0314
1705572000000,15.3653,15.4543,15.2203,15.2409,15303.8584
1705575600000,15.2478,15.4529,15.1744,15.4438,42283.2649
1705579200000,15.4451,15.5296,15.3301,15.3853,46710.6969
1705582800000,15.3917,15.399,15.0723,15.2393,66379.0766
1705586400000,15.2384,15.32,15.1795,15.2713,18461.6533
1705590000000,15.2722,15.2806,15.1714,15.1755,13443.4123
1705593600000,15.1746,15.1746,14.7534,14.9055,87180.3145
1705597200000,14.8981,14.9416,14.6226,14.7279,40656.90289118
1705600800000,14.7282,14.7494,14.4674,14.6301,52147.2086
1705604400000,14.6222,14.6443,14.1873,14.3243,80739.33
1705608000000,14.3188,14.5,14.2449,14.3681,78968.8097
1705611600000,14.364,14.6189,14.3209,14.5919,23040.6691
1705615200000,14.5851,14.6654,14.566,14.6426,8380.3538
1705618800000,14.6409,14.7094,14.595,14.66,8202.2462
1705622400000,14.6603,14.7499,14.606,14.6286,7280.1473
1705626000000,14.624,14.6583,14.4591,14.6043,23626.7751
1705629600000,14.6169,14.6878,14.4953,14.5578,19926.4583
1705633200000,14.5608,14.8433,14.5198,14.8096,27126.3623
1705636800000,14.8003,14.9135,14.7234,14.7979,17622.5468
1705640400000,14.7816,14.9067,14.7653,14.8886,14877.5317
1705644000000,14.8763,14.9827,14.825,14.973,19358.1422
1705647600000,14.9632,15.052,14.9327,15.0469,22512.8758
1705651200000,15.0412,15.1027,14.8918,15.0696,20576.5181
1705654800000,15.0798,15.3959,15.0542,15.3866,49309.2756
1705658400000,15.3848,15.5699,15.3601,15.4718,58345.3784
1705662000000,15.4699,15.6676,15.4425,15.5142,30396.7344
