timestamp,open,high,low,close,volume
1609475400000,1.60390000,1.60430000,1.59560000,1.59610000,3168.44000000
1609475700000,1.59510000,1.59930000,1.59210000,1.59930000,22433.34000000
1609476000000,1.59860000,1.59990000,1.59180000,1.59910000,2457.84000000
1609476300000,1.59680000,1.60820000,1.59640000,1.60510000,2379.37000000
1609476600000,1.60540000,1.60560000,1.60140000,1.60140000,2476.24000000
1609476900000,1.60000000,1.60220000,1.60000000,1.60220000,374.47000000
1609477200000,1.60280000,1.60990000,1.60090000,1.60680000,6477.94000000
1609477500000,1.60820000,1.60950000,1.60520000,1.60760000,2202.90000000
1609477800000,1.60620000,1.60820000,1.60430000,1.60490000,1750.31000000
1609478100000,1.60810000,1.60820000,1.60380000,1.60410000,10595.49000000
1609478400000,1.60600000,1.60670000,1.58660000,1.58930000,45544.16000000
1609478700000,1.58930000,1.58930000,1.58240000,1.58670000,3409.92000000
1609479000000,1.58670000,1.58750000,1.58400000,1.58750000,3532.84000000
1609479300000,1.58970000,1.59110000,1.58640000,1.58930000,1792.67000000
1609479600000,1.58960000,1.61840000,1.58720000,1.60850000,25089.98000000
1609479900000,1.60930000,1.61270000,1.60410000,1.60540000,3227.77000000
1609480200000,1.60540000,1.60720000,1.60000000,1.60150000,12725.28000000
1609480500000,1.60150000,1.60950000,1.60010000,1.60280000,10087.79000000
1609480800000,1.60280000,1.60890000,1.60280000,1.60670000,3135.53000000
1609481100000,1.60670000,1.62310000,1.60670000,1.62030000,30488.67000000
1609481400000,1.61970000,1.62990000,1.61940000,1.62640000,10732.98000000
1609481700000,1.62680000,1.63200000,1.62680000,1.62810000,19063.41000000
1609482000000,1.62810000,1.63200000,1.62420000,1.62540000,9264.16000000
1609482300000,1.62530000,1.62980000,1.62300000,1.62300000,30498.47000000
1609482600000,1.62300000,1.62580000,1.61830000,1.61830000,37935.24000000
1609482900000,1.61840000,1.62850000,1.61820000,1.62000000,7695.51000000
1609483200000,1.62000000,1.62700000,1.61850000,1.62170000,4372.52000000
1609483500000,1.62030000,1.62810000,1.61840000,1.62370000,11228.69000000
1609483800000,1.62370000,1.62650000,1.62370000,1.62620000,1524.49000000
1609484100000,1.62620000,1.62850000,1.61990000,1.62610000,7572.11000000
1609484400000,1.62790000,1.63090000,1.62610000,1.62850000,9613.64000000
1609484700000,1.62800000,1.62950000,1.62600000,1.62600000,20168.10000000
1609485000000,1.62600000,1.62900000,1.62600000,1.62600000,12458.71000000
1609485300000,1.62630000,1.64100000,1.62600000,1.63590000,29487.94000000
1609485600000,1.63650000,1.63830000,1.62530000,1.63220000,12519.81000000
1609485900000,1.63150000,1.63320000,1.62250000,1.62840000,8937.63000000
1609486200000,1.62840000,1.62990000,1.62160000,1.62510000,7668.18000000
1609486500000,1.62530000,1.62540000,1.61350000,1.61400000,6765.56000000
1609486800000,1.61580000,1.62110000,1.61540000,1.61700000,7747.60000000
1609487100000,1.61720000,1.61830000,1.61290000,1.61660000,3889.83000000
1609487400000,1.61660000,1.62130000,1.61460000,1.61820000,1373.60000000
1609487700000,1.61840000,1.62000000,1.61330000,1.61960000,7756.79000000
1609488000000,1.61830000,1.61910000,1.61240000,1.61450000,2898.03000000
1609488300000,1.61450000,1.61670000,1.60440000,1.60440000,5038.37000000
1609488600000,1.60600000,1.60780000,1.59910000,1.59910000,5018.86000000
1609488900000,1.59910000,1.59930000,1.58820000,1.58910000,12663.04000000
1609489200000,1.58920000,1.59280000,1.57010000,1.59280000,17971.46000000
1609489500000,1.59230000,1.60360000,1.59170000,1.59380000,10686.48000000
1609489800000,1.59380000,1.61140000,1.59310000,1.61100000,4924.98000000
1609490100000,1.61000000,1.61070000,1.60770000,1.60940000,1156.51000000
1609490400000,1.61140000,1.61140000,1.60220000,1.60260000,3259.48000000
1609490700000,1.60310000,1.61320000,1.60250000,1.61200000,1965.40000000
1609491000000,1.61320000,1.61350000,1.60620000,1.60840000,2313.47000000
1609491300000,1.60840000,1.61830000,1.60500000,1.60500000,1570.47000000
1609491600000,1.60710000,1.61850000,1.60710000,1.61850000,2294.35000000
1609491900000,1.61890000,1.61970000,1.60970000,1.61030000,1584.05000000
1609492200000,1.60710000,1.60710000,1.59860000,1.60190000,7708.13000000
1609492500000,1.59860000,1.60030000,1.58240000,1.58480000,24723.37000000
1609492800000,1.58480000,1.59100000,1.58350000,1.58650000,16619.30000000
1609493100000,1.58620000,1.58840000,1.57720000,1.57920000,4276.13000000
1609493400000,1.57920000,1.57950000,1.57370000,1.57740000,2656.71000000
1609493700000,1.57810000,1.57900000,1.57500000,1.57720000,4426.40000000
1609494000000,1.57720000,1.57820000,1.57420000,1.57540000,4309.88000000
1609494300000,1.57830000,1.57870000,1.57620000,1.57870000,2139.55000000
1609494600000,1.57870000,1.57930000,1.57720000,1.57930000,1769.53000000
1609494900000,1.57830000,1.57840000,1.57600000,1.57830000,475.97000000
1609495200000,1.57780000,1.58100000,1.57710000,1.57780000,6679.40000000
1609495500000,1.57780000,1.61230000,1.57590000,1.61230000,37138.88000000
1609495800000,1.61220000,1.61700000,1.59620000,1.60610000,22699.27000000
1609496100000,1.60640000,1.61420000,1.60600000,1.61290000,9232.41000000
1609496400000,1.61290000,1.62400000,1.61220000,1.62000000,17793.49000000
1609496700000,1.62000000,1.63400000,1.61840000,1.63010000,21012.57000000
1609497000000,1.62940000,1.63820000,1.62940000,1.63490000,8454.75000000
1609497300000,1.63490000,1.64560000,1.63490000,1.64400000,16643.25000000
1609497600000,1.64400000,1.64900000,1.64010000,1.64050000,19555.21000000
1609497900000,1.64090000,1.64530000,1.62140000,1.63360000,12248.84000000
1609498200000,1.63370000,1.63390000,1.62990000,1.62990000,2744.08000000
1609498500000,1.62990000,1.63300000,1.62800000,1.63300000,5385.38000000
1609498800000,1.63200000,1.63700000,1.63000000,1.63000000,9907.80000000
1609499100000,1.63000000,1.63100000,1.62600000,1.63100000,4478.30000000
1609499400000,1.62990000,1.63240000,1.62730000,1.63060000,2319.13000000
1609499700000,1.63210000,1.63520000,1.63100000,1.63380000,3574.63000000
1609500000000,1.63380000,1.63470000,1.62560000,1.62850000,9393.75000000
1609500300000,1.62810000,1.62810000,1.61510000,1.62280000,27870.91000000
1609500600000,1.62310000,1.62310000,1.60620000,1.61090000,7813.22000000
1609500900000,1.61310000,1.61980000,1.61040000,1.61360000,25133.25000000
1609501200000,1.61520000,1.61900000,1.61520000,1.61590000,1242.65000000
1609501500000,1.61590000,1.62280000,1.61590000,1.62030000,16052.21000000
1609501800000,1.61960000,1.62130000,1.61700000,1.61890000,10323.36000000
1609502100000,1.61890000,1.62850000,1.61890000,1.62720000,18577.61000000
1609502400000,1.62750000,1.63710000,1.62560000,1.63440000,11603.01000000
1609502700000,1.63440000,1.63550000,1.62720000,1.63000000,6266.98000000
1609503000000,1.63070000,1.63570000,1.63040000,1.63260000,4565.57000000
1609503300000,1.63220000,1.64000000,1.63000000,1.63830000,2523.91000000
1609503600000,1.63830000,1.64490000,1.63600000,1.64160000,20063.69000000
1609503900000,1.63890000,1.64080000,1.62250000,1.62430000,11630.52000000
1609504200000,1.62360000,1.63160000,1.61220000,1.61840000,13898.09000000
1609504500000,1.61830000,1.61980000,1.61010000,1.61550000,8295.65000000
1609504800000,1.61500000,1.61500000,1.60000000,1.60380000,114475.06000000
1609505100000,1.60380000,1.60730000,1.60260000,1.60290000,11852.55000000
1609505400000,1.60520000,1.60520000,1.58730000,1.59770000,37181.82000000
1609505700000,1.59750000,1.59960000,1.59180000,1.59960000,16479.25000000
1609506000000,1.59810000,1.60340000,1.58080000,1.58600000,27454.58000000
1609506300000,1.58590000,1.58990000,1.58420000,1.58710000,17047.66000000
1609506600000,1.58920000,1.59000000,1.58720000,1.58950000,9139.95000000
1609506900000,1.58960000,1.59070000,1.58840000,1.59000000,6852.63000000
1609507200000,1.58860000,1.59280000,1.58530000,1.59120000,8497.87000000
1609507500000,1.59130000,1.59760000,1.59130000,1.59180000,3037.47000000
1609507800000,1.59190000,1.60120000,1.59190000,1.60120000,7947.54000000
1609508100000,1.60000000,1.60710000,1.59880000,1.60540000,7681.27000000
1609508400000,1.60700000,1.61030000,1.60690000,1.60740000,8453.77000000
1609508700000,1.60830000,1.61310000,1.60830000,1.61050000,7133.03000000
1609509000000,1.61170000,1.61290000,1.61010000,1.61060000,5077.05000000
1609509300000,1.61050000,1.61330000,1.60250000,1.60270000,7451.03000000
1609509600000,1.60130000,1.61320000,1.59270000,1.60930000,13563.69000000
1609509900000,1.61200000,1.61540000,1.60740000,1.61220000,9537.03000000
1609510200000,1.61110000,1.61980000,1.61100000,1.61980000,5724.83000000
1609510500000,1.61980000,1.62300000,1.61690000,1.61730000,7179.55000000
1609510800000,1.61730000,1.62000000,1.61710000,1.61910000,12850.01000000
1609511100000,1.61910000,1.62640000,1.61910000,1.62640000,8580.32000000
1609511400000,1.62680000,1.62910000,1.61970000,1.62910000,7765.64000000
1609511700000,1.62910000,1.64370000,1.62900000,1.63690000,20271.96000000
1609512000000,1.63930000,1.63940000,1.63380000,1.63380000,6045.16000000
1609512300000,1.63790000,1.63870000,1.63390000,1.63690000,3816.29000000
1609512600000,1.63990000,1.64500000,1.63690000,1.64290000,6579.66000000
1609512900000,1.64300000,1.64670000,1.64200000,1.64200000,18858.42000000
1609513200000,1.64240000,1.64400000,1.62800000,1.62800000,3696.92000000
1609513500000,1.63030000,1.63530000,1.63000000,1.63060000,2633.90000000
1609513800000,1.62940000,1.62940000,1.62400000,1.62540000,3257.62000000
1609514100000,1.62790000,1.63860000,1.62790000,1.63660000,7743.90000000
1609514400000,1.63880000,1.65580000,1.63570000,1.65070000,53339.87000000
1609514700000,1.65270000,1.65600000,1.64880000,1.65180000,10894.48000000
1609515000000,1.65180000,1.65660000,1.65100000,1.65660000,4664.65000000
1609515300000,1.65630000,1.65790000,1.63580000,1.63670000,26924.01000000
1609515600000,1.63670000,1.64450000,1.63590000,1.63810000,8498.17000000
1609515900000,1.63810000,1.65020000,1.63620000,1.64830000,15989.80000000
1609516200000,1.64830000,1.65300000,1.64580000,1.64580000,16469.26000000
1609516500000,1.64590000,1.64750000,1.64360000,1.64630000,2250.84000000
1609516800000,1.64780000,1.65810000,1.64640000,1.64640000,11486.01000000
1609517100000,1.64640000,1.64990000,1.63970000,1.63970000,21719.70000000
1609517400000,1.64320000,1.64350000,1.63530000,1.63980000,6503.39000000
1609517700000,1.63780000,1.63960000,1.62380000,1.62760000,12684.87000000
1609518000000,1.62950000,1.63970000,1.62760000,1.63970000,23088.48000000
1609518300000,1.63850000,1.65620000,1.63850000,1.65620000,8672.43000000
1609518600000,1.65620000,1.65710000,1.65010000,1.65170000,6811.46000000
1609518900000,1.65170000,1.66200000,1.65170000,1.65900000,2586.45000000
1609519200000,1.66040000,1.67490000,1.66000000,1.67230000,15694.39000000
1609519500000,1.67230000,1.67440000,1.66210000,1.66500000,11271.49000000
1609519800000,1.66560000,1.66970000,1.65440000,1.65660000,16829.81000000
1609520100000,1.65320000,1.65890000,1.65000000,1.65620000,8017.98000000
1609520400000,1.65620000,1.66490000,1.65620000,1.66320000,5725.63000000
1609520700000,1.66340000,1.66430000,1.66060000,1.66180000,8087.19000000
1609521000000,1.66190000,1.70430000,1.66190000,1.70120000,29058.27000000
1609521300000,1.70310000,1.71000000,1.70090000,1.70580000,44601.14000000
1609521600000,1.70580000,1.73350000,1.70300000,1.71020000,53863.24000000
1609521900000,1.71020000,1.71230000,1.68350000,1.69340000,32259.61000000
1609522200000,1.69340000,1.69550000,1.65200000,1.65690000,29338.38000000
1609522500000,1.65700000,1.65810000,1.64240000,1.64270000,19356.62000000
1609522800000,1.64630000,1.65500000,1.64020000,1.64510000,14823.29000000
1609523100000,1.64530000,1.64800000,1.61550000,1.63330000,38131.22000000
1609523400000,1.63300000,1.65370000,1.63070000,1.64820000,19826.51000000
1609523700000,1.64420000,1.67820000,1.64410000,1.67570000,14014.55000000
1609524000000,1.67790000,1.72140000,1.65940000,1.71900000,29141.82000000
1609524300000,1.72140000,1.75000000,1.71260000,1.74000000,63662.98000000
1609524600000,1.74260000,1.83270000,1.73600000,1.82160000,151763.86000000
1609524900000,1.81730000,1.81740000,1.75820000,1.76190000,132559.65000000
1609525200000,1.76380000,1.76720000,1.74980000,1.75180000,22299.69000000
1609525500000,1.74950000,1.75210000,1.72490000,1.73480000,51164.08000000
1609525800000,1.73430000,1.76740000,1.72190000,1.75800000,50399.85000000
1609526100000,1.75740000,1.75940000,1.72880000,1.74190000,36919.28000000
1609526400000,1.73540000,1.73790000,1.69610000,1.71920000,72267.49000000
1609526700000,1.71910000,1.71910000,1.69430000,1.71160000,35739.59000000
1609527000000,1.71160000,1.74980000,1.71160000,1.73600000,42997.10000000
1609527300000,1.73300000,1.75690000,1.71590000,1.75690000,41336.95000000
1609527600000,1.75370000,1.75750000,1.74510000,1.75050000,42008.84000000
1609527900000,1.75090000,1.78500000,1.74690000,1.78420000,20267.35000000
1609528200000,1.78130000,1.78390000,1.76390000,1.76860000,18211.58000000
1609528500000,1.76980000,1.79860000,1.76110000,1.79080000,8953.01000000
1609528800000,1.79380000,1.81210000,1.78780000,1.79980000,32738.33000000
1609529100000,1.80200000,1.80410000,1.79600000,1.79720000,19727.80000000
1609529400000,1.79590000,1.79740000,1.74830000,1.75380000,70262.10000000
1609529700000,1.75690000,1.75810000,1.74130000,1.74980000,36839.84000000
1609530000000,1.74800000,1.75350000,1.72300000,1.72970000,35649.23000000
1609530300000,1.72970000,1.74100000,1.72620000,1.73190000,54371.65000000
1609530600000,1.73380000,1.73380000,1.71420000,1.72620000,27334.73000000
1609530900000,1.72640000,1.72800000,1.72380000,1.72560000,7009.29000000
1609531200000,1.72600000,1.75760000,1.71420000,1.75580000,36414.57000000
1609531500000,1.75430000,1.76210000,1.74330000,1.76210000,15416.30000000
1609531800000,1.76110000,1.80000000,1.75700000,1.79660000,42313.22000000
1609532100000,1.79620000,1.81610000,1.79380000,1.80350000,80138.92000000
1609532400000,1.80750000,1.80800000,1.79280000,1.79950000,16814.66000000
1609532700000,1.79990000,1.80000000,1.76190000,1.77030000,24042.38000000
1609533000000,1.77030000,1.78100000,1.77030000,1.77720000,12165.75000000
1609533300000,1.77920000,1.78500000,1.77520000,1.78500000,14506.78000000
1609533600000,1.78510000,1.78840000,1.77140000,1.77260000,8125.01000000
1609533900000,1.77270000,1.77880000,1.77210000,1.77540000,6356.65000000
1609534200000,1.77700000,1.77860000,1.77140000,1.77330000,4958.15000000
1609534500000,1.77660000,1.77930000,1.76750000,1.76860000,27259.76000000
1609534800000,1.76800000,1.77150000,1.75930000,1.76220000,22010.66000000
1609535100000,1.76020000,1.76230000,1.73740000,1.73920000,16051.00000000
1609535400000,1.73650000,1.76490000,1.72860000,1.72930000,54775.20000000
1609535700000,1.72920000,1.74700000,1.72750000,1.73380000,27195.64000000
1609536000000,1.73390000,1.73680000,1.72360000,1.72840000,16374.01000000
1609536300000,1.72830000,1.74260000,1.72830000,1.73970000,10256.30000000
1609536600000,1.73740000,1.74330000,1.73460000,1.74300000,4362.51000000
1609536900000,1.74080000,1.74700000,1.73780000,1.74080000,4391.55000000
1609537200000,1.74080000,1.74620000,1.73820000,1.74520000,5683.88000000
1609537500000,1.74200000,1.74210000,1.73530000,1.73530000,3741.22000000
1609537800000,1.73750000,1.77850000,1.73750000,1.76850000,51780.18000000
1609538100000,1.77250000,1.77270000,1.76360000,1.76480000,6037.08000000
1609538400000,1.76480000,1.79560000,1.76190000,1.79120000,30442.79000000
1609538700000,1.79120000,1.79560000,1.78440000,1.78940000,7645.27000000
1609539000000,1.78960000,1.79130000,1.78360000,1.78580000,5370.16000000
1609539300000,1.78580000,1.78800000,1.77060000,1.77320000,15285.47000000
1609539600000,1.77010000,1.77330000,1.76670000,1.77310000,9621.07000000
1609539900000,1.77220000,1.77690000,1.77030000,1.77030000,6683.36000000
1609540200000,1.77370000,1.78620000,1.77370000,1.78150000,4975.70000000
1609540500000,1.78130000,1.78490000,1.77570000,1.78490000,3599.02000000
1609540800000,1.78490000,1.78910000,1.78200000,1.78330000,4118.42000000
1609541100000,1.77980000,1.78240000,1.77570000,1.77730000,5290.52000000
1609541400000,1.77800000,1.81110000,1.77770000,1.80710000,13943.01000000
1609541700000,1.80720000,1.80990000,1.80210000,1.80380000,8025.58000000
1609542000000,1.80700000,1.80700000,1.78570000,1.79700000,16119.07000000
1609542300000,1.79560000,1.80120000,1.79520000,1.79870000,4488.17000000
1609542600000,1.79970000,1.80490000,1.79630000,1.79900000,5372.78000000
1609542900000,1.79900000,1.81000000,1.79700000,1.81000000,8981.05000000
1609543200000,1.81000000,1.85000000,1.80810000,1.85000000,70681.83000000
1609543500000,1.85000000,1.85300000,1.81510000,1.82060000,49306.51000000
1609543800000,1.82080000,1.84680000,1.81500000,1.84090000,18471.87000000
1609544100000,1.83930000,1.85990000,1.83720000,1.85630000,22975.70000000
1609544400000,1.85330000,1.86000000,1.84620000,1.85050000,23229.76000000
1609544700000,1.85030000,1.85380000,1.84100000,1.84100000,12255.80000000
1609545000000,1.84100000,1.84240000,1.83230000,1.83490000,6978.42000000
1609545300000,1.83260000,1.84620000,1.83140000,1.84210000,9586.45000000
1609545600000,1.84210000,1.84950000,1.80650000,1.80780000,34566.61000000
1609545900000,1.80660000,1.81690000,1.79280000,1.80530000,22531.92000000
1609546200000,1.80440000,1.82580000,1.79230000,1.79500000,17287.58000000
1609546500000,1.79770000,1.80320000,1.77580000,1.77580000,25197.14000000
1609546800000,1.77630000,1.78160000,1.74670000,1.75600000,37810.22000000
1609547100000,1.75690000,1.75710000,1.72640000,1.73040000,42926.13000000
1609547400000,1.72820000,1.79780000,1.72440000,1.79600000,60531.09000000
1609547700000,1.79650000,1.82040000,1.77580000,1.77780000,82180.76000000
1609548000000,1.77930000,1.78160000,1.77370000,1.78000000,10002.61000000
1609548300000,1.77790000,1.82820000,1.75960000,1.82410000,46170.67000000
1609548600000,1.82810000,1.82990000,1.77550000,1.77820000,25543.30000000
1609548900000,1.78140000,1.78140000,1.77140000,1.77830000,16601.96000000
1609549200000,1.77830000,1.77980000,1.76210000,1.76640000,19720.66000000
1609549500000,1.76710000,1.77180000,1.76000000,1.76310000,13767.05000000
1609549800000,1.76050000,1.76310000,1.73670000,1.74020000,11791.71000000
1609550100000,1.73730000,1.77180000,1.73720000,1.77180000,50865.61000000
1609550400000,1.77130000,1.79420000,1.74530000,1.75060000,32282.59000000
1609550700000,1.75280000,1.75330000,1.74100000,1.74130000,18707.80000000
1609551000000,1.74310000,1.76530000,1.74310000,1.75090000,13231.08000000
1609551300000,1.75170000,1.77250000,1.74510000,1.77250000,16390.67000000
1609551600000,1.77450000,1.78860000,1.77140000,1.78750000,13217.94000000
1609551900000,1.78160000,1.82000000,1.77860000,1.82000000,32169.80000000
1609552200000,1.82040000,1.85890000,1.82040000,1.84790000,87866.84000000
1609552500000,1.84970000,1.85300000,1.84650000,1.84780000,7784.38000000
1609552800000,1.84790000,1.84960000,1.83400000,1.83540000,17007.92000000
1609553100000,1.83400000,1.84250000,1.83130000,1.83800000,8455.87000000
1609553400000,1.83620000,1.84770000,1.83540000,1.83740000,13513.36000000
1609553700000,1.83860000,1.85070000,1.83850000,1.85070000,16310.96000000
1609554000000,1.84710000,1.86650000,1.84710000,1.85120000,36747.62000000
1609554300000,1.85120000,1.87140000,1.84970000,1.86600000,29796.51000000
1609554600000,1.86600000,1.90190000,1.85990000,1.87000000,97121.87000000
1609554900000,1.87000000,1.87220000,1.84520000,1.85660000,28419.36000000
1609555200000,1.85170000,1.85170000,1.81510000,1.83480000,58501.95000000
1609555500000,1.82910000,1.83390000,1.81950000,1.82260000,7168.50000000
1609555800000,1.82510000,1.83780000,1.82380000,1.82960000,10465.13000000
1609556100000,1.82960000,1.83740000,1.81020000,1.81580000,26147.99000000
1609556400000,1.81580000,1.82880000,1.80780000,1.82880000,13434.44000000
1609556700000,1.82890000,1.84050000,1.82140000,1.83990000,18153.73000000
1609557000000,1.84000000,1.84160000,1.83030000,1.83820000,11629.86000000
1609557300000,1.83800000,1.84230000,1.83520000,1.84220000,3571.61000000
1609557600000,1.84220000,1.87990000,1.83930000,1.87850000,38565.65000000
1609557900000,1.87990000,1.90710000,1.87520000,1.89500000,66218.02000000
1609558200000,1.89510000,1.89890000,1.85710000,1.86120000,40710.52000000
1609558500000,1.86440000,1.86440000,1.84710000,1.85520000,3039.04000000
1609558800000,1.84920000,1.85710000,1.84710000,1.85690000,8578.02000000
1609559100000,1.85690000,1.86610000,1.85660000,1.86610000,9662.27000000
1609559400000,1.86710000,1.87590000,1.86560000,1.87510000,1890.74000000
1609559700000,1.87560000,1.87590000,1.86010000,1.86140000,6204.30000000
1609560000000,1.86320000,1.86330000,1.85040000,1.85360000,3723.16000000
1609560300000,1.85380000,1.85620000,1.84520000,1.84950000,4544.64000000
1609560600000,1.85010000,1.85110000,1.84300000,1.84300000,2357.03000000
1609560900000,1.84290000,1.84660000,1.82500000,1.83070000,6748.84000000
1609561200000,1.83070000,1.84990000,1.82910000,1.84480000,8110.16000000
1609561500000,1.84330000,1.84750000,1.83830000,1.84340000,4092.73000000
1609561800000,1.84230000,1.84300000,1.82770000,1.82810000,3089.91000000
1609562100000,1.82950000,1.83290000,1.81890000,1.82700000,18060.79000000
1609562400000,1.82700000,1.83120000,1.82620000,1.82620000,4143.25000000
1609562700000,1.82210000,1.82850000,1.82110000,1.82630000,823.51000000
1609563000000,1.82630000,1.84250000,1.82630000,1.83900000,24201.12000000
1609563300000,1.84240000,1.84950000,1.82670000,1.83560000,29449.00000000
1609563600000,1.83140000,1.84000000,1.83000000,1.83790000,9853.00000000
1609563900000,1.83990000,1.84120000,1.82850000,1.83540000,32391.82000000
1609564200000,1.83900000,1.84120000,1.83360000,1.83520000,2868.49000000
1609564500000,1.83350000,1.83810000,1.83160000,1.83590000,4947.54000000
1609564800000,1.83880000,1.84000000,1.83250000,1.84000000,2562.54000000
1609565100000,1.83970000,1.83970000,1.82560000,1.83030000,13678.61000000
1609565400000,1.82790000,1.82790000,1.80010000,1.80010000,23189.72000000
1609565700000,1.80140000,1.80560000,1.79740000,1.80030000,24939.32000000
1609566000000,1.80040000,1.80080000,1.79420000,1.79450000,17375.86000000
1609566300000,1.79440000,1.79990000,1.78600000,1.79730000,12069.85000000
1609566600000,1.79700000,1.80180000,1.79430000,1.79830000,7547.32000000
1609566900000,1.79750000,1.79860000,1.79070000,1.79280000,10411.67000000
1609567200000,1.79110000,1.79680000,1.79100000,1.79280000,5540.84000000
1609567500000,1.79300000,1.81280000,1.79300000,1.80800000,18579.58000000
1609567800000,1.81050000,1.81500000,1.79500000,1.80160000,9069.48000000
1609568100000,1.80180000,1.80320000,1.79280000,1.79750000,9660.83000000
1609568400000,1.79750000,1.79970000,1.79440000,1.79950000,4470.45000000
1609568700000,1.79760000,1.79990000,1.79430000,1.79440000,4218.84000000
1609569000000,1.79410000,1.79470000,1.78210000,1.78600000,10822.50000000
1609569300000,1.78830000,1.78860000,1.77220000,1.77750000,11884.97000000
1609569600000,1.77870000,1.77990000,1.77180000,1.77580000,5475.73000000
1609569900000,1.77330000,1.80120000,1.77320000,1.79790000,26151.06000000
1609570200000,1.80170000,1.80170000,1.76440000,1.76440000,38076.64000000
1609570500000,1.76760000,1.78500000,1.76310000,1.76610000,27804.62000000
1609570800000,1.76760000,1.78320000,1.76520000,1.77720000,9094.52000000
1609571100000,1.77530000,1.78060000,1.76620000,1.77620000,7476.79000000
1609571400000,1.77040000,1.77440000,1.76250000,1.76270000,17160.66000000
1609571700000,1.76520000,1.77070000,1.76270000,1.77020000,4023.70000000
1609572000000,1.77040000,1.77910000,1.77040000,1.77560000,1554.38000000
