timestamp,open,high,low,close,volume
1727726400000,155.094,156.912,154.948,156.743,7747.4123
1727730000000,156.715,156.922,155.668,155.759,4782.8688
1727733600000,155.758,156.134,154.395,154.395,6281.11761937
1727737200000,154.407,154.47,151.746,152.542,21400.2655
1727740800000,152.51,154.305,151.5,154.191,6495.5857
1727744400000,154.184,154.719,153.946,154.341,23991.8486
1727748000000,154.349,154.349,153.024,153.884,4351.26049993
1727751600000,153.908,155.257,153.795,155.14,4784.699
1727755200000,155.1,155.855,154.823,155.729,4883.4319
1727758800000,155.737,155.805,155.06,155.484,2510.9892
1727762400000,155.495,157.145,155.454,156.895,7564.9699
1727766000000,156.852,156.949,156.221,156.8,4534.1164
1727769600000,156.818,156.977,155.998,156.386,4513.2343
1727773200000,156.386,157.32,156.235,156.813,2781.3657638
1727776800000,156.813,157.281,156.504,157.111,5518.2206
1727780400000,157.15,157.321,156.473,156.502,4812.0148
1727784000000,156.502,156.71,155.801,156.098,3099.4038
1727787600000,156.077,156.173,152.435,153.712,21182.3685
1727791200000,153.74,154.492,150.512,150.798,16361.50519605
1727794800000,150.756,151.056,146.076,149.584,58911.89316229
1727798400000,149.596,149.978,146.532,148.471,14630.0204
1727802000000,148.49,148.49,142.5,147.643,45862.4694
1727805600000,147.658,149.471,146.705,147.396,11942.23558285
1727809200000,147.36,147.794,145.238,145.413,9541.0798
1727812800000,145.404,145.974,142.272,145.141,26083.95714232
1727816400000,145.062,146.391,144.203,146.323,10137.6430983
1727820000000,146.237,146.255,143.802,144.648,7207.2169
1727823600000,144.698,145.48,144.123,145.176,3549.65428454
1727827200000,145.128,145.571,143.413,144.561,14793.2366
1727830800000,144.57,146.309,144.326,146.213,5146.2634
1727834400000,146.201,147.397,145.72,147.322,4195.44807164
1727838000000,147.321,148.013,147.078,147.253,3793.38989794
1727841600000,147.228,147.24,146.525,146.705,2526.0425
1727845200000,146.656,147.139,146.246,146.686,1568.3588
1727848800000,146.677,148.928,146.351,148.372,5854.351
1727852400000,148.382,148.744,147.644,147.765,6465.96324368
1727856000000,147.762,148.456,147.168,148.033,4167.8846
1727859600000,148.032,148.164,145.78,145.991,4335.76579666
1727863200000,146.015,147.266,145.7,145.807,14278.4503
1727866800000,145.817,146.703,145.217,146.125,4444.99068847
1727870400000,146.165,146.185,143.681,143.987,6720.2386
1727874000000,143.964,146.296,142.675,145.963,18196.84249577
1727877600000,145.975,147.007,145.144,145.272,10254.72704112
1727881200000,145.288,147.67,145.204,147.475,5873.463
1727884800000,147.461,148.406,145.956,145.987,7055.3856
1727888400000,145.986,146.332,144.808,145.729,6170.46750108
1727892000000,145.7,145.839,142.057,142.274,28969.6371
1727895600000,142.242,142.817,138.502,139.974,43073.4116
1727899200000,139.986,141.541,138.649,140.777,16206.05
1727902800000,140.812,141.441,139.756,140.878,4309.6244
1727906400000,140.828,141.576,139.38,141.575,5913.428
1727910000000,141.576,141.688,140.181,140.19,2701.84422774
1727913600000,140.182,141.433,138.665,140.711,19219.9076
1727917200000,140.647,142.133,140.625,141.394,7710.6246
1727920800000,141.394,142.406,141.106,142.031,3935.5962
1727924400000,142.036,142.949,141.722,142.908,3054.02777652
1727928000000,142.893,142.893,141.82,142.084,4292.3985
1727931600000,142.076,142.301,140.99,141.294,8933.0341
1727935200000,141.252,142.205,141.057,141.644,2422.4863
1727938800000,141.659,142.117,139.904,139.937,4782.5469
1727942400000,139.903,140.075,135.794,136.137,15365.4696
1727946000000,136.105,137.79,135.201,137.315,14205.4129
1727949600000,137.278,138.251,136.738,138.251,2619.6265
1727953200000,138.253,138.477,136.801,136.849,2748.4572
1727956800000,136.841,136.985,135.346,136.127,6328.7336
1727960400000,136.088,137.337,134.417,136.925,13622.71348867
1727964000000,136.937,138.53,134.626,134.804,12625.0082
1727967600000,134.799,136.119,133.111,135.571,23368.5292
1727971200000,135.61,136.625,133.664,135.056,9688.1496
1727974800000,134.991,136.741,134.066,135.947,14033.9327
1727978400000,135.926,136.949,135.151,136.102,12349.4811
1727982000000,136.079,137.427,135.439,137.337,3859.11941243
