timestamp,open,high,low,close,volume
1641089700000,28.2409,28.2766,28.1278,28.1461,8776.78397475
1641090600000,28.1348,28.205,28.0712,28.1245,16856.85089856
1641091500000,28.1269,28.1321,28.0518,28.0942,11454.76614046
1641092400000,28.1045,28.2027,28.0816,28.1266,6558.79300985
1641093300000,28.1317,28.3073,28.0868,28.3072,7240.20011656
1641094200000,28.2998,28.3609,28.2337,28.2553,11583.81021758
1641095100000,28.2538,28.2714,28.1238,28.1843,10359.03653221
1641096000000,28.1895,28.2976,28.159,28.2729,8153.18219573
1641096900000,28.2758,28.3145,28.1942,28.3145,10109.09764904
1641097800000,28.3123,28.4137,28.2175,28.2236,13565.26804627
1641098700000,28.2204,28.2234,27.8,27.9859,66028.72543338
1641099600000,27.9859,28.2428,27.9122,28.0831,22307.95706051
1641100500000,28.0826,28.2147,28.0638,28.1368,24453.04132142
1641101400000,28.1451,28.2771,28.1377,28.183,10438.15000621
1641102300000,28.1826,28.4568,28.1247,28.4088,40273.16426145
1641103200000,28.4042,28.4042,28.2668,28.2762,23915.65819625
1641104100000,28.2818,28.4403,28.2818,28.3204,17367.08672791
1641105000000,28.3198,28.4868,28.2846,28.4236,16997.94916037
1641105900000,28.4422,28.4776,28.3085,28.3403,9558.12755557
1641106800000,28.3334,28.3999,28.2824,28.2872,6374.88631918
1641107700000,28.2981,28.4308,28.2981,28.4097,4273.0534525
1641108600000,28.41,28.5155,28.3761,28.3836,10445.81860604
1641109500000,28.3816,28.4165,28.2776,28.3673,12957.48490949
1641110400000,28.3563,28.3778,28.1771,28.2851,10123.81546155
1641111300000,28.2924,28.4452,28.2805,28.4048,6542.68863702
1641112200000,28.4013,28.4535,28.3144,28.4366,15086.61311948
1641113100000,28.442,28.5293,28.4154,28.4538,8341.22003944
1641114000000,28.4634,28.5964,28.4096,28.5899,9285.92869246
1641114900000,28.5882,28.8747,28.5615,28.7162,23285.62696492
1641115800000,28.7254,28.8728,28.7254,28.8311,12339.18439367
1641116700000,28.8292,28.8786,28.7604,28.7891,8741.98093365
1641117600000,28.7886,28.8046,28.6777,28.7404,9822.22669504
1641118500000,28.7445,28.7445,28.6378,28.6513,6890.19399766
1641119400000,28.6424,28.7097,28.6217,28.6771,6804.83612163
1641120300000,28.6859,28.7845,28.6508,28.6839,6699.44751637
1641121200000,28.6875,28.94,28.6492,28.8464,14082.78828124
1641122100000,28.8516,28.8911,28.7606,28.8885,7989.21407027
1641123000000,28.8911,28.939,28.8391,28.8564,8467.02521091
1641123900000,28.8527,28.907,28.7782,28.8964,5987.64738062
1641124800000,28.907,28.9209,28.6733,28.8633,18891.3781806
1641125700000,28.8695,28.9295,28.7974,28.9125,13571.26633733
1641126600000,28.92,29.2591,28.8707,29.1497,29419.97535012
1641127500000,29.1652,29.2661,29.0829,29.1601,21335.22282997
1641128400000,29.1725,29.1762,28.9678,28.9678,12431.44675787
1641129300000,28.9676,29.2031,28.9093,29.2031,25254.59949373
1641130200000,29.203,29.2228,29.0911,29.1908,15492.93568606
1641131100000,29.1932,29.3008,29.0446,29.1964,18308.18085503
1641132000000,29.1945,29.3643,29.1273,29.2919,19882.6736808
1641132900000,29.2877,29.396,29.1865,29.2871,18555.14907199
1641133800000,29.2888,29.448,29.2651,29.4046,21764.6651034
1641134700000,29.4338,29.4578,29.352,29.4471,15574.77592623
1641135600000,29.4471,29.5704,29.329,29.5512,26056.47139888
1641136500000,29.5504,29.7801,29.5181,29.5805,51594.29242904
1641137400000,29.58,29.7015,29.4652,29.6537,16218.87609931
1641138300000,29.6507,29.8,29.6253,29.7202,20650.28151538
1641139200000,29.7192,29.8075,29.6513,29.8061,22933.98336874
1641140100000,29.8063,30.0579,29.736,29.9281,34854.35897746
1641141000000,29.9281,30.4,29.928,30.2034,52558.92992226
1641141900000,30.2035,30.4995,30.2035,30.4352,39900.77920993
1641142800000,30.4487,30.6179,30.246,30.2975,52373.25322321
1641143700000,30.2986,30.4632,30.1128,30.4347,44597.84776013
1641144600000,30.4513,30.5064,30.3201,30.3635,22134.38118274
1641145500000,30.3669,30.4416,30.1787,30.2385,27212.14371416
1641146400000,30.2206,30.24,29.9275,30.0271,51526.05560647
1641147300000,30.0271,30.2243,29.4221,29.5713,68883.10768894
1641148200000,29.5712,29.7836,29.2088,29.6682,61621.96239822
1641149100000,29.6623,29.967,29.6577,29.8571,66168.74030121
1641150000000,29.8544,30.1107,29.7586,29.9874,31135.66051205
1641150900000,30,30.1351,29.6067,29.8083,32668.40423591
1641151800000,29.8005,30.0962,29.7806,29.8977,23736.3916887
1641152700000,29.8877,30.0587,29.8774,29.9008,8096.75131854
1641153600000,29.9098,30.1081,29.8135,30.1061,14839.10739647
1641154500000,30.1056,30.1515,29.9669,30.0874,22689.80767515
1641155400000,30.0885,30.0968,29.9457,30.0429,13341.90494998
1641156300000,30.0513,30.0745,29.9086,29.937,9487.02576591
1641157200000,29.9359,30.0595,29.85,30.0554,15971.68183995
1641158100000,30.0593,30.0593,29.8872,29.8872,17411.55531588
1641159000000,29.9039,30.0231,29.875,29.9132,8055.43656257
1641159900000,29.9126,29.9126,29.585,29.599,20434.8533265
1641160800000,29.5969,29.8932,29.5969,29.8925,8039.65693257
1641161700000,29.8925,29.9289,29.7827,29.8789,9460.55381739
1641162600000,29.879,30.0434,29.879,30.0364,8953.44406441
1641163500000,30.0319,30.0738,29.8814,29.9928,10831.18786985
1641164400000,29.9928,30.0554,29.7416,29.7416,19250.13165084
1641165300000,29.7417,29.8206,29.6659,29.7979,14824.05848772
1641166200000,29.8048,29.8799,29.7069,29.8046,34409.34097935
1641167100000,29.8095,29.8532,29.6503,29.6935,11099.78753076
1641168000000,29.6864,29.8317,29.6333,29.6819,12845.68345406
1641168900000,29.6923,29.9959,29.687,29.8403,29717.85341725
1641169800000,29.8527,29.9627,29.683,29.9442,13296.065846
1641170700000,29.9371,29.9844,29.676,29.6993,14021.14825901
1641171600000,29.6965,29.9492,29.6674,29.941,10902.45378911
1641172500000,29.937,30.2974,29.8071,29.9069,34820.84294214
1641173400000,29.907,30.0225,29.648,29.7284,24577.69053116
1641174300000,29.7283,29.8839,29.7046,29.8212,14449.24411231
1641175200000,29.8159,29.8159,29.291,29.3616,33485.04649313
1641176100000,29.366,29.4872,29.2233,29.4872,24414.93198428
1641177000000,29.4831,29.5692,29.3948,29.5689,20155.90739359
1641177900000,29.5591,29.5687,29.2929,29.5023,24393.94912652
1641178800000,29.4882,29.6082,28.9585,29.162,40341.00741731
1641179700000,29.1621,29.2448,29.0659,29.1983,24785.35768866
1641180600000,29.2043,29.2418,28.7164,28.8415,38832.56465478
1641181500000,28.8465,28.9193,28.765,28.8062,16569.75722749
1641182400000,28.8088,29.0331,28.7666,28.9287,32761.84988321
1641183300000,28.9298,29.0035,28.8398,28.8795,11126.15891205
1641184200000,28.8822,29.0453,28.8263,29.0197,9819.59409354
1641185100000,29.0085,29.0851,28.812,28.8619,22351.32854835
1641186000000,28.8618,28.9438,28.7608,28.7628,10229.96284468
1641186900000,28.7616,28.925,28.7615,28.8635,12214.51047186
1641187800000,28.8671,29.1043,28.859,29.0673,32112.08124447
1641188700000,29.0714,29.0876,28.9632,29.0666,7941.30354661
1641189600000,29.0639,29.1032,28.95,28.9755,10282.8659825
1641190500000,28.981,28.9845,28.7816,28.8204,14837.18503778
1641191400000,28.8308,28.9292,28.7277,28.8909,17108.08167193
1641192300000,28.8885,28.8885,28.6041,28.7026,22973.53767014
1641193200000,28.7027,28.7994,28.6456,28.7918,9679.92880938
1641194100000,28.7989,28.8193,28.65,28.768,11695.18605429
1641195000000,28.7679,28.8627,28.7657,28.8577,7698.68209538
1641195900000,28.8609,28.9332,28.7728,28.8867,5841.01457231
1641196800000,28.8959,28.9499,28.836,28.9399,48182.56737395
1641197700000,28.9416,28.9547,28.851,28.8781,8666.16212244
1641198600000,28.8801,28.9121,28.7666,28.8305,7239.03108591
1641199500000,28.8334,28.99,28.8005,28.9691,8540.85345878
1641200400000,28.9703,29.1067,28.9595,28.9805,11302.59594196
1641201300000,28.9795,28.9795,28.8061,28.9038,17553.4188784
1641202200000,28.8817,29.1434,28.8331,29.0903,14696.5232358
1641203100000,29.0918,29.2924,29.0489,29.2813,18763.67204233
1641204000000,29.2925,29.4701,29.2761,29.3794,26108.49526055
1641204900000,29.3743,29.3934,29.26,29.2691,9836.13343184
1641205800000,29.2678,29.484,29.2111,29.4286,18464.50459597
1641206700000,29.4345,29.5749,29.4168,29.4691,16402.55626649
1641207600000,29.4681,29.8724,29.468,29.8157,28079.16875547
1641208500000,29.8331,30.0789,29.6927,29.963,28800.76103199
1641209400000,29.9663,29.9943,29.7766,29.8938,15871.47205363
1641210300000,29.8876,30.0593,29.8173,30.0195,22940.77939149
1641211200000,30.0237,30.3012,29.9289,30.1821,40414.98321691
1641212100000,30.1887,30.3499,30.106,30.3133,25600.82086931
1641213000000,30.3163,30.4128,29.9664,30.053,27397.36712105
1641213900000,30.0629,30.1127,29.7635,29.8442,28170.73427885
1641214800000,29.8327,30.1204,29.8327,30.0399,15943.16519027
1641215700000,30.0447,30.2599,30.0379,30.2176,14963.79221415
1641216600000,30.2176,30.2808,30.12,30.2022,15889.55540883
1641217500000,30.2027,30.4495,30.1776,30.4092,20408.78139627
1641218400000,30.4164,30.4962,30.0774,30.3063,49429.04877601
1641219300000,30.3,30.69,30.2163,30.6314,29913.27165423
1641220200000,30.6419,30.8775,30.6311,30.7582,37262.79465429
1641221100000,30.7721,30.8172,30.4048,30.4865,50646.89009752
1641222000000,30.4868,30.7362,30.25,30.5716,37055.60644065
1641222900000,30.5684,30.6739,30.5048,30.5961,30220.22025321
1641223800000,30.5844,30.5844,30.3938,30.5176,18007.85152253
1641224700000,30.5067,30.5217,30.0306,30.1471,34226.26503189
1641225600000,30.15,30.3199,29.7575,29.7615,47743.22712995
1641226500000,29.7615,29.8073,29.15,29.4492,79029.17920127
1641227400000,29.4642,29.7384,29.315,29.7001,39358.40486516
1641228300000,29.7002,29.7117,29.3825,29.6657,26575.97735841
1641229200000,29.658,30.0703,29.6075,29.6645,38571.94906728
1641230100000,29.6645,30.1218,29.6141,30.0221,27977.07919188
1641231000000,30.0264,30.1508,29.8331,29.8872,33282.32191172
1641231900000,29.8883,30.0371,29.6952,29.6952,14410.45116184
1641232800000,29.696,30.053,29.6959,29.9943,20327.30517154
1641233700000,29.9964,30.2479,29.9258,30.1019,22163.43590222
1641234600000,30.102,30.166,29.8311,30.029,29521.7290483
1641235500000,30.0189,30.1277,29.8624,30.0957,20861.37976124
1641236400000,30.0869,30.303,29.9673,30.2156,26748.45780304
1641237300000,30.2155,30.33,30.1056,30.2938,21673.04937256
1641238200000,30.2968,30.3329,30.0744,30.1298,31927.78878554
1641239100000,30.1187,30.1938,29.8942,29.8942,18362.30200551
1641240000000,29.8934,29.9971,29.7095,29.8694,33805.65575286
1641240900000,29.8682,29.927,29.2788,29.3306,56382.78740786
1641241800000,29.3383,29.6283,29.2952,29.4119,46243.5708048
1641242700000,29.412,29.7388,29.412,29.7084,23311.70818876
1641243600000,29.7097,29.9596,29.5539,29.5597,19866.64618806
1641244500000,29.5653,29.867,29.5355,29.8226,10143.26233469
1641245400000,29.8076,30.1198,29.8076,29.8329,21951.69229505
1641246300000,29.8449,30.1618,29.8167,29.8168,21422.07807417
1641247200000,29.833,30.0811,29.7062,30.0404,34735.3874729
1641248100000,30.0399,30.4735,29.9436,30.4389,25577.59861671
1641249000000,30.4352,30.6648,30.2973,30.3921,20588.33309192
1641249900000,30.3919,30.4601,30.0629,30.3931,20153.50182208
1641250800000,30.3931,30.5246,30.139,30.2814,36559.8166415
1641251700000,30.2814,30.3936,30.0509,30.2121,23770.50202372
1641252600000,30.2243,30.3344,30.1316,30.2518,21639.42596136
1641253500000,30.2561,30.3153,30.0646,30.1117,17393.66043461
1641254400000,30.1117,30.3507,30.0734,30.1721,27184.32353187
1641255300000,30.1769,30.2057,29.7976,30.182,36604.07648763
1641256200000,30.1623,30.5804,30.1507,30.262,43445.00538262
1641257100000,30.262,30.3923,29.7351,29.9666,33562.72015431
1641258000000,29.967,30.0764,29.72,30.0764,29100.35638942
1641258900000,30.0766,30.2493,29.9333,30.2386,28001.72958486
1641259800000,30.2354,30.2354,29.7674,29.8261,20206.3159704
1641260700000,29.8256,29.9863,29.7316,29.8537,19357.09280412
1641261600000,29.8645,30.015,29.5617,29.5924,22528.93858158
1641262500000,29.6038,29.9421,29.5512,29.9098,19278.77054145
1641263400000,29.9283,30.0311,29.8,29.9253,22753.75394612
1641264300000,29.9141,29.9486,29.7226,29.755,13610.64093233
1641265200000,29.7418,29.8272,29.5756,29.598,19227.53016267
1641266100000,29.6302,29.8728,29.564,29.803,14983.56267003
1641267000000,29.8206,29.9211,29.7872,29.9182,16862.28386191
1641267900000,29.9212,30.0654,29.8333,29.8673,25899.36874258
1641268800000,29.8654,30.0009,29.7011,29.8225,15781.40116912
1641269700000,29.8202,29.9457,29.7362,29.9362,14389.72083557
1641270600000,29.9389,30.0739,29.7995,29.8857,18014.15928352
1641271500000,29.8998,30.0033,29.73,29.7587,15694.63264142
1641272400000,29.7631,29.9392,29.6786,29.8863,13673.84612271
1641273300000,29.8824,30.1399,29.8585,30.1069,16200.53624099
1641274200000,30.1261,30.1634,29.8518,29.8776,18268.34794124
1641275100000,29.8775,29.9948,29.7612,29.9948,21166.91330293
1641276000000,29.9949,30.0477,29.833,29.9569,26810.54042235
1641276900000,29.9607,29.9965,29.8644,29.9639,8069.63660322
1641277800000,29.9612,30.0381,29.8536,29.9113,18847.59916487
1641278700000,29.9112,29.923,29.7662,29.8474,13527.45601068
1641279600000,29.8491,30.006,29.8088,29.8185,11154.77024139
1641280500000,29.8206,30.0254,29.8091,29.9346,15909.66457827
1641281400000,29.9349,30.0555,29.7143,29.7283,19212.53652859
1641282300000,29.7509,29.8634,29.6764,29.8487,16454.26660055
1641283200000,29.842,29.8951,29.7014,29.8212,22401.93443179
1641284100000,29.8272,29.9202,29.7538,29.7626,9579.42890959
1641285000000,29.772,29.867,29.6652,29.6703,10736.02547331
1641285900000,29.6752,29.6814,29.4109,29.5579,31958.49586468
1641286800000,29.5584,29.6333,29.4063,29.5389,18029.3369717
1641287700000,29.5389,29.6637,29.4641,29.5222,13061.23818942
1641288600000,29.5277,29.5395,29.3554,29.4077,16746.60450044
1641289500000,29.4078,29.478,29.3129,29.3936,10784.49098418
1641290400000,29.4053,29.4869,29.2412,29.3814,15631.10007251
1641291300000,29.3821,29.6048,29.3821,29.5234,19404.22359237
1641292200000,29.52,29.76,29.52,29.7396,16018.68557658
1641293100000,29.7396,29.9523,29.6565,29.9062,20421.8050665
1641294000000,29.9106,30.0537,29.9,29.9436,30173.65655422
1641294900000,29.9356,30.0376,29.7651,29.8318,8522.12198061
1641295800000,29.8279,30.0236,29.7807,29.9796,22068.70688986
1641296700000,29.9808,30.0524,29.8468,30.0153,18421.14360339
1641297600000,30.03,30.0895,29.8395,29.8471,15913.42811339
1641298500000,29.8472,29.905,29.7097,29.7307,13808.58594868
1641299400000,29.7308,30.0398,29.7288,29.915,13196.3407262
1641300300000,29.9131,30.0254,29.84,30.0097,8576.58744993
1641301200000,30.0049,30.0713,29.8247,29.8351,12865.72856287
1641302100000,29.8399,29.9604,29.7158,29.9086,18786.01203489
1641303000000,29.9196,29.9196,29.6391,29.6548,15120.96286977
1641303900000,29.6649,29.8518,29.6004,29.7097,21747.09234567
1641304800000,29.716,29.7559,29.4802,29.4873,23773.58082344
1641305700000,29.4914,29.6425,29.4878,29.5387,16012.64856347
1641306600000,29.5413,29.7253,29.5346,29.7075,13965.37363098
1641307500000,29.7053,30.0527,29.7053,29.9068,48142.5700222
1641308400000,29.904,30.3181,29.903,30.2316,28286.54077684
1641309300000,30.2442,30.2699,30.0034,30.101,28305.75800742
1641310200000,30.1092,30.1092,29.8071,29.8071,25556.46268174
1641311100000,29.8096,29.9822,29.6114,29.7283,22877.70308179
1641312000000,29.7404,29.826,29.5349,29.7838,32352.67174772
1641312900000,29.7779,29.9052,29.7102,29.7914,38281.93018662
1641313800000,29.7929,30.0613,29.7564,30.0139,17169.43926901
1641314700000,30.0141,30.0996,29.9002,29.907,29897.14790751
1641315600000,29.9248,30.0544,29.7731,29.9061,11353.20473094
1641316500000,29.9122,30.0945,29.9122,29.9707,14895.20058904
1641317400000,29.9799,30.1277,29.9365,30.0398,16893.72567839
1641318300000,30.04,30.0939,29.7774,29.7969,19968.95180952
1641319200000,29.8093,30.0293,29.8,29.922,15082.9794623
1641320100000,29.9141,30.0095,29.747,29.747,13434.53225237
1641321000000,29.7506,29.7603,29.334,29.4303,35448.33285724
1641321900000,29.4338,29.4524,28.7918,29.0093,65699.48530953
1641322800000,29.0025,29.5522,28.7299,29.4069,49368.00778535
1641323700000,29.4092,29.4559,29.164,29.2222,32289.19194372
1641324600000,29.2327,29.3623,29.0733,29.155,13122.81824477
1641325500000,29.1701,29.2304,28.9897,29.1857,14798.11972643
1641326400000,29.192,29.3919,29.0842,29.3183,19057.85085396
1641327300000,29.3426,29.5096,29.3426,29.4847,11144.99958588
1641328200000,29.5042,29.5908,29.4193,29.5382,20890.56776686
1641329100000,29.5382,29.6053,29.3736,29.3897,14084.57198848
1641330000000,29.3897,29.4628,29.3478,29.4356,9913.52345461
1641330900000,29.4356,29.4475,29.2,29.2885,17362.09507265
1641331800000,29.288,29.4577,29.2672,29.4313,8214.31849835
1641332700000,29.4313,29.4331,29.2661,29.3453,7032.77456737
1641333600000,29.3454,29.3477,29.2554,29.2554,8388.1546471
1641334500000,29.2554,29.3308,29.1383,29.198,6550.05971513
1641335400000,29.2173,29.2708,29.2067,29.2706,6353.80659071
1641336300000,29.2753,29.2776,29.1211,29.1883,5248.84611702
1641337200000,29.189,29.189,28.8968,28.899,21403.11139858
1641338100000,28.899,29.0953,28.8947,29.0785,18355.40075021
1641339000000,29.0649,29.0757,28.6926,28.7214,16024.06326827
1641339900000,28.7282,28.9393,28.6569,28.6787,19365.0739454
1641340800000,28.6786,28.9102,28.2782,28.7874,57419.67894417
1641341700000,28.7824,28.8999,28.6843,28.7815,11005.93496168
1641342600000,28.7815,29.0227,28.7572,28.8323,21093.35590365
1641343500000,28.8304,29.1332,28.8304,29.0416,15535.00026238
1641344400000,29.0371,29.2158,28.9871,29.1916,36697.48362346
1641345300000,29.2004,29.2562,29.0043,29.0932,21061.3362917
1641346200000,29.0947,29.1452,28.9132,29.0366,14948.23205227
1641347100000,29.0516,29.077,28.8862,28.9081,9016.5178244
1641348000000,28.9081,29.1528,28.8916,29.1291,12680.37001568
1641348900000,29.1368,29.3309,29.1326,29.253,16015.9791323
1641349800000,29.2506,29.3864,29.2383,29.38,10410.00975893
1641350700000,29.3864,29.3909,29.2622,29.3223,8399.1655559
1641351600000,29.3338,29.4728,29.285,29.4388,7757.90665716
1641352500000,29.4379,29.5219,29.3238,29.3686,9788.37438905
1641353400000,29.3597,29.4227,29.3002,29.3673,11372.44355999
1641354300000,29.3641,29.5217,29.3641,29.4369,9368.48322369
1641355200000,29.437,29.5191,29.351,29.504,10784.37251749
1641356100000,29.5017,29.5863,29.4639,29.4922,9114.68961542
1641357000000,29.4921,29.5014,29.3424,29.3424,6382.70998472
1641357900000,29.3562,29.4682,29.2911,29.4275,7747.13175536
1641358800000,29.4257,29.4656,29.3438,29.3606,6835.51026528
1641359700000,29.3699,29.5043,29.314,29.4394,5674.46031857
1641360600000,29.456,29.4842,29.3595,29.3938,5207.98551292
1641361500000,29.3913,29.5625,29.3739,29.4505,8125.85643439
1641362400000,29.4509,29.6534,29.4011,29.6235,6932.60897908
1641363300000,29.6347,29.701,29.5664,29.5843,6742.65988927
1641364200000,29.572,29.7379,29.572,29.7269,5970.85616614
1641365100000,29.7291,29.9341,29.7082,29.8558,8535.9585417
1641366000000,29.87,29.8926,29.7498,29.8615,12384.05446714
1641366900000,29.8632,29.8795,29.6788,29.7667,5075.85758065
1641367800000,29.763,29.7959,29.6212,29.6482,5492.27126165
1641368700000,29.6464,29.7529,29.6161,29.6898,7190.3160103
1641369600000,29.6833,29.7128,29.5512,29.5585,11111.5195731
1641370500000,29.57,29.69,29.5025,29.6606,4694.77761201
1641371400000,29.6894,29.8828,29.6621,29.8762,11322.01434527
1641372300000,29.8835,30.033,29.8107,29.8988,22072.4344973
1641373200000,29.903,29.9886,29.7771,29.8315,17461.82014031
1641374100000,29.8316,29.9707,29.8015,29.8999,20651.66208513
1641375000000,29.9096,30.0118,29.8105,30.0037,13502.17738962
1641375900000,30.0067,30.0796,29.9029,30.063,22061.25353381
1641376800000,30.0679,30.3724,30.05,30.2556,47225.59568489
1641377700000,30.2543,30.2563,29.9671,30.0581,20896.57128129
1641378600000,30.089,30.1778,30.0155,30.0964,14916.33926719
1641379500000,30.1184,30.2367,30.0684,30.1773,9207.22670674
1641380400000,30.1957,30.2299,30.0225,30.028,10819.84866938
