timestamp,open,high,low,close,volume
1787631300000,2499.4,2499.7,2491.8,2493.5,5521.2107
1787632200000,2493.4,2496.8,2488.6,2491.4,2171.8546
1787633100000,2491.3,2494.9,2490.3,2494.6,1410.2011
1787634000000,2494.6,2500.6,2493.2,2500.5,10868.2842
1787634900000,2500.4,2510.7,2499.5,2508.1,6143.962
1787635800000,2508.5,2511.1,2505.5,2506.5,10589.3954
1787636700000,2506.6,2510.1,2505.4,2508,2914.4683
1787637600000,2508,2510,2506.6,2509.9,927.9406
1787638500000,2510,2514.9,2508.5,2510.1,2860.5933
1787639400000,2510,2510,2498.6,2503.3,6017.0854
1787640300000,2503.5,2504.1,2496.1,2500.2,4774.837
1787641200000,2500.2,2512.4,2499.3,2506.6,3733.8861
1787642100000,2506.7,2507.5,2502,2504.3,1646.4724
1787643000000,2504.3,2504.4,2495.9,2499.4,5012.6835
1787643900000,2499.5,2499.8,2464.3,2478.6,25951.6473
1787644800000,2478.6,2486.3,2473.4,2484.9,11646.5732
1787645700000,2484.8,2497.6,2484.8,2493.4,4410.4359
1787646600000,2493.8,2495.1,2484.9,2489.5,4908.7879
1787647500000,2489.6,2490,2479.9,2483.7,2971.2771
1787648400000,2483.6,2488.7,2478.6,2486.7,926.7226
1787649300000,2486.7,2491.2,2483.6,2486.8,3184.744
1787650200000,2486.9,2490.4,2485.5,2485.6,717.8913
1787651100000,2485.4,2486.6,2462,2473.8,12993.7507
1787652000000,2473.8,2479.4,2468.9,2477.2,11812.977
1787652900000,2477.4,2478.8,2474.6,2475,1195.28
1787653800000,2475,2478.2,2473.8,2477.3,1815.7116
1787654700000,2477.3,2485.6,2477.2,2481,2234.1543
1787655600000,2481.1,2483.2,2474,2474,2349.5739
1787656500000,2474.3,2478.3,2473.4,2477.6,3256.1327
1787657400000,2477.6,2485,2477.6,2479.4,4875.0476
1787658300000,2479.1,2483.1,2476.6,2477.6,7203.1053
1787659200000,2477.6,2480.6,2466.4,2477.4,9864.3516
1787660100000,2477.4,2477.4,2457.6,2466.7,16878.3835
1787661000000,2467,2470.2,2459.7,2468.4,5589.7059
1787661900000,2468.5,2475.9,2467.4,2473,2555.9412
1787662800000,2473,2475.6,2465,2466.7,4394.376
1787663700000,2466.7,2466.7,2452.9,2456.5,19569.1891
1787664600000,2456.4,2475.9,2454,2463.8,9579.2221
1787665500000,2463.4,2464.4,2437.5,2459.4,32546.9412
1787666400000,2459.5,2471.7,2453.1,2466,7442.339
1787667300000,2466.1,2479.6,2463.3,2475,10881.0856
