timestamp,open,high,low,close,volume
1784363400000,0.16656,0.16685,0.16636,0.16645,230151
1784364300000,0.16645,0.16656,0.16623,0.16627,152880
1784365200000,0.16633,0.16645,0.16595,0.16612,351162
1784366100000,0.16609,0.16614,0.165,0.16501,1256969
1784367000000,0.1651,0.1654,0.16504,0.16536,124988
1784367900000,0.16534,0.16584,0.16517,0.16584,329211
1784368800000,0.16584,0.16617,0.16582,0.16589,39459
1784369700000,0.16589,0.16633,0.16587,0.16633,615704
1784370600000,0.1663,0.1663,0.16567,0.16573,45714
1784371500000,0.16574,0.16593,0.16571,0.16586,8100
1784372400000,0.16586,0.16605,0.16579,0.166,28740
1784373300000,0.16601,0.1662,0.166,0.1662,68897
1784374200000,0.1662,0.1662,0.16578,0.16591,43716
1784375100000,0.1659,0.16603,0.16583,0.1659,37882
1784376000000,0.16592,0.16653,0.1659,0.16597,125641
1784376900000,0.166,0.166,0.16541,0.16541,202580
1784377800000,0.1654,0.16592,0.16539,0.16567,157017
1784378700000,0.16567,0.16608,0.16567,0.16605,219904
1784379600000,0.16583,0.16584,0.16483,0.16489,165840
1784380500000,0.16489,0.16492,0.16416,0.16458,349019
1784381400000,0.16455,0.16466,0.16429,0.16451,147382
1784382300000,0.16453,0.16464,0.16442,0.1646,43650
1784383200000,0.1646,0.16461,0.164,0.16459,134671
1784384100000,0.16458,0.16463,0.16433,0.1646,102269
1784385000000,0.16452,0.16477,0.16447,0.16464,138070
1784385900000,0.16471,0.16494,0.16471,0.16488,184238
1784386800000,0.165,0.16507,0.16462,0.16479,95616
1784387700000,0.16486,0.16513,0.16451,0.16451,84465
1784388600000,0.16451,0.16452,0.16423,0.16436,424613
1784389500000,0.16434,0.16458,0.16423,0.16436,21966
1784390400000,0.16444,0.16447,0.16408,0.16445,196616
1784391300000,0.16436,0.16438,0.16398,0.16406,47585
1784392200000,0.16406,0.16423,0.16347,0.16355,230106
1784393100000,0.16355,0.16426,0.16354,0.16426,135897
1784394000000,0.1642,0.1642,0.16405,0.16417,46105
1784394900000,0.16417,0.16469,0.16416,0.16439,52293
1784395800000,0.16438,0.165,0.16435,0.1649,461554
1784396700000,0.16494,0.16529,0.16494,0.16522,43109
1784397600000,0.16523,0.16523,0.16486,0.16487,9277
1784398500000,0.16489,0.16602,0.16488,0.16562,582090
1784399400000,0.16565,0.16567,0.16509,0.16509,45442
1784400300000,0.16515,0.16525,0.16506,0.16514,75425
1784401200000,0.16512,0.16538,0.165,0.1653,469073
1784402100000,0.1654,0.16582,0.1654,0.16569,72234
1784403000000,0.16568,0.16579,0.16564,0.16573,136385
1784403900000,0.16573,0.16589,0.16569,0.16581,57408
1784404800000,0.16581,0.16607,0.16564,0.16603,28299
1784405700000,0.16602,0.16675,0.16602,0.16663,890119
1784406600000,0.16661,0.16661,0.16608,0.16616,27667
1784407500000,0.16617,0.16638,0.16617,0.16625,142317
