timestamp,open,high,low,close,volume
1784462400000,337.23,337.43,336.52,336.52,76.675
1784463300000,336.61,336.61,335.71,336,53.343
1784464200000,336.03,336.39,335.82,335.84,47.508
1784465100000,335.89,335.89,335.56,335.59,50.21
1784466000000,335.65,336.25,335.49,335.87,19.476
1784466900000,335.9,336.07,335.49,336.01,30.861
1784467800000,336,336.52,335.92,336.51,53.208
1784468700000,336.5,336.5,334.76,334.78,90.473
1784469600000,335.02,335.79,334.97,335.79,16.318
1784470500000,335.71,335.89,335.02,335.26,50.305
1784471400000,335.26,335.63,333.69,334.56,94.257
1784472300000,334.57,334.83,333.76,333.76,88.098
1784473200000,334.2,334.31,333.72,333.96,32.911
1784474100000,333.84,334,333.81,333.93,69.536
1784475000000,334,334.44,333.99,334.24,109.472
1784475900000,334.21,335.05,334.05,334.05,69.063
1784476800000,334.13,335.33,334,334.96,43.142
1784477700000,335.02,335.3,334.87,335.23,21.982
1784478600000,335.17,335.62,334.72,335.58,232.914
1784479500000,335.59,335.65,334.98,335.51,39.252
1784480400000,335.36,335.66,334.94,335.65,23.618
1784481300000,335.66,335.7,334.96,335.1,136.282
1784482200000,335.15,335.25,332.72,333.11,202.286
1784483100000,333.22,333.94,332.98,332.98,104.665
1784484000000,333.3,333.7,332,332.21,36.082
1784484900000,332.2,333.5,331.86,332.43,48.332
1784485800000,332.17,332.29,331.14,332.05,73.787
1784486700000,331.89,332.21,331.38,332.09,101.915
1784487600000,332.09,332.61,331.18,332.61,121.73
1784488500000,332.58,332.67,332.11,332.67,21.42
1784489400000,332.67,333.6,332.49,333.48,56.367
1784490300000,333.42,334.09,333.41,334.09,34.472
1784491200000,334.22,335.24,333.89,334.96,81.985
1784492100000,334.88,335.27,334.82,335.27,36.364
1784493000000,335.28,335.91,335.16,335.54,72.994
1784493900000,335.52,336.26,334.83,335.95,579.885
1784494800000,335.84,335.94,334.83,334.89,37.126
1784495700000,335.02,335.1,334.8,335.03,5.972
1784496600000,335.16,335.64,335.16,335.57,54.604
1784497500000,335.61,335.74,334.72,334.72,25.291
1784498400000,334.76,336.68,334.65,335.86,113.394
1784499300000,335.85,336.94,335.85,336.75,278.952
1784500200000,336.74,336.9,336.58,336.85,54.126
1784501100000,336.87,336.91,335.87,336.21,36.086
1784502000000,335.98,337.02,335.61,335.99,148.429
1784502900000,336.06,336.61,335.93,336.61,41.729
1784503800000,336.61,336.8,336,336.16,109.549
1784504700000,336.09,336.94,336,336.89,81.804
1784505600000,336.96,337.63,335.71,337.03,529.516
1784506500000,336.98,337.02,335.24,335.6,244.498
1784507400000,335.54,336.45,335.21,336.32,124.789
1784508300000,336.4,336.44,335.6,336.23,75.592
1784509200000,336.24,337.21,336.23,336.5,158.564
1784510100000,336.52,336.52,335.92,335.92,33.644
1784511000000,335.88,336.59,335.44,335.53,85.933
1784511900000,335.58,335.64,333.3,333.3,132.521
1784512800000,333.44,334.41,333.42,334.22,81.415
1784513700000,334.3,334.5,333.86,334.38,57.489
1784514600000,334.38,335.16,334.23,334.98,72.728
1784515500000,335.13,335.5,334.72,335.07,42.827
1784516400000,335.09,335.17,334.81,334.81,34.911
1784517300000,334.85,335.09,334.64,335,24.917
1784518200000,334.99,335.38,334.77,335.04,96.011
1784519100000,335.13,335.41,334.87,335.29,77.816
1784520000000,335.2,335.4,335.02,335.04,60.007
1784520900000,335.15,335.49,335.08,335.49,53.579
1784521800000,335.5,335.56,334.8,335.03,43.357
1784522700000,335.04,335.18,334.34,334.34,33.178
1784523600000,334.34,334.41,332.8,333.32,147.035
1784524500000,333.39,334.44,333.33,334.32,106.889
1784525400000,334.33,334.4,333.9,334.36,36.281
1784526300000,334.36,334.36,333.44,333.62,29.626
1784527200000,333.74,333.74,332.94,332.94,102.766
1784528100000,333.04,333.17,332.74,332.91,31.269
1784529000000,332.99,333.53,332.77,333.08,82.815
1784529900000,333.04,333.17,332.81,332.94,95.814
1784530800000,333.09,333.27,332.51,333.08,114.395
1784531700000,333.08,334.04,332.84,333.68,134.006
1784532600000,333.71,333.88,333.47,333.82,48.196
1784533500000,333.68,333.94,333.56,333.7,25.492
1784534400000,333.78,333.98,333.51,333.93,40.19
1784535300000,333.93,334.04,333.74,334.01,6.088
1784536200000,333.88,334.04,332.96,332.96,32.658
1784537100000,332.93,333.37,332.89,332.9,21.898
1784538000000,332.89,333.61,332.83,332.96,30.307
1784538900000,332.94,333.33,332.94,333.09,16.716
1784539800000,333.22,334.04,333.22,334.03,65.032
1784540700000,334.03,336.08,333.93,335.07,118.853
1784541600000,334.83,335.58,334.58,335.55,5.811
1784542500000,335.58,336.07,335.26,335.86,71.748
1784543400000,335.88,336.08,335.69,336.08,21.06
1784544300000,336.07,336.96,336.07,336.73,181.113
1784545200000,336.63,336.95,335.18,335.63,119.498
1784546100000,335.69,336.4,335.08,336.39,73.2
1784547000000,336.41,337.2,336.35,336.95,109.342
1784547900000,336.93,337.56,336.64,337.37,78.483
1784548800000,337.3,337.59,336.69,337.24,68.334
1784549700000,337.04,338.18,336.95,338.04,153.541
1784550600000,337.86,337.89,335.07,335.45,127.093
1784551500000,335.5,336.23,335.46,336,36.55
1784552400000,336.11,336.41,335.85,336.08,13.386
1784553300000,336.05,337.39,336.02,336.69,107.314
1784554200000,336.77,336.84,335.08,335.8,103.476
