timestamp,open,high,low,close,volume
1785390300000,475.84,478,475.22,476.84,2054.6
1785391200000,476.73,477.5,474.47,475.11,1070.2
1785392100000,474.86,475.11,473.5,474.47,634.06
1785393000000,474.31,475.3,473.62,473.89,504.79
1785393900000,473.89,474.63,472.81,472.9,713.68
1785394800000,472.86,475.98,472.7,474.04,1674.15
1785395700000,474.05,474.13,471.86,472.93,570.97
1785396600000,472.97,475.69,471.31,474.92,1983.04
1785397500000,474.95,475.43,473.06,473.31,692.99
1785398400000,473.42,475.71,473.32,475,425.34
1785399300000,474.79,477.19,474.69,476.17,783.53
1785400200000,476.14,476.66,475.12,475.42,499.66
1785401100000,475.38,476.06,475.3,475.78,528.9
1785402000000,475.77,477,475.58,476.84,952.5
1785402900000,476.81,477.14,475.83,476.08,1143.67
1785403800000,476.14,477.52,475.67,476.59,535.57
1785404700000,476.66,477.53,475.71,476.36,286.74
1785405600000,476.31,478.11,476.19,477.54,935.48
1785406500000,477.52,478.5,477.03,477.03,552.74
1785407400000,477.08,477.12,474.31,474.75,1186.91
1785408300000,474.82,474.99,472.47,473.33,350.15
1785409200000,473.3,475.79,472.81,474.73,394.79
1785410100000,474.67,476.07,473.72,474.01,410.42
1785411000000,474.01,476.13,474.01,475.31,726.49
1785411900000,475.33,477.75,475.07,476.65,1060.66
1785412800000,476.66,478.5,476.66,477.72,2712.47
1785413700000,477.73,477.78,476.12,476.6,383.05
1785414600000,476.94,477.31,474.89,475.26,956.93
1785415500000,475.26,475.82,474.92,475.12,651.45
1785416400000,475.12,476.49,474.66,475.82,1396.96
1785417300000,475.82,476.66,475.19,475.82,430.18
1785418200000,475.79,476.68,472.93,476.6,1572.77
1785419100000,476.27,479,475.09,475.09,1273.29
1785420000000,475.06,475.74,473.19,473.55,1787.98
1785420900000,473.47,476.04,471.55,475.12,898.4
1785421800000,474.86,476.04,473.51,475.67,659.55
1785422700000,475.6,475.65,472.61,474.25,721.25
1785423600000,474.22,476.09,473.55,475.93,555.86
1785424500000,475.86,476.97,474.45,474.66,339.4
