timestamp,open,high,low,close,volume
1784612700000,8.7153,8.756,8.7153,8.7286,6430.2
1784613600000,8.7293,8.7519,8.711,8.7262,34988.7
1784614500000,8.7173,8.7216,8.6971,8.7216,2180.1
1784615400000,8.7215,8.7383,8.7152,8.7152,618.1
1784616300000,8.717,8.717,8.7019,8.7072,2192.5
1784617200000,8.705,8.7128,8.6944,8.7035,1833.8
1784618100000,8.7047,8.7103,8.6881,8.7103,1290.2
1784619000000,8.7012,8.7399,8.698,8.7239,3113.5
1784619900000,8.7258,8.7445,8.7258,8.7444,4830.8
1784620800000,8.7393,8.7606,8.7255,8.7434,6053.3
1784621700000,8.7461,8.7565,8.712,8.7129,3349.1
1784622600000,8.7149,8.7265,8.7114,8.726,1016.4
1784623500000,8.7271,8.7289,8.7067,8.7067,5443.8
1784624400000,8.703,8.703,8.6884,8.6964,2797.5
1784625300000,8.6961,8.7055,8.6888,8.6906,1617.9
1784626200000,8.694,8.7301,8.694,8.7301,914.4
1784627100000,8.7334,8.7384,8.7219,8.7269,716.8
1784628000000,8.7263,8.7334,8.7103,8.7139,848.8
1784628900000,8.7128,8.7343,8.7088,8.7216,816.9
1784629800000,8.7202,8.7319,8.7126,8.7225,720.8
1784630700000,8.7201,8.7295,8.7006,8.7119,3201
1784631600000,8.7111,8.7111,8.6901,8.6998,3318.4
1784632500000,8.6951,8.7039,8.6907,8.696,571.2
1784633400000,8.6955,8.7117,8.6955,8.7113,298.5
1784634300000,8.7148,8.7229,8.7032,8.7032,398.2
1784635200000,8.7054,8.7093,8.6948,8.7059,1119.8
1784636100000,8.7027,8.7219,8.6941,8.7109,673.5
1784637000000,8.7121,8.7213,8.6986,8.7019,10057.1
1784637900000,8.7059,8.7132,8.699,8.7107,5282
1784638800000,8.7111,8.7333,8.705,8.7333,10864.7
1784639700000,8.732,8.7331,8.7096,8.7179,13383.8
1784640600000,8.7208,8.7212,8.6802,8.6804,9512.9
1784641500000,8.6833,8.734,8.6801,8.7297,8942.4
1784642400000,8.7269,8.7409,8.7141,8.7235,9462.8
1784643300000,8.7211,8.7211,8.6817,8.6862,3053.2
1784644200000,8.6849,8.7046,8.6814,8.6961,4890.7
1784645100000,8.701,8.7151,8.6829,8.6842,3185.9
1784646000000,8.6812,8.6828,8.6641,8.6695,1634.2
1784646900000,8.6715,8.6969,8.6689,8.6739,684.5
1784647800000,8.6685,8.6853,8.6484,8.6695,16810.1
1784648700000,8.6704,8.6973,8.6675,8.6947,1818.6
1784649600000,8.6912,8.7035,8.6798,8.6879,2865.8
1784650500000,8.6864,8.6864,8.6687,8.6699,402.4
1784651400000,8.6689,8.684,8.6632,8.6704,1826.3
1784652300000,8.6695,8.6833,8.6656,8.6748,5102
1784653200000,8.675,8.6802,8.6626,8.6645,3039.5
1784654100000,8.6634,8.666,8.6433,8.6444,1962.4
1784655000000,8.6443,8.6489,8.6414,8.6429,635.2
1784655900000,8.6462,8.6489,8.5974,8.6224,48484.7
1784656800000,8.6223,8.6403,8.6072,8.6226,2175.6
1784657700000,8.6197,8.64,8.6157,8.6203,1420.2
1784658600000,8.6192,8.6248,8.6002,8.6248,884.9
1784659500000,8.6237,8.6304,8.6128,8.6202,7831.9
1784660400000,8.6205,8.6274,8.6082,8.6116,6204.7
1784661300000,8.6084,8.6257,8.6084,8.6195,22179.5
1784662200000,8.6225,8.6261,8.6126,8.6185,1825.2
1784663100000,8.6178,8.6254,8.6112,8.6206,1873.2
1784664000000,8.6256,8.6293,8.6177,8.6225,2040
1784664900000,8.6204,8.6233,8.6127,8.6127,1210.7
1784665800000,8.6157,8.6367,8.6157,8.6335,3594.8
1784666700000,8.6335,8.6357,8.6258,8.629,1298.4
1784667600000,8.6249,8.6427,8.6223,8.6389,1685.7
1784668500000,8.6392,8.6402,8.6294,8.6312,2749.4
1784669400000,8.6309,8.6413,8.6221,8.6367,1042.8
1784670300000,8.6372,8.6382,8.6241,8.6317,1281
1784671200000,8.6242,8.6249,8.6111,8.6162,2314.8
1784672100000,8.6144,8.6194,8.6002,8.6129,6151.4
1784673000000,8.6098,8.6314,8.6084,8.6254,1774.9
1784673900000,8.6255,8.6281,8.6176,8.6237,1985.3
1784674800000,8.6248,8.6248,8.6126,8.6223,553.3
1784675700000,8.6249,8.6409,8.6249,8.6408,710.1
1784676600000,8.6379,8.65,8.6371,8.65,1724.8
1784677500000,8.65,8.6597,8.6427,8.6584,8527.2
1784678400000,8.6579,8.6949,8.6525,8.6949,4470.4
1784679300000,8.6944,8.7177,8.6935,8.7012,8648
1784680200000,8.7018,8.7191,8.6938,8.7178,9121.6
