timestamp,open,high,low,close,volume
1784324700000,0.32232,0.32265,0.32232,0.32253,25401
1784325600000,0.32267,0.32267,0.32257,0.32258,16977
1784326500000,0.32259,0.32259,0.32221,0.32252,22887
1784327400000,0.32255,0.32261,0.32237,0.32237,11782
1784328300000,0.32237,0.32249,0.32236,0.32244,6025
1784329200000,0.32249,0.32249,0.32239,0.32243,22462
1784330100000,0.32243,0.3226,0.32233,0.32258,50550
1784331000000,0.32258,0.32258,0.32237,0.32248,25083
1784331900000,0.32248,0.32248,0.3223,0.32232,38504
1784332800000,0.32236,0.32248,0.32236,0.32237,50839
1784333700000,0.32237,0.32245,0.32237,0.32241,8431
1784334600000,0.32241,0.32255,0.32236,0.32254,20772
1784335500000,0.32254,0.32259,0.32254,0.32255,10628
1784336400000,0.32255,0.32264,0.32254,0.32264,5406
1784337300000,0.32264,0.3227,0.32262,0.32269,2244
1784338200000,0.32269,0.3227,0.32242,0.32243,16435
1784339100000,0.32242,0.32254,0.32242,0.32252,10487
1784340000000,0.32261,0.32268,0.32256,0.32256,9060
1784340900000,0.32264,0.32267,0.32236,0.32236,18920
1784341800000,0.32242,0.32248,0.3224,0.32246,2038
1784342700000,0.32246,0.32246,0.32222,0.32223,13266
1784343600000,0.32234,0.32238,0.32214,0.32221,3724
1784344500000,0.32212,0.32212,0.32191,0.32198,58981
1784345400000,0.32198,0.32199,0.32194,0.32194,13168
1784346300000,0.32194,0.32197,0.32187,0.32187,4484
1784347200000,0.32189,0.32193,0.32181,0.32193,24989
1784348100000,0.32186,0.32191,0.32173,0.32173,11580
1784349000000,0.32173,0.32176,0.32173,0.32173,9110
1784349900000,0.32173,0.32178,0.32173,0.32174,13091
1784350800000,0.32173,0.32174,0.32149,0.32149,160106
1784351700000,0.32155,0.32171,0.32155,0.32162,13105
1784352600000,0.32161,0.32166,0.32151,0.32153,13266
1784353500000,0.32153,0.32153,0.3214,0.32151,7087
1784354400000,0.32137,0.32145,0.32133,0.32134,8372
1784355300000,0.32133,0.32139,0.32127,0.32133,25491
1784356200000,0.32136,0.3215,0.32133,0.32149,6182
1784357100000,0.32149,0.32154,0.32147,0.32153,12962
1784358000000,0.32163,0.3217,0.32156,0.32163,2819
1784358900000,0.32157,0.32166,0.32153,0.32157,14455
1784359800000,0.3216,0.32172,0.32156,0.32161,6606
1784360700000,0.32161,0.32186,0.32161,0.32185,10340
1784361600000,0.32185,0.32234,0.32169,0.32224,101910
1784362500000,0.32225,0.32248,0.32224,0.32242,16229
1784363400000,0.32266,0.32299,0.32266,0.32273,10158
1784364300000,0.32274,0.32303,0.32273,0.32297,11879
1784365200000,0.32322,0.32356,0.3232,0.32338,73720
1784366100000,0.32339,0.32345,0.32301,0.32301,55092
1784367000000,0.32298,0.32316,0.32298,0.323,26698
1784367900000,0.32299,0.32312,0.32275,0.32304,20574
1784368800000,0.32312,0.32316,0.32305,0.32316,3317
1784369700000,0.32316,0.32366,0.32305,0.32305,19520
1784370600000,0.32306,0.32315,0.32285,0.32312,11407
1784371500000,0.32284,0.32304,0.32272,0.32281,16916
1784372400000,0.32295,0.32325,0.32294,0.32321,1648
1784373300000,0.32319,0.32319,0.32278,0.32278,2065
1784374200000,0.32278,0.32285,0.32278,0.32279,1509
1784375100000,0.3227,0.32345,0.32268,0.32337,11339
1784376000000,0.32341,0.32356,0.32328,0.32343,21157
1784376900000,0.32332,0.32332,0.32304,0.32319,9048
1784377800000,0.32321,0.32335,0.32318,0.32327,17262
