timestamp,open,high,low,close,volume
1785418200000,53.162,53.46,53.033,53.393,71969.03
1785419100000,53.389,53.695,53.3,53.641,69786.32
1785420000000,53.628,53.786,53.427,53.623,121988.16
1785420900000,53.616,53.846,53.395,53.776,72016.72
1785421800000,53.771,53.99,53.724,53.948,63968.89
1785422700000,53.948,54.028,53.584,53.702,70180.93
1785423600000,53.703,54.186,53.633,53.943,94458.12
1785424500000,53.936,54.124,53.86,53.893,46445.36
1785425400000,53.893,54.343,53.854,54.195,102147.04
1785426300000,54.196,54.563,54.043,54.425,106583.43
1785427200000,54.423,54.787,54.376,54.669,146776.19
1785428100000,54.669,54.799,54.366,54.755,93944.07
1785429000000,54.755,54.784,54.372,54.406,94076.19
1785429900000,54.406,54.863,54.357,54.82,61592.4
1785430800000,54.82,54.93,54.569,54.639,64686.4
1785431700000,54.635,55.143,54.632,54.972,76000.22
1785432600000,54.972,55.1,54.842,54.945,28927.32
1785433500000,54.941,54.942,54.776,54.789,34712.16
1785434400000,54.788,54.953,54.716,54.744,33974.82
1785435300000,54.743,54.875,54.606,54.817,42158.31
1785436200000,54.821,55.023,54.796,54.928,22874.91
1785437100000,54.928,54.988,54.805,54.919,11793.71
1785438000000,54.919,55.267,54.919,55.175,56646.22
1785438900000,55.175,55.305,55.091,55.204,56797.74
1785439800000,55.221,55.357,55.105,55.349,33859.15
1785440700000,55.348,55.409,55.239,55.361,41423.51
1785441600000,55.367,55.45,55.16,55.222,39320.52
1785442500000,55.221,55.293,54.997,55,47179.96
1785443400000,54.999,55.128,54.919,54.959,75540.99
1785444300000,54.953,55.048,54.875,54.992,20410.88
1785445200000,54.989,55.24,54.988,55.151,25432.89
1785446100000,55.151,55.499,55.135,55.443,59444.32
1785447000000,55.442,55.719,55.388,55.44,111355.71
1785447900000,55.44,55.657,55.425,55.628,46955.22
1785448800000,55.628,55.696,55.54,55.633,42291.29
1785449700000,55.633,55.946,55.549,55.906,66809.18
1785450600000,55.907,55.976,55.832,55.957,48291.04
1785451500000,55.96,56.09,55.927,55.967,57867.16
1785452400000,55.967,55.985,55.714,55.918,46518.31
1785453300000,55.917,55.941,55.667,55.726,33543.83
1785454200000,55.725,55.948,55.677,55.697,24082.32
1785455100000,55.697,55.881,55.584,55.82,60866.75
1785456000000,55.819,55.992,55.662,55.77,55592.91
1785456900000,55.77,55.986,55.715,55.985,49882.8
1785457800000,55.982,56.029,55.837,55.982,55844.5
1785458700000,55.981,55.997,55.593,55.6,30778.54
1785459600000,55.6,55.964,55.6,55.883,35792.85
1785460500000,55.881,56.094,55.769,56.04,80263.85
1785461400000,56.04,56.056,55.856,55.9,29377.69
1785462300000,55.9,55.929,55.581,55.581,167992.26
1785463200000,55.581,55.737,55.434,55.439,43995.03
1785464100000,55.44,55.448,55.16,55.211,52560.86
1785465000000,55.211,55.218,55.025,55.12,23877.62
1785465900000,55.123,55.185,54.921,55.073,52343.94
1785466800000,55.073,55.076,54.8,54.864,30435.72
1785467700000,54.864,55.196,54.832,55.19,18858.86
1785468600000,55.189,55.204,54.941,55.1,13634.39
1785469500000,55.09,55.199,54.979,55.038,8987.59
1785470400000,55.038,55.053,54.808,54.836,12994.44
1785471300000,54.837,55.048,54.796,55.035,17347.39
1785472200000,55.027,55.115,54.883,55.059,12385.48
1785473100000,55.059,55.16,54.927,55.078,19585.31
1785474000000,55.078,55.437,55.078,55.437,32119.1
1785474900000,55.437,55.539,55.378,55.42,19072.81
1785475800000,55.421,55.52,55.1,55.1,22952.02
1785476700000,55.098,55.205,54.937,55.189,37609.51
1785477600000,55.189,55.504,55.159,55.496,23022.76
1785478500000,55.496,55.614,55.458,55.599,27080.36
1785479400000,55.591,55.594,55.325,55.39,16766.31
1785480300000,55.376,55.614,55.243,55.568,20301.54
1785481200000,55.564,55.564,55.24,55.346,14932.06
1785482100000,55.35,55.491,55.259,55.445,8186.49
1785483000000,55.443,55.45,54.864,54.924,74982.94
1785483900000,54.924,55.044,54.431,54.5,91870.78
1785484800000,54.502,54.811,54.477,54.765,64904.93
1785485700000,54.761,54.884,54.731,54.858,30262.84
1785486600000,54.859,54.904,54.503,54.675,48543.91
1785487500000,54.672,54.853,54.663,54.82,11927.23
1785488400000,54.826,54.929,54.76,54.813,11896.49
1785489300000,54.813,54.815,54.275,54.37,59490.94
1785490200000,54.371,54.459,54.29,54.35,26553.9
1785491100000,54.35,54.44,54.112,54.227,30473.77
1785492000000,54.226,54.615,54.086,54.573,59628.69
1785492900000,54.572,54.762,54.45,54.649,29488.02
1785493800000,54.648,54.749,54.593,54.746,6348.76
1785494700000,54.744,54.776,54.658,54.729,10971.92
1785495600000,54.729,54.853,54.618,54.631,19381.24
1785496500000,54.631,54.802,54.544,54.709,14500.72
1785497400000,54.709,54.808,54.62,54.756,17271.83
1785498300000,54.756,54.919,54.671,54.916,16551.69
1785499200000,54.916,54.916,54.75,54.828,8950.74
1785500100000,54.826,55.14,54.825,55.056,21122.05
1785501000000,55.056,55.29,54.919,55.171,41656.77
1785501900000,55.177,55.394,55.165,55.291,29406.28
1785502800000,55.303,55.48,55.204,55.246,32127.47
1785503700000,55.253,55.419,55.176,55.229,29661.49
1785504600000,55.23,55.315,54.818,54.886,93936.02
1785505500000,54.886,55.082,54.57,54.889,224744.47
1785506400000,54.889,55.37,54.602,55.123,132785.33
1785507300000,55.144,55.283,54.911,55.041,87472.55
1785508200000,55.045,55.156,54.574,54.686,108684.59
1785509100000,54.685,54.829,54.253,54.478,96933.9
1785510000000,54.478,54.58,54.26,54.261,62032.75
1785510900000,54.26,54.41,53.991,54.25,152108.64
1785511800000,54.25,54.428,54.076,54.225,56356.8
1785512700000,54.226,54.371,54.062,54.244,53563.84
1785513600000,54.243,54.379,54.159,54.252,49973.03
1785514500000,54.249,54.496,54.09,54.431,60718.51
1785515400000,54.432,54.478,53.534,53.65,280396.5
1785516300000,53.648,53.808,53,53.346,289532.34
1785517200000,53.346,53.485,53.265,53.485,91321.05
1785518100000,53.484,53.513,53.381,53.448,65718.62
1785519000000,53.456,53.515,53.4,53.499,43065.42
1785519900000,53.51,53.616,53.468,53.59,81064.41
1785520800000,53.591,53.616,53.443,53.542,36217.65
1785521700000,53.546,53.595,53.33,53.42,45296.54
1785522600000,53.431,53.471,52.866,53.005,250518.08
1785523500000,53.004,53.26,52.94,53.025,118029.15
1785524400000,53.022,53.091,52.611,52.875,190456.23
1785525300000,52.876,52.93,52.715,52.805,85583.57
1785526200000,52.803,52.823,52.217,52.223,278815.27
1785527100000,52.255,52.5,52.114,52.282,201412.97
1785528000000,52.288,52.381,51.814,52.076,332827.56
1785528900000,52.074,52.731,52.045,52.634,160077.22
